ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1258587837219238,0.1054525375366211,-0.0509850978851318,2023-10-21T15:49:24.353800Z,1697903364353,0.1719306584621572
0.1355533599853515,0.1143994331359863,-0.0574250221252441,2023-10-21T15:49:24.374096Z,1697903364374,0.18643920422281915
0.1468167304992675,0.1248679161071777,-0.0650472640991211,2023-10-21T15:49:24.394304Z,1697903364394,0.20341655634245834
0.1581006050109863,0.1355452537536621,-0.0732185840606689,2023-10-21T15:49:24.417449Z,1697903364417,0.22074709097026352
0.1684737205505371,0.1454830169677734,-0.081409215927124,2023-10-21T15:49:24.434839Z,1697903364434,0.23701511171242862
0.176544189453125,0.1533083915710449,-0.0887966156005859,2023-10-21T15:49:24.455138Z,1697903364455,0.2501122801820813
0.1814413070678711,0.1581125259399414,-0.0947458744049072,2023-10-21T15:49:24.475396Z,1697903364475,0.258645122680395
0.1836519241333007,0.1601462364196777,-0.0992827415466308,2023-10-21T15:49:24.495691Z,1697903364495,0.2631195717658913
0.1844630241394043,0.1604151725769043,-0.1029427051544189,2023-10-21T15:49:24.517134Z,1697903364517,0.265248629425379
0.1851477622985839,0.1600489616394043,-0.1063740253448486,2023-10-21T15:49:24.536152Z,1697903364536,0.2668535127632592
0.1860857009887695,0.1595163345336914,-0.1098237037658691,2023-10-21T15:49:24.556469Z,1697903364556,0.26857884318091707
0.1869301795959472,0.1586446762084961,-0.1130642890930175,2023-10-21T15:49:24.576650Z,1697903364576,0.2699899235178622
0.1871933937072754,0.1571192741394043,-0.1157422065734863,2023-10-21T15:49:24.596900Z,1697903364596,0.27041466553469296
0.1871376037597656,0.1552610397338867,-0.1179308891296386,2023-10-21T15:49:24.617182Z,1697903364617,0.2702483446963213
0.1880102157592773,0.1541757583618164,-0.1203665733337402,2023-10-21T15:49:24.637489Z,1697903364637,0.2713044741105422
0.1908302307128906,0.1547718048095703,-0.123692512512207,2023-10-21T15:49:24.657733Z,1697903364657,0.2750823988726455
0.1957192420959472,0.1571927070617675,-0.1279802322387695,2023-10-21T15:49:24.677972Z,1697903364677,0.2817703119988123
0.5333490371704102,0.2934341430664062,-0.3367190361022949,2023-10-21T15:49:57.120504Z,1697903397120,0.6956611970214943
0.5527920722961426,0.3102045059204101,-0.3565325736999511,2023-10-21T15:49:57.140743Z,1697903397140,0.7272698170527226
0.5487589836120605,0.3124351501464844,-0.3592610359191894,2023-10-21T15:49:57.161086Z,1697903397161,0.7265126544470696
0.5358452796936035,0.3090858459472656,-0.3543472290039062,2023-10-21T15:49:57.181360Z,1697903397181,0.7128998405369437
