ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.5715126991271973,0.9054479598999025,-0.0431343913078308,2023-10-21T15:20:46.974526Z,1697901646974,1.071598501801886
0.6368093490600586,1.0181589126586914,-0.0505751371383667,2023-10-21T15:20:46.994768Z,1697901646994,1.2019698677476025
0.7083206176757812,1.139460563659668,-0.0575522780418396,2023-10-21T15:20:47.015025Z,1697901647014,1.342907568773076
0.7864012718200684,1.2685174942016602,-0.0636637806892395,2023-10-21T15:20:47.038894Z,1697901647038,1.493859655519061
0.8709850311279297,1.4031152725219729,-0.0684117376804351,2023-10-21T15:20:47.055572Z,1697901647055,1.6528846173540934
0.9607033729553224,1.5395622253417969,-0.0711565315723419,2023-10-21T15:20:47.075864Z,1697901647075,1.8161129008111045
1.053447723388672,1.673788070678711,-0.0713963210582733,2023-10-21T15:20:47.096088Z,1697901647096,1.9789936953208804
1.1467108726501465,1.8016939163208008,-0.0687243342399597,2023-10-21T15:20:47.116279Z,1697901647116,2.1367662080064282
1.2378044128417969,1.9186935424804688,-0.0629010498523712,2023-10-21T15:20:47.138727Z,1697901647138,2.284185022383127
1.3249173164367676,2.021512985229492,-0.0538499355316162,2023-10-21T15:20:47.156906Z,1697901647156,2.417606349346853
1.4052495956420898,2.1063241958618164,-0.0412596762180328,2023-10-21T15:20:47.177172Z,1697901647177,2.532396178524759
1.473834991455078,2.1675291061401367,-0.0248395130038261,2023-10-21T15:20:47.197399Z,1697901647197,2.6212571429389215
1.5245437622070312,2.1982526779174805,-0.0045036450028419,2023-10-21T15:20:47.221960Z,1697901647221,2.67517640571123
1.5522699356079102,2.1930932998657227,0.0189732387661933,2023-10-21T15:20:47.238620Z,1697901647238,2.6869239212708256
1.5546469688415527,2.1501951217651367,0.0440446883440017,2023-10-21T15:20:47.258233Z,1697901647258,2.6537155450353263
1.5315666198730469,2.070690155029297,0.0690256059169769,2023-10-21T15:20:47.278478Z,1697901647278,2.576474056441634
