ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.3012433052062988,0.4506788253784179,-0.0635014772415161,2023-10-21T15:21:09.244580Z,1697901669244,0.5457942562797272
0.3489608764648437,0.5326271057128906,-0.0736494064331054,2023-10-21T15:21:09.264757Z,1697901669264,0.6410066786790536
0.4009847640991211,0.6228256225585938,-0.0835882425308227,2023-10-21T15:21:09.285133Z,1697901669285,0.7454445193604413
0.4572896957397461,0.7207422256469727,-0.0927940607070922,2023-10-21T15:21:09.306539Z,1697901669306,0.8585999996289382
0.5183258056640625,0.8261585235595703,-0.1007229089736938,2023-10-21T15:21:09.325762Z,1697901669325,0.9804818464711886
0.5843157768249512,0.9380197525024414,-0.1066744327545166,2023-10-21T15:21:09.346015Z,1697901669345,1.1102636703660917
0.6553215980529785,1.054819107055664,-0.1099973917007446,2023-10-21T15:21:09.366059Z,1697901669365,1.2466712363993102
0.7305331230163574,1.173513412475586,-0.1099621653556823,2023-10-21T15:21:09.389701Z,1697901669389,1.3866881592102234
0.808751106262207,1.2905282974243164,-0.1059351563453674,2023-10-21T15:21:09.406662Z,1697901669406,1.526683954092387
0.8880372047424316,1.4015989303588867,-0.0973947644233703,2023-10-21T15:21:09.426942Z,1697901669426,1.6620996897680387
0.9654555320739746,1.5017070770263672,-0.0838033556938171,2023-10-21T15:21:09.447129Z,1697901669447,1.7872469141192722
1.0381193161010742,1.5868844985961914,-0.0649570226669311,2023-10-21T15:21:09.467404Z,1697901669467,1.8973965165828677
1.103182315826416,1.6538610458374023,-0.0409573018550872,2023-10-21T15:21:09.489772Z,1697901669489,1.9884529366987214
1.1588521003723145,1.7010374069213867,-0.0123635977506637,2023-10-21T15:21:09.508012Z,1697901669507,2.058304960114633
1.2045302391052246,1.728175163269043,0.0197045058012008,2023-10-21T15:21:09.528356Z,1697901669528,2.1066254435489338
1.239487648010254,1.735119342803955,0.0537952184677124,2023-10-21T15:21:09.548423Z,1697901669548,2.133040714302568
1.2618021965026855,1.720698356628418,0.088329017162323,2023-10-21T15:21:09.573136Z,1697901669573,2.135591167071919
1.2690300941467283,1.6838154792785645,0.1215844750404357,2023-10-21T15:21:09.589570Z,1697901669589,2.111978866532289
1.2590465545654297,1.6242027282714844,0.1519187092781067,2023-10-21T15:21:09.609315Z,1697901669609,2.06065815294928
1.2307543754577637,1.542339324951172,0.1777546405792236,2023-10-21T15:21:09.629533Z,1697901669629,1.981202573753304
1.184234619140625,1.4397563934326172,0.1976146697998047,2023-10-21T15:21:09.649735Z,1697901669649,1.8746630799483208
1.1193537712097168,1.3174972534179688,0.2102253437042236,2023-10-21T15:21:09.672855Z,1697901669672,1.7415356938693118
1.0353879928588867,1.1762890815734863,0.2144092321395874,2023-10-21T15:21:09.690372Z,1697901669690,1.5816622958179276
