ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.2546706199645996,0.4660882949829101,0.0278078317642211,2023-10-21T15:20:54.309923Z,1697901654309,0.5318540202919002
0.3133397102355957,0.5746889114379883,0.0357469320297241,2023-10-21T15:20:54.333604Z,1697901654333,0.6555356299163645
0.3794302940368652,0.6950359344482422,0.0458428263664245,2023-10-21T15:20:54.350475Z,1697901654350,0.7931858943126165
0.4537863731384277,0.8276700973510742,0.0583440661430358,2023-10-21T15:20:54.370815Z,1697901654370,0.9457081434297624
0.5364031791687012,0.9712238311767578,0.0733500123023986,2023-10-21T15:20:54.390955Z,1697901654390,1.1119282014467982
0.6253585815429688,1.120767593383789,0.0907810926437377,2023-10-21T15:20:54.411197Z,1697901654411,1.2866369187421582
0.7181820869445801,1.2705488204956057,0.1103399395942688,2023-10-21T15:20:54.433806Z,1697901654433,1.4636443275401694
0.8121905326843262,1.415247917175293,0.1315590143203735,2023-10-21T15:20:54.451835Z,1697901654451,1.6370363168543338
0.904080867767334,1.5493154525756836,0.1539018154144287,2023-10-21T15:20:54.472138Z,1697901654472,1.8003961663591121
0.9901461601257324,1.6675186157226562,0.1767592430114746,2023-10-21T15:20:54.492277Z,1697901654492,1.9473704275723522
1.0669960975646973,1.7653875350952148,0.1997066736221313,2023-10-21T15:20:54.516842Z,1697901654516,2.072427701218324
1.132838249206543,1.8405981063842771,0.2223144769668579,2023-10-21T15:20:54.533808Z,1697901654533,2.1726821246468107
1.18684720993042,1.891826629638672,0.2443326711654663,2023-10-21T15:20:54.553163Z,1697901654553,2.246622520702686
1.2282981872558594,1.9177932739257808,0.2652860879898071,2023-10-21T15:20:54.573397Z,1697901654573,2.2928201383475177
1.2555522918701172,1.9169864654541016,0.2844083309173584,2023-10-21T15:20:54.593552Z,1697901654593,2.3091419975934158
1.2655534744262695,1.8869361877441408,0.3005286455154419,2023-10-21T15:20:54.617020Z,1697901654616,2.2918270528174984
1.255495548248291,1.825693130493164,0.3124070167541504,2023-10-21T15:20:54.634203Z,1697901654634,2.2376377326364594
1.224411964416504,1.7335352897644043,0.3189170360565185,2023-10-21T15:20:54.654466Z,1697901654654,2.1461680585061167
1.1723709106445312,1.6120424270629885,0.3191620111465454,2023-10-21T15:20:54.674631Z,1697901654674,2.018662608792199
1.0991673469543457,1.462498664855957,0.3122848272323608,2023-10-21T15:20:54.694878Z,1697901654694,1.8559614798361677
1.0026874542236328,1.2852144241333008,0.2968988418579101,2023-10-21T15:20:54.716565Z,1697901654716,1.6568968492801024
0.8811359405517578,1.0823464393615725,0.2714424133300781,2023-10-21T15:20:54.735527Z,1697901654735,1.4218141032797367
0.7328276634216309,0.8579235076904297,0.2342169284820556,2023-10-21T15:20:54.755741Z,1697901654755,1.152357018858056
0.556215763092041,0.6171636581420898,0.1838963031768798,2023-10-21T15:20:54.775968Z,1697901654775,0.8509317283810205
0.3500542640686035,0.3659615516662597,0.1193857192993164,2023-10-21T15:20:54.799915Z,1697901654799,0.5203064434188791
0.1146068572998046,0.1121435165405273,0.0402052402496337,2023-10-21T15:20:54.816701Z,1697901654816,0.16530989500251964
-0.1487588882446289,-0.1351776123046875,-0.0534987449645996,2023-10-21T15:20:54.836854Z,1697901654836,0.20800074377982802
-0.4396028518676758,-0.3675165176391601,-0.1615560054779052,2023-10-21T15:20:54.857069Z,1697901654857,0.5953313371676194
-0.7575020790100098,-0.5759363174438477,-0.283653974533081,2023-10-21T15:20:54.877244Z,1697901654877,0.9929610358537143
-1.1006617546081543,-0.7501940727233887,-0.4187214374542236,2023-10-21T15:20:54.899955Z,1697901654899,1.3962718528245626
-1.463968276977539,-0.8779261112213135,-0.5635883808135986,2023-10-21T15:20:54.917877Z,1697901654917,1.7976621584015324
-1.841484546661377,-0.9474408626556396,-0.7144074440002441,2023-10-21T15:20:54.938147Z,1697901654938,2.1906819759758105
-2.22513484954834,-0.9467754364013672,-0.8665416240692139,2023-10-21T15:20:54.958367Z,1697901654958,2.5687551872243533
-2.603447437286377,-0.8646364212036133,-1.0139658451080322,2023-10-21T15:20:54.983257Z,1697901654983,2.9246643285393352
-2.9595727920532227,-0.6920076608657837,-1.148176908493042,2023-10-21T15:20:55.000164Z,1697901655000,3.249039231427543
-3.271599292755127,-0.4261705875396728,-1.2579224109649658,2023-10-21T15:20:55.019195Z,1697901655019,3.5309137760709577
-3.515764713287353,-0.0749158263206482,-1.3313791751861572,2023-10-21T15:20:55.039479Z,1697901655039,3.760157497811652
