ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.2165026664733886,0.2366046905517578,-0.1211402416229248,2023-10-21T14:57:53.724105Z,1697900273724,0.3428266942955887
0.231569766998291,0.2477741241455078,-0.1308352947235107,2023-10-21T14:57:53.744362Z,1697900273744,0.36350302327367817
0.2439250946044922,0.2560601234436035,-0.1394546031951904,2023-10-21T14:57:53.764600Z,1697900273764,0.3801497401657562
0.253201961517334,0.2612757682800293,-0.1468379497528076,2023-10-21T14:57:53.784801Z,1697900273784,0.3923488803273855
0.2597675323486328,0.2639112472534179,-0.1531465053558349,2023-10-21T14:57:53.805917Z,1697900273805,0.40072705098615125
0.2643842697143554,0.2647657394409179,-0.1587138175964355,2023-10-21T14:57:53.825373Z,1697900273825,0.40643574492178175
0.2676515579223633,0.2644343376159668,-0.1637592315673828,2023-10-21T14:57:53.845662Z,1697900273845,0.4103412741757804
0.2701811790466308,0.2635064125061035,-0.168522834777832,2023-10-21T14:57:53.865899Z,1697900273865,0.41332002707880106
0.2724390029907226,0.2623982429504394,-0.1731834411621093,2023-10-21T14:57:53.889107Z,1697900273889,0.41601484654613774
0.2748832702636719,0.2614889144897461,-0.1779308319091797,2023-10-21T14:57:53.906389Z,1697900273906,0.4190425343754132
0.2782106399536133,0.2613325119018554,-0.1831231117248535,2023-10-21T14:57:53.926741Z,1697900273926,0.4233555432590031
0.2835636138916015,0.2628688812255859,-0.1894493103027343,2023-10-21T14:57:53.946904Z,1697900273946,0.43058032121108153
0.2917923927307129,0.2668066024780273,-0.1974716186523437,2023-10-21T14:57:53.967222Z,1697900273967,0.44195430052728224
0.3023638725280761,0.2726144790649414,-0.2068467140197754,2023-10-21T14:57:53.989146Z,1697900273989,0.4566488023709279
0.3141932487487793,0.2793169021606445,-0.2168478965759277,2023-10-21T14:57:54.007748Z,1697900274007,0.4730310134032816
0.3259510993957519,0.2858428955078125,-0.2266335487365722,2023-10-21T14:57:54.028065Z,1697900274028,0.48919632615395
0.337399959564209,0.2920980453491211,-0.2361354827880859,2023-10-21T14:57:54.048239Z,1697900274048,0.5048959962628635
0.3486585617065429,0.2983136177062988,-0.2455720901489257,2023-10-21T14:57:54.068498Z,1697900274068,0.5204415996251712
0.3602557182312011,0.3049721717834472,-0.2553920745849609,2023-10-21T14:57:54.088976Z,1697900274088,0.5366724511668185
0.371976375579834,0.3118648529052734,-0.2654309272766113,2023-10-21T14:57:54.109109Z,1697900274109,0.5532446905502657
0.3831334114074707,0.3183960914611816,-0.2751016616821289,2023-10-21T14:57:54.129358Z,1697900274129,0.5690766259957896
0.3926248550415039,0.3236513137817383,-0.2834677696228027,2023-10-21T14:57:54.149571Z,1697900274149,0.5824589480160242
0.3997268676757812,0.3270344734191894,-0.2898483276367187,2023-10-21T14:57:54.172035Z,1697900274171,0.5922374258523861
0.4046182632446289,0.3286161422729492,-0.2942161560058594,2023-10-21T14:57:54.190089Z,1697900274190,0.5985546377468971
0.4076566696166992,0.3285870552062988,-0.2967267036437988,2023-10-21T14:57:54.210416Z,1697900274210,0.6018306653764335
0.4089689254760742,0.3269433975219726,-0.2973837852478027,2023-10-21T14:57:54.230638Z,1697900274230,0.6021500501673785
0.4079961776733398,0.3232307434082031,-0.2957987785339355,2023-10-21T14:57:54.250852Z,1697900274250,0.5986951744105202
0.4038128852844238,0.3167867660522461,-0.2913870811462402,2023-10-21T14:57:54.272147Z,1697900274272,0.5901907594384186
0.3955278396606445,0.3070302009582519,-0.2836642265319824,2023-10-21T14:57:54.291472Z,1697900274291,0.5754782442986606
