ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.317115306854248,0.3455557823181152,-0.3123183250427246,2023-10-21T14:57:40.532021Z,1697900260531,0.5634834981543305
0.3220167160034179,0.3396363258361816,-0.3074555397033691,2023-10-21T14:57:40.552291Z,1697900260552,0.5599790247030837
0.3277573585510254,0.3343124389648437,-0.303433895111084,2023-10-21T14:57:40.572564Z,1697900260572,0.5579084348109931
0.3342304229736328,0.3295140266418457,-0.3001198768615722,2023-10-21T14:57:40.592779Z,1697900260592,0.5571008973985428
0.3416495323181152,0.3255219459533691,-0.2977304458618164,2023-10-21T14:57:40.615151Z,1697900260615,0.55797164679178
0.1011042594909668,0.1184968948364257,-0.0534842014312744,2023-10-21T14:57:43.875530Z,1697900263875,0.16469409575280108
0.0910468101501464,0.1047925949096679,-0.0476937294006347,2023-10-21T14:57:43.896021Z,1697900263895,0.1467845407751086
0.0821890830993652,0.0927987098693847,-0.0427398681640625,2023-10-21T14:57:43.916229Z,1697900263916,0.13112338565190437
0.0743780136108398,0.082313060760498,-0.0384795665740966,2023-10-21T14:57:43.936390Z,1697900263936,0.11742319159427596
0.0682129859924316,0.07389497756958,-0.0351574420928955,2023-10-21T14:57:43.956595Z,1697900263956,0.10653414899705962
0.0647578239440918,0.0685343742370605,-0.0332598686218261,2023-10-21T14:57:43.979530Z,1697900263979,0.09998377405749687
0.0645055770874023,0.0665335655212402,-0.0329866409301757,2023-10-21T14:57:43.997107Z,1697900263997,0.09836566116386504
0.0665507316589355,0.0667452812194824,-0.033832311630249,2023-10-21T14:57:44.017401Z,1697900264017,0.10014268700036819
0.0695428848266601,0.0676884651184082,-0.0350925922393798,2023-10-21T14:57:44.037673Z,1697900264037,0.10319608117646453
0.0733356475830078,0.0691351890563964,-0.0367133617401123,2023-10-21T14:57:44.057848Z,1697900264057,0.10726445125270129
0.0793991088867187,0.0723319053649902,-0.039461612701416,2023-10-21T14:57:44.079422Z,1697900264079,0.11442614169293425
0.0897936820983886,0.0788393020629882,-0.0443792343139648,2023-10-21T14:57:44.098484Z,1697900264098,0.12746786784464295
0.2933573722839355,0.2858309745788574,-0.1848392486572265,2023-10-21T14:57:50.603460Z,1697900270603,0.44935892307397546
0.2793893814086914,0.2640829086303711,-0.1722855567932129,2023-10-21T14:57:50.624771Z,1697900270624,0.4212843720744404
0.265134334564209,0.2427773475646972,-0.1609425544738769,2023-10-21T14:57:50.643995Z,1697900270643,0.39387759735218825
0.2515192031860351,0.2228307723999023,-0.1511845588684082,2023-10-21T14:57:50.664275Z,1697900270664,0.3684728396230993
0.2400393486022949,0.2055850028991699,-0.1437325477600097,2023-10-21T14:57:50.684486Z,1697900270684,0.34719321361462296
0.2319025993347168,0.1919851303100586,-0.139162540435791,2023-10-21T14:57:50.704739Z,1697900270704,0.33166748182315303
0.2284736633300781,0.1829433441162109,-0.1382193565368652,2023-10-21T14:57:50.725006Z,1697900270724,0.3236866888108828
0.2305359840393066,0.178713321685791,-0.1413712501525879,2023-10-21T14:57:50.745328Z,1697900270745,0.3241467594387549
0.2382488250732422,0.1789956092834472,-0.1487989425659179,2023-10-21T14:57:50.765595Z,1697900270765,0.3330811554265239
0.2509818077087402,0.1829433441162109,-0.1602354049682617,2023-10-21T14:57:50.785796Z,1697900270785,0.34947892634966166
0.2672691345214844,0.189281940460205,-0.1749048233032226,2023-10-21T14:57:50.808093Z,1697900270808,0.37128444684227674
0.2852916717529297,0.1966409683227539,-0.1917219161987304,2023-10-21T14:57:50.826320Z,1697900270826,0.3960003807389643
0.3039531707763672,0.2042059898376464,-0.2099237442016601,2023-10-21T14:57:50.846625Z,1697900270846,0.42208481930794955
0.3234901428222656,0.2120299339294433,-0.2295470237731933,2023-10-21T14:57:50.866882Z,1697900270866,0.44977149921757476
0.3450965881347656,0.2207016944885254,-0.2513017654418945,2023-10-21T14:57:50.887100Z,1697900270887,0.4805761858504595
0.3708405494689941,0.23130464553833,-0.2766585350036621,2023-10-21T14:57:50.907815Z,1697900270907,0.5172663696476415
0.4018735885620117,0.2443537712097168,-0.3065581321716308,2023-10-21T14:57:50.927702Z,1697900270927,0.5614169885999878
0.4385137557983398,0.2599401473999023,-0.3414297103881836,2023-10-21T14:57:50.947975Z,1697900270947,0.6135449791094437
0.4796404838562011,0.2774648666381836,-0.3805642127990722,2023-10-21T14:57:50.968184Z,1697900270968,0.672213408104698
0.5245175361633301,0.296785831451416,-0.4235196113586426,2023-10-21T14:57:50.991203Z,1697900270991,0.7365930604469025
0.5733604431152344,0.3183760643005371,-0.4705300331115722,2023-10-21T14:57:51.008685Z,1697900271008,0.8071579945145653
0.6265220642089844,0.3428597450256347,-0.5218510627746582,2023-10-21T14:57:51.029028Z,1697900271028,0.884540125386503
0.6827468872070312,0.3701541423797607,-0.5764493942260742,2023-10-21T14:57:51.049249Z,1697900271049,0.9671873165087489
0.738037109375,0.3987746238708496,-0.6308879852294922,2023-10-21T14:57:51.069452Z,1697900271069,1.0496378543882987
0.7869606018066406,0.4264516830444336,-0.6801705360412598,2023-10-21T14:57:51.091057Z,1697900271091,1.1241885895462356
0.8247957229614258,0.4508750438690185,-0.7194137573242188,2023-10-21T14:57:51.110087Z,1697900271110,1.1836944048303601
0.8493528366088867,0.4705739021301269,-0.7455692291259766,2023-10-21T14:57:51.130338Z,1697900271130,1.224219552956511
0.8600883483886719,0.4846901893615722,-0.7570996284484863,2023-10-21T14:57:51.150514Z,1697900271150,1.2441368068239707
0.8570733070373535,0.4926114082336426,-0.7534418106079102,2023-10-21T14:57:51.170730Z,1697900271170,1.2429461835212352
