GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.0043899291194975,-0.0010642252163961,-0.00013302815204951912,2023-10-21T15:58:21.325126Z,1697903901325
0.0014633096288889,0.0027935912366956,-0.0030596475116908,2023-10-21T15:58:21.333039Z,1697903901332
0.0034587320405989,-0.0005321126081980765,-0.003325703786686,2023-10-21T15:58:21.342466Z,1697903901342
0.0017293660202994,-0.00013302815204951912,-0.0009311970788985492,2023-10-21T15:58:21.353300Z,1697903901353
-0.0007981689414009452,0.0011972533538937,0.00013302815204951912,2023-10-21T15:58:21.362796Z,1697903901362
0.0009311970788985492,-0.0006651407456956804,0.0015963378828018,2023-10-21T15:58:21.375682Z,1697903901375
-0.0029266192577779,-0.0045229573734104,-0.00026605630409903824,2023-10-21T15:58:21.383013Z,1697903901382
-0.0046559851616621,-0.0005321126081980765,-0.0011972533538937,2023-10-21T15:58:21.394089Z,1697903901393
0.0034587320405989,-0.0017293660202994,0.0031926757656037,2023-10-21T15:58:21.403107Z,1697903901403
-0.0014633096288889,0.0029266192577779,0.0039908443577587,2023-10-21T15:58:21.414348Z,1697903901414
0.0023945067077875,0.0022614786867052,-0.0021284504327923,2023-10-21T15:58:21.424921Z,1697903901424
-0.0003990844707004726,-0.0037247883155941,-0.00013302815204951912,2023-10-21T15:58:21.434409Z,1697903901434
-0.0039908443577587,0.0042569008655846,0.004789013415575,2023-10-21T15:58:21.443799Z,1697903901443
0.0007981689414009452,0.001862394157797,0.0017293660202994,2023-10-21T15:58:21.454609Z,1697903901454
-0.0037247883155941,-0.001862394157797,-0.001862394157797,2023-10-21T15:58:21.464084Z,1697903901463
0.0009311970788985492,0.0031926757656037,-0.0019954221788793,2023-10-21T15:58:21.475264Z,1697903901475
-0.0049220416694879,-0.0027935912366956,-0.0034587320405989,2023-10-21T15:58:21.484162Z,1697903901484
-0.0003990844707004726,0.0026605629827827,-0.0038578163366764,2023-10-21T15:58:21.495363Z,1697903901495
0.0005321126081980765,-0.00026605630409903824,0.0034587320405989,2023-10-21T15:58:21.504356Z,1697903901504
-0.0010642252163961,-0.0023945067077875,-0.0043899291194975,2023-10-21T15:58:21.515660Z,1697903901515
-0.00013302815204951912,0.0021284504327923,-0.001862394157797,2023-10-21T15:58:21.525043Z,1697903901524
-0.0027935912366956,0.0003990844707004726,-0.0019954221788793,2023-10-21T15:58:21.535557Z,1697903901535
-0.0046559851616621,0.0035917600616812,-0.0029266192577779,2023-10-21T15:58:21.545080Z,1697903901545
0.0025275349617004,-0.0021284504327923,0.001862394157797,2023-10-21T15:58:21.558578Z,1697903901558
-0.0038578163366764,0.0010642252163961,0.0041238726116716,2023-10-21T15:58:21.565340Z,1697903901565
0.0026605629827827,-0.00026605630409903824,0.00013302815204951912,2023-10-21T15:58:21.576384Z,1697903901576
-0.001862394157797,-0.0042569008655846,-0.0049220416694879,2023-10-21T15:58:21.585539Z,1697903901585
-0.0029266192577779,-0.0031926757656037,-0.0003990844707004726,2023-10-21T15:58:21.596699Z,1697903901596
0.053211260586977,-0.0767572447657585,-0.2927949726581573,2023-10-21T15:58:21.607837Z,1697903901607
0.050018586218357,-0.0572021044790744,-0.2747031450271606,2023-10-21T15:58:21.616758Z,1697903901616
0.046559851616621,-0.027403799816966,-0.2782948911190033,2023-10-21T15:58:21.626086Z,1697903901626
0.0435002073645591,-0.001862394157797,-0.281354546546936,2023-10-21T15:58:21.636861Z,1697903901636
0.0349864028394222,-0.0021284504327923,-0.2727077007293701,2023-10-21T15:58:21.646412Z,1697903901646
0.0276698563247919,-0.0025275349617004,-0.2652581334114074,2023-10-21T15:58:21.658482Z,1697903901658
0.0152982370927929,-0.0573351345956325,-0.2511571645736694,2023-10-21T15:58:21.666562Z,1697903901666
-0.0023945067077875,-0.1552438586950302,-0.2507580518722534,2023-10-21T15:58:21.677599Z,1697903901677
-0.017825772985816,-0.2441066652536392,-0.2398497611284256,2023-10-21T15:58:21.686743Z,1697903901686
-0.0339221805334091,-0.3309740424156189,-0.236124962568283,2023-10-21T15:58:21.697807Z,1697903901697
-0.049885556101799,-0.3974881172180176,-0.2359919399023056,2023-10-21T15:58:21.708542Z,1697903901708
-0.066114991903305,-0.4319424033164978,-0.2308038473129272,2023-10-21T15:58:21.717996Z,1697903901717
-0.0826104804873466,-0.4384607970714569,-0.2179001122713089,2023-10-21T15:58:21.727415Z,1697903901727
-0.0980417504906654,-0.4348690211772918,-0.2056615203619003,2023-10-21T15:58:21.741924Z,1697903901741
-0.1102803349494934,-0.4432497918605804,-0.2059275805950164,2023-10-21T15:58:21.747693Z,1697903901747
-0.1186611130833625,-0.4800986051559448,-0.2228221595287323,2023-10-21T15:58:21.758642Z,1697903901758
-0.1251794844865799,-0.5567228198051453,-0.2510241270065307,2023-10-21T15:58:21.767880Z,1697903901767
-0.1328951269388198,-0.6780444979667664,-0.2832169234752655,2023-10-21T15:58:21.779019Z,1697903901778
-0.1432713270187378,-0.8327562212944031,-0.3126161694526672,2023-10-21T15:58:21.791396Z,1697903901791
-0.1567071676254272,-0.9963808655738832,-0.3342997431755066,2023-10-21T15:58:21.799063Z,1697903901799
-0.173867791891098,-1.1395190954208374,-0.3426805138587951,2023-10-21T15:58:21.808457Z,1697903901808
-0.1955513805150985,-1.2400884628295898,-0.3315061628818512,2023-10-21T15:58:21.819260Z,1697903901819
-0.2218909561634063,-1.2915703058242798,-0.3010427057743072,2023-10-21T15:58:21.828790Z,1697903901828
-0.2506250441074371,-1.2995519638061523,-0.2614003121852875,2023-10-21T15:58:21.841782Z,1697903901841
-0.2786939740180969,-1.278267502784729,-0.2242854684591293,2023-10-21T15:58:21.848969Z,1697903901848
-0.3042353689670563,-1.2431480884552002,-0.1958174407482147,2023-10-21T15:58:21.860209Z,1697903901860
-0.3277813792228699,-1.210024118423462,-0.1758632212877273,2023-10-21T15:58:21.869201Z,1697903901869
-0.3513273596763611,-1.1912671327590942,-0.1624273806810379,2023-10-21T15:58:21.880361Z,1697903901880
-0.3752724230289459,-1.192331314086914,-0.1519181430339813,2023-10-21T15:58:21.891335Z,1697903901891
-0.3988184034824371,-1.2118864059448242,-0.1410098373889923,2023-10-21T15:58:21.900404Z,1697903901900
-0.4214331805706024,-1.2447444200515747,-0.1287712454795837,2023-10-21T15:58:21.909810Z,1697903901909
-0.4432497918605804,-1.2857171297073364,-0.1162666082382202,2023-10-21T15:58:21.920528Z,1697903901920
-0.4642682373523712,-1.3304145336151123,-0.1054913252592086,2023-10-21T15:58:21.930130Z,1697903901930
-0.4838233888149261,-1.374979019165039,-0.0981747731566429,2023-10-21T15:58:21.941710Z,1697903901941
-0.5012500882148743,-1.416882872581482,-0.0953811854124069,2023-10-21T15:58:21.950200Z,1697903901950
-0.5162822604179382,-1.455461025238037,-0.0972435772418975,2023-10-21T15:58:21.961299Z,1697903901961
-0.5289199352264404,-1.4917776584625244,-0.103628933429718,2023-10-21T15:58:21.970432Z,1697903901970
-0.5396952033042908,-1.5279613733291626,-0.1148032918572425,2023-10-21T15:58:21.981676Z,1697903901981
-0.5494062900543213,-1.5661404132843018,-0.1305006146430969,2023-10-21T15:58:21.991239Z,1697903901991
-0.5592503547668457,-1.608709454536438,-0.1508539170026779,2023-10-21T15:58:22.001631Z,1697903902001
-0.5710898637771606,-1.656599521636963,-0.1762623041868209,2023-10-21T15:58:22.011163Z,1697903902011
-0.5857229828834534,-1.7090126276016235,-0.2056615203619003,2023-10-21T15:58:22.025137Z,1697903902025
-0.6023514866828918,-1.76288902759552,-0.2359919399023056,2023-10-21T15:58:22.031398Z,1697903902031
-0.6183148622512817,-1.8137058019638064,-0.2628636360168457,2023-10-21T15:58:22.042335Z,1697903902042
-0.6326819062232971,-1.8586692810058596,-0.2838820815086365,2023-10-21T15:58:22.051564Z,1697903902051
-0.6453195810317993,-1.896449327468872,-0.2997124195098877,2023-10-21T15:58:22.062708Z,1697903902062
-0.6575581431388855,-1.927976965904236,-0.3131482601165771,2023-10-21T15:58:22.074608Z,1697903902074
-0.670461893081665,-1.9548486471176147,-0.3264510929584503,2023-10-21T15:58:22.082758Z,1697903902082
-0.6833656430244446,-1.9775965213775637,-0.3401529788970947,2023-10-21T15:58:22.092172Z,1697903902092
-0.6953381299972534,-1.9963535070419312,-0.3534558117389679,2023-10-21T15:58:22.102933Z,1697903902102
-0.7065125107765198,-2.010986566543579,-0.366359531879425,2023-10-21T15:58:22.112488Z,1697903902112
-0.7174208164215088,-2.020963668823242,-0.3789972066879272,2023-10-21T15:58:22.124987Z,1697903902124
-0.7283291220664978,-2.026284694671631,-0.3924330472946167,2023-10-21T15:58:22.132662Z,1697903902132
-0.7391043901443481,-2.0285463333129883,-0.4083964228630066,2023-10-21T15:58:22.143711Z,1697903902143
-0.7493475675582886,-2.029743432998657,-0.4287497401237488,2023-10-21T15:58:22.152870Z,1697903902152
-0.7593246698379517,-2.032005071640014,-0.4546902179718017,2023-10-21T15:58:22.164044Z,1697903902164
-0.7690357565879822,-2.036262035369873,-0.4860848784446716,2023-10-21T15:58:22.174478Z,1697903902174
-0.7783477306365967,-2.043046474456787,-0.5230666995048523,2023-10-21T15:58:22.184021Z,1697903902184
-0.7881917953491211,-2.052757501602173,-0.5653696656227112,2023-10-21T15:58:22.193482Z,1697903902193
-0.8001643419265747,-2.065129041671753,-0.6125946640968323,2023-10-21T15:58:22.208025Z,1697903902207
-0.8145313858985901,-2.0793631076812744,-0.663278341293335,2023-10-21T15:58:22.213821Z,1697903902213
-0.8308938145637512,-2.0949273109436035,-0.7163565754890442,2023-10-21T15:58:22.224770Z,1697903902224
-0.8483205437660217,-2.111954927444458,-0.7712972164154053,2023-10-21T15:58:22.233886Z,1697903902233
-0.8650820851325989,-2.131110906600952,-0.827302098274231,2023-10-21T15:58:22.245022Z,1697903902245
-0.8801142573356628,-2.154124975204468,-0.8842381238937378,2023-10-21T15:58:22.257812Z,1697903902257
-0.8938161730766296,-2.18379020690918,-0.9442338347434998,2023-10-21T15:58:22.265076Z,1697903902265
-0.910045564174652,-2.2235655784606934,-1.0103487968444824,2023-10-21T15:58:22.274527Z,1697903902274
-0.9307979941368104,-2.2747814655303955,-1.0837804079055786,2023-10-21T15:58:22.285362Z,1697903902285
-0.9544770121574402,-2.336240291595459,-1.162266969680786,2023-10-21T15:58:22.294851Z,1697903902294
-0.9788211584091188,-2.406745433807373,-1.2422168254852295,2023-10-21T15:58:22.308131Z,1697903902308
-1.0019680261611938,-2.486030101776123,-1.320969581604004,2023-10-21T15:58:22.315052Z,1697903902315
-1.022720456123352,-2.57382869720459,-1.3966625928878784,2023-10-21T15:58:22.326021Z,1697903902325
-1.0384176969528198,-2.66748046875,-1.4671674966812134,2023-10-21T15:58:22.335244Z,1697903902335
-1.0470645427703855,-2.762994766235352,-1.529557704925537,2023-10-21T15:58:22.346359Z,1697903902346
-1.0498582124710083,-2.857311725616455,-1.5811725854873655,2023-10-21T15:58:22.357680Z,1697903902357
-1.0489269495010376,-2.946839570999145,-1.6208150386810305,2023-10-21T15:58:22.366439Z,1697903902366
-1.0442709922790527,-3.027188539505005,-1.6470215320587158,2023-10-21T15:58:22.375855Z,1697903902375
-1.0338947772979736,-3.092106342315674,-1.6560674905776978,2023-10-21T15:58:22.386596Z,1697903902386
-1.0154038667678833,-3.136271715164185,-1.6422325372695925,2023-10-21T15:58:22.396206Z,1697903902396
-0.9885321855545044,-3.156092882156372,-1.6009937524795532,2023-10-21T15:58:22.408203Z,1697903902408
-0.9528806805610656,-3.15010666847229,-1.530222773551941,2023-10-21T15:58:22.416358Z,1697903902416
-0.9076510667800904,-3.118046760559082,-1.4316489696502686,2023-10-21T15:58:22.427375Z,1697903902427
-0.8531095385551453,-3.061243772506714,-1.3097951412200928,2023-10-21T15:58:22.436494Z,1697903902436
-0.7913844585418701,-2.981426954269409,-1.170514702796936,2023-10-21T15:58:22.447755Z,1697903902447
-0.7248703837394714,-2.881389856338501,-1.0211241245269775,2023-10-21T15:58:22.457630Z,1697903902457
-0.6564939022064209,-2.7639260292053223,-0.8692059516906738,2023-10-21T15:58:22.467708Z,1697903902467
-0.5905119776725769,-2.6340904235839844,-0.7222098112106323,2023-10-21T15:58:22.477189Z,1697903902477
-0.5314474701881409,-2.4974706172943115,-0.5859889984130859,2023-10-21T15:58:22.491737Z,1697903902491
-0.4814288914203644,-2.3584561347961426,-0.4642682373523712,2023-10-21T15:58:22.497442Z,1697903902497
-0.4388598799705505,-2.219308614730835,-0.3579787611961365,2023-10-21T15:58:22.508455Z,1697903902508
-0.4008138179779053,-2.0817575454711914,-0.266588419675827,2023-10-21T15:58:22.517599Z,1697903902517
-0.3638319969177246,-1.9466009140014648,-0.1891660392284393,2023-10-21T15:58:22.528808Z,1697903902528
-0.3248547613620758,-1.8147701025009155,-0.1246473789215087,2023-10-21T15:58:22.540936Z,1697903902540
-0.2830839157104492,-1.6881272792816162,-0.0717021748423576,2023-10-21T15:58:22.548875Z,1697903902548
-0.2374552488327026,-1.5680028200149536,-0.0293992217630147,2023-10-21T15:58:22.558219Z,1697903902558
