ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.3085536956787109,0.2238259315490722,-0.0871007442474365,2023-10-21T15:18:51.693111Z,1697901531693,0.39101147093053146
0.3183412551879883,0.2319350242614746,-0.0886890888214111,2023-10-21T15:18:51.713192Z,1697901531713,0.40373353181251476
0.328127384185791,0.2400908470153808,-0.0899519920349121,2023-10-21T15:18:51.736138Z,1697901531736,0.4164163252614162
0.3372173309326172,0.247744083404541,-0.0906465053558349,2023-10-21T15:18:51.753829Z,1697901531753,0.42814652640947565
0.3446102142333984,0.254094123840332,-0.0904510021209716,2023-10-21T15:18:51.774095Z,1697901531774,0.43760873769711534
0.3499040603637695,0.258735179901123,-0.0892012119293212,2023-10-21T15:18:51.794296Z,1697901531794,0.4442224679000136
0.3539609909057617,0.2621431350708008,-0.0871068239212036,2023-10-21T15:18:51.820122Z,1697901531820,0.44899332413898585
0.3582463264465332,0.2652606964111328,-0.0845307111740112,2023-10-21T15:18:51.836276Z,1697901531836,0.45370597153281916
0.3630003929138183,0.2681756019592285,-0.0815420150756836,2023-10-21T15:18:51.869879Z,1697901531869,0.4586246166140497
0.3669075965881347,0.2698888778686523,-0.0778706073760986,2023-10-21T15:18:51.875357Z,1697901531875,0.4620876781785078
0.3680520057678222,0.2689857482910156,-0.0732232332229614,2023-10-21T15:18:51.904111Z,1697901531904,0.4617112231871983
0.3651790618896484,0.2644615173339844,-0.0674928426742553,2023-10-21T15:18:51.936303Z,1697901531936,0.45590670669057803
0.3575787544250488,0.2556886672973633,-0.0607516765594482,2023-10-21T15:18:51.938530Z,1697901531938,0.44376798713433
0.3440256118774414,0.2418446540832519,-0.0530692338943481,2023-10-21T15:18:52.019121Z,1697901532019,0.4238617721880905
0.3218402862548828,0.2213845252990722,-0.044429063796997,2023-10-21T15:18:52.021387Z,1697901532021,0.39314910607605114
0.2863941192626953,0.1918544769287109,-0.0347827672958374,2023-10-21T15:18:52.023144Z,1697901532023,0.3464672751741506
0.2324695587158203,0.1509099006652832,-0.0242944955825805,2023-10-21T15:18:52.024733Z,1697901532024,0.27821954705582047
0.1557121276855468,0.0974030494689941,-0.013562798500061,2023-10-21T15:18:52.037501Z,1697901532037,0.18416723448369582
0.0545196533203125,0.0326595306396484,-0.003763735294342,2023-10-21T15:18:52.057801Z,1697901532057,0.06366477238736562
