ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1533212661743164,0.1120443344116211,-0.0440247058868408,2023-10-21T15:18:50.760846Z,1697901530760,0.19493465126411363
0.1937103271484375,0.1408228874206543,-0.0551855564117431,2023-10-21T15:18:50.781065Z,1697901530781,0.2457645664084199
0.2268342971801757,0.1638851165771484,-0.0638654232025146,2023-10-21T15:18:50.803461Z,1697901530803,0.28703818925983715
0.2503952980041504,0.179722785949707,-0.0695242881774902,2023-10-21T15:18:50.821693Z,1697901530821,0.3159615668063098
0.2637758255004883,0.1881060600280761,-0.0722138881683349,2023-10-21T15:18:50.841963Z,1697901530841,0.33192833802213845
0.2676782608032226,0.1897368431091308,-0.0723881721496582,2023-10-21T15:18:50.862209Z,1697901530862,0.3359937029273399
0.2637224197387695,0.1859111785888672,-0.070683479309082,2023-10-21T15:18:50.886725Z,1697901530886,0.3303159627453854
0.2542085647583008,0.1783313751220703,-0.0678193569183349,2023-10-21T15:18:50.903487Z,1697901530903,0.3178420030804932
0.241736888885498,0.1688766479492187,-0.0644958019256591,2023-10-21T15:18:50.923021Z,1697901530922,0.3018538622191835
0.2288732528686523,0.1593484878540039,-0.0613343715667724,2023-10-21T15:18:50.943302Z,1697901530943,0.2855465138913914
0.2177786827087402,0.1512446403503418,-0.0588247776031494,2023-10-21T15:18:50.963477Z,1697901530963,0.27159317063784644
0.2099695205688476,0.1456079483032226,-0.0572953224182128,2023-10-21T15:18:50.986693Z,1697901530986,0.2618618493557101
0.2059144973754882,0.1427407264709472,-0.0568189620971679,2023-10-21T15:18:51.017897Z,1697901531017,0.2569126109723949
0.2053756713867187,0.1424450874328613,-0.0572938919067382,2023-10-21T15:18:51.024274Z,1697901531024,0.2564222287188105
0.2078456878662109,0.1443152427673339,-0.0585467815399169,2023-10-21T15:18:51.044544Z,1697901531044,0.2597199354848519
0.2126264572143554,0.1477956771850586,-0.0603525638580322,2023-10-21T15:18:51.071332Z,1697901531071,0.2658872025245969
0.2187433242797851,0.1521468162536621,-0.0624096393585205,2023-10-21T15:18:51.103793Z,1697901531103,0.273664500251599
0.2248244285583496,0.1563963890075683,-0.0643174648284912,2023-10-21T15:18:51.106153Z,1697901531106,0.2813229291280028
0.2295236587524414,0.1596198081970214,-0.0656929016113281,2023-10-21T15:18:51.138065Z,1697901531138,0.28718487149931266
0.2318487167358398,0.1611499786376953,-0.0662846565246582,2023-10-21T15:18:51.145799Z,1697901531145,0.2900289619289378
0.231574535369873,0.1608467102050781,-0.0660774707794189,2023-10-21T15:18:51.187237Z,1697901531187,0.2895939601583118
0.2292699813842773,0.1590900421142578,-0.0652854442596435,2023-10-21T15:18:51.189143Z,1697901531189,0.2865947576213532
0.2254533767700195,0.1562285423278808,-0.0641038417816162,2023-10-21T15:18:51.206759Z,1697901531206,0.2816840163482147
0.2203421592712402,0.1524176597595214,-0.0626122951507568,2023-10-21T15:18:51.237858Z,1697901531237,0.2751401636674066
0.2138528823852539,0.1476531028747558,-0.0607876777648925,2023-10-21T15:18:51.247092Z,1697901531247,0.26688880804760784
0.2063589096069336,0.1422605514526367,-0.0587387084960937,2023-10-21T15:18:51.270978Z,1697901531270,0.25743406913141853
0.1984906196594238,0.1367168426513672,-0.0566391944885253,2023-10-21T15:18:51.287768Z,1697901531287,0.24758436846790172
0.1914358139038086,0.131845474243164,-0.0548205375671386,2023-10-21T15:18:51.308047Z,1697901531308,0.23882250995785242
0.1861820220947265,0.1282844543457031,-0.0535545349121093,2023-10-21T15:18:51.328262Z,1697901531328,0.23235476063061059
0.1835641860961914,0.1265840530395507,-0.0530657768249511,2023-10-21T15:18:51.352999Z,1697901531352,0.22920582359772732
0.1839213371276855,0.126965045928955,-0.0534417629241943,2023-10-21T15:18:51.369822Z,1697901531369,0.22978947574469807
0.1868438720703125,0.1291604042053222,-0.0545480251312255,2023-10-21T15:18:51.389080Z,1697901531389,0.23359907874481511
0.1919493675231933,0.1329255104064941,-0.0562591552734375,2023-10-21T15:18:51.409305Z,1697901531409,0.24016420124877408
0.1988086700439453,0.1379790306091308,-0.0584406852722168,2023-10-21T15:18:51.429528Z,1697901531429,0.24895464218922303
0.207010269165039,0.1440491676330566,-0.0609669685363769,2023-10-21T15:18:51.453106Z,1697901531453,0.25946172258750216
0.2158956527709961,0.1506733894348144,-0.0636382102966308,2023-10-21T15:18:51.470146Z,1697901531470,0.2708564656399178
0.2247548103332519,0.1573424339294433,-0.0662448406219482,2023-10-21T15:18:51.490462Z,1697901531490,0.2822405803420277
0.2330751419067382,0.1636815071105957,-0.0686333179473877,2023-10-21T15:18:51.510611Z,1697901531510,0.2929610722900047
0.2408304214477539,0.1696600914001464,-0.0708045959472656,2023-10-21T15:18:51.530854Z,1697901531530,0.30298041077908705
0.2482542991638183,0.1754393577575683,-0.0728371143341064,2023-10-21T15:18:51.552839Z,1697901531552,0.3125930429939642
0.2556376457214355,0.1812343597412109,-0.0748188495635986,2023-10-21T15:18:51.571459Z,1697901531571,0.3221713198142026
0.2633171081542969,0.1872940063476562,-0.0768401622772216,2023-10-21T15:18:51.591703Z,1697901531591,0.33214357558033136
0.2715182304382324,0.1937994956970214,-0.0789403915405273,2023-10-21T15:18:51.611929Z,1697901531611,0.3428002033390597
-0.070831298828125,0.0110259056091308,-0.0121600627899169,2023-10-21T15:19:03.794909Z,1697901543794,0.07270839439318767
-0.1069402694702148,0.0218974351882934,-0.0184730291366577,2023-10-21T15:19:03.811097Z,1697901543811,0.11071120859096188
-0.1404151916503906,0.0360856056213378,-0.0241378545761108,2023-10-21T15:19:03.831216Z,1697901543831,0.14697357926788107
-0.1660852432250976,0.0519287586212158,-0.027971863746643,2023-10-21T15:19:03.851404Z,1697901543851,0.17624791956372446
-0.1787033081054687,0.06650972366333,-0.0289340019226074,2023-10-21T15:19:03.871572Z,1697901543871,0.19286158802848233
-0.1726703643798828,0.0753078460693359,-0.0262784957885742,2023-10-21T15:19:03.894297Z,1697901543894,0.1902022233192725
-0.14251708984375,0.0719995498657226,-0.0198118686676025,2023-10-21T15:19:03.912223Z,1697901543912,0.1608961348774436
-0.0839080810546875,0.0486531257629394,-0.0102394819259643,2023-10-21T15:19:03.932479Z,1697901543932,0.09753224955314295
0.0042629241943359,-0.0028142929077148,0.0004305839538574219,2023-10-21T15:19:03.952705Z,1697901543952,0.005126223736668904
0.1176404953002929,-0.0876798629760742,0.008975863456726,2023-10-21T15:19:03.977796Z,1697901543977,0.14699527417844144
0.2463307380676269,-0.2058086395263672,0.0119708776473999,2023-10-21T15:19:03.994446Z,1697901543994,0.3212153958518878
0.3776741027832031,-0.3514866828918457,0.0071644186973571,2023-10-21T15:19:04.013554Z,1697901544013,0.5159766904218459
0.5000920295715332,-0.5155906677246094,-0.0059670805931091,2023-10-21T15:19:04.033772Z,1697901544033,0.7183045181094774
0.603724479675293,-0.6860308647155762,-0.0264298915863037,2023-10-21T15:19:04.054002Z,1697901544053,0.9142319912751184
0.6809029579162598,-0.8485651016235352,-0.0520968437194824,2023-10-21T15:19:04.077579Z,1697901544077,1.089222498352841
0.7259693145751953,-0.9876589775085448,-0.0798745155334472,2023-10-21T15:19:04.094599Z,1697901544094,1.2283654341399004
0.7373204231262207,-1.0907669067382812,-0.1063360571861267,2023-10-21T15:19:04.114903Z,1697901544114,1.3208789529144291
0.7170090675354004,-1.149639129638672,-0.12847900390625,2023-10-21T15:19:04.135072Z,1697901544135,1.36098456485336
0.6699457168579102,-1.1604938507080078,-0.1443580389022827,2023-10-21T15:19:04.155299Z,1697901544155,1.3477434787314209
0.601895809173584,-1.1223516464233398,-0.1527087688446045,2023-10-21T15:19:04.177634Z,1697901544177,1.2826814691933224
0.5189757347106934,-1.0368471145629885,-0.1530169248580932,2023-10-21T15:19:04.195936Z,1697901544195,1.1695306458101584
0.4271783828735351,-0.9082555770874025,-0.1451480388641357,2023-10-21T15:19:04.216187Z,1697901544216,1.0141388057317025
0.3314495086669922,-0.7428255081176758,-0.128830075263977,2023-10-21T15:19:04.236376Z,1697901544236,0.8235567379351563
0.2361793518066406,-0.5503559112548828,-0.1038310527801513,2023-10-21T15:19:04.260996Z,1697901544260,0.6078266223146466
0.1438870429992675,-0.3422174453735351,-0.0702344179153442,2023-10-21T15:19:04.277441Z,1697901544277,0.3778215643937873
0.0543298721313476,-0.1288385391235351,-0.0286797285079956,2023-10-21T15:19:04.297273Z,1697901544297,0.14273622874584996
-0.0373873710632324,0.086099624633789,0.0206925868988037,2023-10-21T15:19:04.317524Z,1697901544317,0.09612046623723657
-0.1412608623504638,0.307891845703125,0.0795600414276123,2023-10-21T15:19:04.337665Z,1697901544337,0.3479681308315993
-0.2723348140716553,0.5513019561767578,0.1525235176086425,2023-10-21T15:19:04.360595Z,1697901544360,0.6335325731669026
-0.4466829299926758,0.8260040283203125,0.2444930076599121,2023-10-21T15:19:04.378339Z,1697901544378,0.9703530932309203
-0.6824951171875,1.127031326293945,0.3585851192474365,2023-10-21T15:19:04.398588Z,1697901544398,1.3654971560491682
-0.9944777488708496,1.4263815879821775,0.4894845485687256,2023-10-21T15:19:04.418796Z,1697901544418,1.8064178782389528
-1.4006004333496094,1.688880443572998,0.6263227462768555,2023-10-21T15:19:04.444086Z,1697901544444,2.2817271767427023
-1.9059524536132808,1.8684792518615725,0.7499349117279053,2023-10-21T15:19:04.475106Z,1697901544475,2.772412639182704
-2.50345516204834,1.9014673233032229,0.836438775062561,2023-10-21T15:19:04.479534Z,1697901544479,3.2530747846313894
-3.130239486694336,1.6935100555419922,0.8516209125518799,2023-10-21T15:19:04.499823Z,1697901544499,3.6594581198557194
-3.652709484100342,1.1986714601516724,0.7634845972061157,2023-10-21T15:19:04.528562Z,1697901544528,3.9194398292089794
-3.906717777252197,0.4953235983848572,0.5697470903396606,2023-10-21T15:19:04.561068Z,1697901544561,3.978994974257416
-3.7806148529052734,-0.2265606522560119,0.3186554908752441,2023-10-21T15:19:04.563093Z,1697901544563,3.800778830321961
-3.3081612586975098,-0.7577630281448364,0.0896229147911071,2023-10-21T15:19:04.596260Z,1697901544596,3.3950210584363063
