GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.585456907749176,-0.3760705888271332,-0.2523544132709503,2023-10-21T14:59:56.795904Z,1697900396795
0.5853238701820374,-0.3255198895931244,-0.2695150375366211,2023-10-21T14:59:56.805398Z,1697900396805
0.5853238701820374,-0.2728407382965088,-0.2889371514320373,2023-10-21T14:59:56.816134Z,1697900396816
0.5867871642112732,-0.2175010293722152,-0.310886800289154,2023-10-21T14:59:56.825614Z,1697900396825
0.5918422341346741,-0.1585695594549179,-0.336827278137207,2023-10-21T14:59:56.837270Z,1697900396837
0.6015533208847046,-0.0959132984280586,-0.3676898181438446,2023-10-21T14:59:56.845808Z,1697900396845
0.6143240332603455,-0.0312616154551506,-0.4030753076076507,2023-10-21T14:59:56.856905Z,1697900396856
0.6288240551948547,0.0341882333159446,-0.4419195353984833,2023-10-21T14:59:56.866004Z,1697900396865
0.6447874307632446,0.1005692854523658,-0.4839564263820648,2023-10-21T14:59:56.877222Z,1697900396877
0.6622141599655151,0.1678815335035324,-0.5282548069953918,2023-10-21T14:59:56.886816Z,1697900396886
0.6803059577941895,0.2354598343372345,-0.5734843611717224,2023-10-21T14:59:56.897199Z,1697900396897
0.6974666118621826,0.3017078340053558,-0.6167185306549072,2023-10-21T14:59:56.906662Z,1697900396906
0.7113015055656433,0.3644971251487732,-0.6558287739753723,2023-10-21T14:59:56.920824Z,1697900396920
0.7208795547485352,0.4207680523395538,-0.688686728477478,2023-10-21T14:59:56.926923Z,1697900396926
0.7258015871047974,0.4686581790447235,-0.7142281532287598,2023-10-21T14:59:56.938036Z,1697900396938
0.7267327904701233,0.5067042112350464,-0.7308566570281982,2023-10-21T14:59:56.947102Z,1697900396947
0.7234070897102356,0.5333098769187927,-0.7369759678840637,2023-10-21T14:59:56.958199Z,1697900396958
0.7156914472579956,0.5475438833236694,-0.7315217852592468,2023-10-21T14:59:56.970204Z,1697900396970
0.704118013381958,0.5496723055839539,-0.7147602438926697,2023-10-21T14:59:56.978304Z,1697900396978
0.6892188787460327,0.540493369102478,-0.6877555251121521,2023-10-21T14:59:56.987662Z,1697900396987
0.6711270213127136,0.5213373303413391,-0.65143883228302,2023-10-21T14:59:56.998553Z,1697900396998
0.6502416133880615,0.4943326115608215,-0.6076725721359253,2023-10-21T14:59:57.007997Z,1697900397007
0.6272277235984802,0.4618737399578094,-0.5587182641029358,2023-10-21T14:59:57.020422Z,1697900397020
0.6024845242500305,0.4262222051620483,-0.5071033239364624,2023-10-21T14:59:57.028230Z,1697900397028
0.5757458209991455,0.3889743089675903,-0.4553553760051727,2023-10-21T14:59:57.039329Z,1697900397039
0.5470117330551147,0.3513273596763611,-0.4048046767711639,2023-10-21T14:59:57.048416Z,1697900397048
0.4932684004306793,0.3082262277603149,-0.3522585332393646,2023-10-21T14:59:57.059582Z,1697900397059
0.4683921337127685,0.2756343185901642,-0.3095565140247345,2023-10-21T14:59:57.069925Z,1697900397069
0.4472406506538391,0.2478314489126205,-0.2729737758636474,2023-10-21T14:59:57.079587Z,1697900397079
0.4232955873012543,0.2229551821947097,-0.2390515953302383,2023-10-21T14:59:57.089001Z,1697900397088
0.4028092324733734,0.2018037140369415,-0.2100514471530914,2023-10-21T14:59:57.103443Z,1697900397103
0.3766027092933655,0.1779916733503341,-0.1801201105117797,2023-10-21T14:59:57.109297Z,1697900397109
0.3542539775371551,0.1576383560895919,-0.1545787155628204,2023-10-21T14:59:57.120526Z,1697900397120
0.3323043286800384,0.1391474455595016,-0.1305006146430969,2023-10-21T14:59:57.129477Z,1697900397129
0.3135473430156708,0.1233171001076698,-0.1100142821669578,2023-10-21T14:59:57.140801Z,1697900397140
0.2941252589225769,0.1068216040730476,-0.0887297764420509,2023-10-21T14:59:57.149759Z,1697900397149
0.277496725320816,0.0927206203341484,-0.0705049186944961,2023-10-21T14:59:57.160836Z,1697900397160
0.2594048976898193,0.0758260488510131,-0.0514818951487541,2023-10-21T14:59:57.170078Z,1697900397170
0.243840605020523,0.06132597848773,-0.035252459347248,2023-10-21T14:59:57.180851Z,1697900397180
0.2309368699789047,0.0464268252253532,-0.0206193644553422,2023-10-21T14:59:57.190345Z,1697900397190
0.2198955416679382,0.033789150416851,-0.0081147169694304,2023-10-21T14:59:57.203815Z,1697900397203
0.2097854018211364,0.0190230254083871,0.0041238726116716,2023-10-21T14:59:57.210552Z,1697900397210
0.2011385709047317,0.0065183793194592,0.014500068500638,2023-10-21T14:59:57.221667Z,1697900397221
0.1948862373828888,-0.0039908443577587,0.0210184473544359,2023-10-21T14:59:57.230794Z,1697900397230
0.1895651221275329,-0.0129037303850054,0.0266056302934885,2023-10-21T14:59:57.241960Z,1697900397241
0.1873036324977874,-0.0163624621927738,0.0263395737856626,2023-10-21T14:59:57.253335Z,1697900397253
0.1854412406682968,-0.0191560536623001,0.0260735172778368,2023-10-21T14:59:57.261960Z,1697900397261
0.1823816001415252,-0.0166285187005996,0.0219496451318264,2023-10-21T14:59:57.271368Z,1697900397271
0.1798540651798248,-0.014367040246725,0.0183578841388225,2023-10-21T14:59:57.282130Z,1697900397282
0.1536475121974945,-0.0122385900467634,0.0156973227858543,2023-10-21T14:59:57.291666Z,1697900397291
0.1645558178424835,0.0075826048851013,0.0086468299850821,2023-10-21T14:59:57.303712Z,1697900397303
0.1737347692251205,0.0244771800935268,0.0026605629827827,2023-10-21T14:59:57.311853Z,1697900397311
0.1646888554096222,0.0449635162949562,0.0015963378828018,2023-10-21T14:59:57.323062Z,1697900397322
0.1569732129573822,0.0625232309103012,0.0007981689414009452,2023-10-21T14:59:57.332051Z,1697900397331
0.1340923756361007,0.053344290703535,0.0006651407456956804,2023-10-21T14:59:57.343282Z,1697900397343
0.114537239074707,0.0456286557018756,0.0005321126081980765,2023-10-21T14:59:57.353239Z,1697900397353
0.0980417504906654,0.0887297764420509,0.0275368280708789,2023-10-21T14:59:57.363188Z,1697900397363
0.0839407667517662,0.125445544719696,0.0505506992340087,2023-10-21T14:59:57.372869Z,1697900397372
0.0581333041191101,0.1279730796813964,0.0698397830128669,2023-10-21T14:59:57.383523Z,1697900397383
0.0360506288707256,0.1302345544099807,0.0862022414803505,2023-10-21T14:59:57.393022Z,1697900397392
0.0187569689005613,0.1323630064725875,0.0992389991879463,2023-10-21T14:59:57.403952Z,1697900397403
0.0041238726116716,0.1340923756361007,0.1102803349494934,2023-10-21T14:59:57.413161Z,1697900397413
-0.0030596475116908,0.1359547674655914,0.1156014651060104,2023-10-21T14:59:57.424283Z,1697900397424
-0.0093119703233242,0.1376841366291046,0.1202574521303176,2023-10-21T14:59:57.436512Z,1697900397436
-0.0078486613929271,0.1175968870520591,0.102697730064392,2023-10-21T14:59:57.444317Z,1697900397444
