GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.488878458738327,0.3953596651554107,0.0834086537361145,2023-10-21T14:59:44.333972Z,1697900384333
-0.5306493043899536,0.444580078125,0.0949821025133133,2023-10-21T14:59:44.345679Z,1697900384345
-0.5628421306610107,0.508167564868927,0.0885967463254928,2023-10-21T14:59:44.353980Z,1697900384353
-0.5843926668167114,0.5841265916824341,0.0623902045190334,2023-10-21T14:59:44.363424Z,1697900384363
-0.596897304058075,0.6668701171875,0.0195551384240388,2023-10-21T14:59:44.374187Z,1697900384374
-0.6031496524810791,0.7504118084907532,-0.0347203463315963,2023-10-21T14:59:44.383714Z,1697900384383
-0.6043468713760376,0.8311598896980286,-0.0961793512105941,2023-10-21T14:59:44.396002Z,1697900384395
-0.6022184491157532,0.9067198634147644,-0.1592347025871276,2023-10-21T14:59:44.403881Z,1697900384403
-0.5999569892883301,0.9731009602546692,-0.2163037806749344,2023-10-21T14:59:44.414972Z,1697900384414
-0.6014202833175659,1.0247159004211426,-0.259537935256958,2023-10-21T14:59:44.424037Z,1697900384424
-0.6075395941734314,1.0577068328857422,-0.2846802473068237,2023-10-21T14:59:44.435300Z,1697900384435
-0.6160533428192139,1.071408748626709,-0.2923958897590637,2023-10-21T14:59:44.445532Z,1697900384445
-0.6237689852714539,1.066353678703308,-0.2857444584369659,2023-10-21T14:59:44.455274Z,1697900384455
-0.6285580396652222,1.043206810951233,-0.2677856683731079,2023-10-21T14:59:44.464787Z,1697900384464
-0.6301543712615967,1.0017019510269165,-0.240913987159729,2023-10-21T14:59:44.479212Z,1697900384479
-0.6297552585601807,0.942770540714264,-0.2071248292922973,2023-10-21T14:59:44.484988Z,1697900384484
-0.6272277235984802,0.8690729141235352,-0.1689457595348358,2023-10-21T14:59:44.495989Z,1697900384495
-0.6229708194732666,0.7847330570220947,-0.1290373057126999,2023-10-21T14:59:44.505157Z,1697900384505
-0.6172506213188171,0.6946730017662048,-0.0893949195742607,2023-10-21T14:59:44.516345Z,1697900384516
