GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.4824931025505066,-1.246074676513672,-0.2701801657676697,2023-10-21T14:59:51.435343Z,1697900391435
-0.3408181369304657,-1.122890591621399,-0.3054326474666595,2023-10-21T14:59:51.446526Z,1697900391446
-0.214308351278305,-1.0096837282180786,-0.3350979089736938,2023-10-21T14:59:51.457302Z,1697900391457
-0.1032298430800437,-0.9089813828468324,-0.359575092792511,2023-10-21T14:59:51.466510Z,1697900391466
-0.0035917600616812,-0.8185222148895264,-0.3812586963176727,2023-10-21T14:59:51.475993Z,1697900391475
0.088995836675167,-0.7349805235862732,-0.4020110666751861,2023-10-21T14:59:51.486718Z,1697900391486
0.1757301837205886,-0.6562278866767883,-0.4223643839359283,2023-10-21T14:59:51.496259Z,1697900391496
0.2543498277664184,-0.5834614634513855,-0.4416534602642059,2023-10-21T14:59:51.507645Z,1697900391507
0.3221941888332367,-0.5181446671485901,-0.4585480391979217,2023-10-21T14:59:51.516473Z,1697900391516
0.37819904088974,-0.4601443707942962,-0.4726490378379822,2023-10-21T14:59:51.527496Z,1697900391527
0.422763466835022,-0.4078643023967743,-0.4838233888149261,2023-10-21T14:59:51.536581Z,1697900391536
0.4565526247024536,-0.359575092792511,-0.4914059937000274,2023-10-21T14:59:51.547812Z,1697900391547
0.4815618991851806,-0.3136803805828094,-0.4953968524932861,2023-10-21T14:59:51.556987Z,1697900391556
0.4991216361522674,-0.2687168717384338,-0.4955298602581024,2023-10-21T14:59:51.567831Z,1697900391567
0.5094978213310242,-0.2260148376226425,-0.4918050765991211,2023-10-21T14:59:51.577324Z,1697900391577
0.5105620622634888,-0.1885008960962295,-0.4835573434829712,2023-10-21T14:59:51.590956Z,1697900391590
0.5019152164459229,-0.158835619688034,-0.4707866311073303,2023-10-21T14:59:51.597545Z,1697900391597
0.4859518408775329,-0.1368859708309173,-0.4550893008708954,2023-10-21T14:59:51.608479Z,1697900391608
0.4665297269821167,-0.1217207610607147,-0.4389928877353668,2023-10-21T14:59:51.617773Z,1697900391617
0.4469746053218841,-0.1129409000277519,-0.4250249564647674,2023-10-21T14:59:51.628821Z,1697900391628
0.4290157854557037,-0.1097482219338417,-0.4151808619499206,2023-10-21T14:59:51.640478Z,1697900391640
0.4125202894210815,-0.1101473122835159,-0.4099927544593811,2023-10-21T14:59:51.648865Z,1697900391648
0.3950936198234558,-0.1129409000277519,-0.407066136598587,2023-10-21T14:59:51.658291Z,1697900391658
0.3728778958320617,-0.1199913918972015,-0.4018780589103699,2023-10-21T14:59:51.669037Z,1697900391669
0.3428135514259338,-0.1342253983020782,-0.3897724747657776,2023-10-21T14:59:51.678618Z,1697900391678
0.3015748262405395,-0.1328951269388198,-0.3535888195037842,2023-10-21T14:59:51.690805Z,1697900391690
0.2504920065402984,-0.1704090684652328,-0.3233914375305176,2023-10-21T14:59:51.698852Z,1697900391698
0.188633918762207,-0.2422442585229873,-0.2959876358509063,2023-10-21T14:59:51.709797Z,1697900391709
0.1174638569355011,-0.2927949726581573,-0.2421112358570099,2023-10-21T14:59:51.718990Z,1697900391718
0.0429680943489074,-0.3472034633159637,-0.1822485625743866,2023-10-21T14:59:51.730121Z,1697900391730
-0.03192675486207,-0.3996165692806244,-0.1199913918972015,2023-10-21T14:59:51.740249Z,1697900391740
-0.1048261821269989,-0.4432497918605804,-0.0593305565416812,2023-10-21T14:59:51.750197Z,1697900391750
-0.1737347692251205,-0.4731811285018921,-0.0021284504327923,2023-10-21T14:59:51.759871Z,1697900391759
-0.2381203919649124,-0.4884793758392334,0.0514818951487541,2023-10-21T14:59:51.774114Z,1697900391774
-0.2974509596824646,-0.4916720390319824,0.101234421133995,2023-10-21T14:59:51.779919Z,1697900391779
-0.3503961563110351,-0.4844885170459747,0.1451337188482284,2023-10-21T14:59:51.790788Z,1697900391790
-0.3942954540252685,-0.4679930508136749,0.180652230978012,2023-10-21T14:59:51.800184Z,1697900391800
-0.4279515743255615,-0.4431167840957641,0.2069918066263198,2023-10-21T14:59:51.811223Z,1697900391811
-0.4524287581443786,-0.4106579124927521,0.2262808829545974,2023-10-21T14:59:51.823762Z,1697900391823
-0.470919668674469,-0.3711485564708709,0.2410470098257064,2023-10-21T14:59:51.831253Z,1697900391831
-0.4867500066757202,-0.325918972492218,0.2544828653335571,2023-10-21T14:59:51.840676Z,1697900391840
-0.5015161037445068,-0.2759003937244415,0.2689829170703888,2023-10-21T14:59:51.851538Z,1697900391851
-0.5152180194854736,-0.2214918732643127,0.2858774960041046,2023-10-21T14:59:51.861003Z,1697900391860
-0.5278556942939758,-0.1621613204479217,0.3050335645675659,2023-10-21T14:59:51.874059Z,1697900391874
-0.5388970375061035,-0.0977756902575492,0.3243226408958435,2023-10-21T14:59:51.881204Z,1697900391881
-0.5468787550926208,-0.0295322500169277,0.340685099363327,2023-10-21T14:59:51.892188Z,1697900391892
-0.5495392680168152,0.0425690077245235,0.3511943221092224,2023-10-21T14:59:51.901393Z,1697900391901
-0.5452824234962463,0.1185280829668045,0.3539879024028778,2023-10-21T14:59:51.912512Z,1697900391912
-0.5345070958137512,0.1958174407482147,0.3470704555511474,2023-10-21T14:59:51.923646Z,1697900391923
-0.5165483355522156,0.270446240901947,0.3276483416557312,2023-10-21T14:59:51.932533Z,1697900391932
-0.489144504070282,0.3373593986034393,0.2919968068599701,2023-10-21T14:59:51.942031Z,1697900391941
-0.4499012231826782,0.3915018439292907,0.2387855350971222,2023-10-21T14:59:51.952803Z,1697900391952
-0.3978872001171112,0.4279515743255615,0.1700099855661392,2023-10-21T14:59:51.962315Z,1697900391962
-0.3341667056083679,0.4428507089614868,0.0901930853724479,2023-10-21T14:59:51.973919Z,1697900391973
-0.2619324326515198,0.4351350963115692,0.0079816887155175,2023-10-21T14:59:51.982513Z,1697900391982
-0.1873036324977874,0.4042725563049316,-0.0653168261051178,2023-10-21T14:59:51.993534Z,1697900391993
-0.1158675178885459,0.3514603674411773,-0.1199913918972015,2023-10-21T14:59:52.002615Z,1697900392002
-0.0509497821331024,0.2802903056144714,-0.1524502635002136,2023-10-21T14:59:52.013851Z,1697900392013
0.0070504918694496,0.1982119530439376,-0.1666842699050903,2023-10-21T14:59:52.023544Z,1697900392023
0.0598626695573329,0.1137390732765197,-0.1700099855661392,2023-10-21T14:59:52.033890Z,1697900392033
