GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.0010642252163961,0.0045229573734104,0.00013302815204951912,2023-10-21T14:59:42.296617Z,1697900382296
-0.0034587320405989,0.0027935912366956,0.0009311970788985492,2023-10-21T14:59:42.307307Z,1697900382307
-0.0025275349617004,-0.0029266192577779,-0.004789013415575,2023-10-21T14:59:42.316772Z,1697900382316
0.0029266192577779,-0.0042569008655846,0.0043899291194975,2023-10-21T14:59:42.330186Z,1697900382330
-0.0003990844707004726,0.0017293660202994,0.0003990844707004726,2023-10-21T14:59:42.337103Z,1697900382336
-0.003325703786686,-0.0045229573734104,-0.0049220416694879,2023-10-21T14:59:42.347938Z,1697900382347
-0.0003990844707004726,-0.0038578163366764,-0.0037247883155941,2023-10-21T14:59:42.357304Z,1697900382357
-0.0005321126081980765,-0.0003990844707004726,-0.0029266192577779,2023-10-21T14:59:42.368295Z,1697900382368
-0.0050550699234008,0.0026605629827827,-0.0034587320405989,2023-10-21T14:59:42.379882Z,1697900382379
0.00026605630409903824,0.0006651407456956804,-0.0038578163366764,2023-10-21T14:59:42.388414Z,1697900382388
0.0023945067077875,-0.0005321126081980765,0.0014633096288889,2023-10-21T14:59:42.397828Z,1697900382397
0.0014633096288889,-0.0007981689414009452,0.0013302814913913,2023-10-21T14:59:42.408610Z,1697900382408
-0.0021284504327923,-0.0010642252163961,0.0029266192577779,2023-10-21T14:59:42.418162Z,1697900382418
-0.0006651407456956804,0.0005321126081980765,-0.001862394157797,2023-10-21T14:59:42.430767Z,1697900382430
0.0039908443577587,0.0031926757656037,-0.0031926757656037,2023-10-21T14:59:42.438342Z,1697900382438
0.0039908443577587,-0.0029266192577779,-0.00026605630409903824,2023-10-21T14:59:42.449364Z,1697900382449
-0.0045229573734104,0.0030596475116908,0.003325703786686,2023-10-21T14:59:42.458466Z,1697900382458
0.0009311970788985492,-0.004789013415575,0.0042569008655846,2023-10-21T14:59:42.469642Z,1697900382469
-0.0019954221788793,0.0015963378828018,-0.0035917600616812,2023-10-21T14:59:42.479869Z,1697900382479
0.0046559851616621,-0.0042569008655846,-0.0017293660202994,2023-10-21T14:59:42.489703Z,1697900382489
-0.0030596475116908,-0.0022614786867052,-0.0039908443577587,2023-10-21T14:59:42.499286Z,1697900382499
-0.0011972533538937,0.0003990844707004726,0.003325703786686,2023-10-21T14:59:42.513191Z,1697900382513
0.0009311970788985492,-0.0021284504327923,-0.0042569008655846,2023-10-21T14:59:42.519458Z,1697900382519
0.0041238726116716,-0.0025275349617004,0.0035917600616812,2023-10-21T14:59:42.530323Z,1697900382530
0.00026605630409903824,0.0042569008655846,-0.0030596475116908,2023-10-21T14:59:42.539664Z,1697900382539
-0.0013302814913913,-0.001862394157797,-0.001862394157797,2023-10-21T14:59:42.550688Z,1697900382550
-0.0050550699234008,-0.0011972533538937,0.004789013415575,2023-10-21T14:59:42.563334Z,1697900382563
-0.0005321126081980765,-0.001862394157797,0.0039908443577587,2023-10-21T14:59:42.570764Z,1697900382570
-0.0043899291194975,-0.0,0.0049220416694879,2023-10-21T14:59:42.580123Z,1697900382580
-0.0041238726116716,-0.0003990844707004726,-0.0034587320405989,2023-10-21T14:59:42.591003Z,1697900382590
0.0014633096288889,-0.0039908443577587,0.0009311970788985492,2023-10-21T14:59:42.600535Z,1697900382600
-0.0035917600616812,0.0037247883155941,-0.0038578163366764,2023-10-21T14:59:42.613370Z,1697900382613
-0.003325703786686,-0.0035917600616812,0.0041238726116716,2023-10-21T14:59:42.620745Z,1697900382620
-0.0003990844707004726,-0.0007981689414009452,0.0010642252163961,2023-10-21T14:59:42.631778Z,1697900382631
-0.0039908443577587,-0.0046559851616621,-0.0034587320405989,2023-10-21T14:59:42.640949Z,1697900382640
-0.0011972533538937,0.0019954221788793,0.0007981689414009452,2023-10-21T14:59:42.652045Z,1697900382651
0.0039908443577587,-0.0022614786867052,-0.0041238726116716,2023-10-21T14:59:42.662929Z,1697900382662
0.0031926757656037,-0.0010642252163961,-0.0041238726116716,2023-10-21T14:59:42.672178Z,1697900382672
-0.0050550699234008,-0.0049220416694879,0.0010642252163961,2023-10-21T14:59:42.681535Z,1697900382681
