GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.3670246601104736,0.1112115383148193,-0.1548447757959365,2023-10-21T15:31:34.206940Z,1697902294206
0.3392217755317688,0.1049592122435569,-0.1604319512844085,2023-10-21T15:31:34.217361Z,1697902294217
0.3084922730922699,0.1077527999877929,-0.1636246293783188,2023-10-21T15:31:34.226757Z,1697902294226
0.2755013108253479,0.1195923089981079,-0.1624273806810379,2023-10-21T15:31:34.241130Z,1697902294241
0.2410470098257064,0.1400786489248275,-0.1559089869260788,2023-10-21T15:31:34.247017Z,1697902294246
0.2063266634941101,0.1692118048667907,-0.1446015983819961,2023-10-21T15:31:34.258214Z,1697902294258
0.1721384227275848,0.2053954601287841,-0.1308996975421905,2023-10-21T15:31:34.267277Z,1697902294267
0.138748362660408,0.2450378537178039,-0.1182620301842689,2023-10-21T15:31:34.278428Z,1697902294278
0.1052252650260925,0.2841481268405914,-0.1096151992678642,2023-10-21T15:31:34.290336Z,1697902294290
0.0702388659119606,0.3190014958381653,-0.1072206869721412,2023-10-21T15:31:34.298505Z,1697902294298
0.032325841486454,0.3470704555511474,-0.1113445609807968,2023-10-21T15:31:34.307808Z,1697902294307
-0.008912886492908,0.3670246601104736,-0.1206565350294113,2023-10-21T15:31:34.318758Z,1697902294318
-0.0524130910634994,0.3831210732460022,-0.1315648406744003,2023-10-21T15:31:34.328111Z,1697902294328
-0.0968444943428039,0.4042725563049316,-0.1400786489248275,2023-10-21T15:31:34.340979Z,1697902294340
-0.1399456113576889,0.4384607970714569,-0.1415419578552246,2023-10-21T15:31:34.348284Z,1697902294348
-0.1793219447135925,0.4874151349067688,-0.1327620893716812,2023-10-21T15:31:34.359399Z,1697902294359
-0.2137762457132339,0.5479429364204407,-0.1134730130434036,2023-10-21T15:31:34.368457Z,1697902294368
-0.2430424392223358,0.6171175837516785,-0.0859361886978149,2023-10-21T15:31:34.379708Z,1697902294379
-0.2684507966041565,0.6914803385734558,-0.0549406260251998,2023-10-21T15:31:34.390439Z,1697902294390
-0.2919968068599701,0.7658430933952332,-0.0254083778709173,2023-10-21T15:31:34.399695Z,1697902294399
-0.3160748779773712,0.8344855904579163,-0.001862394157797,2023-10-21T15:31:34.409233Z,1697902294409
-0.3433456718921661,0.8952794671058655,0.0122385900467634,2023-10-21T15:31:34.419808Z,1697902294419
-0.3747403025627136,0.9499540328979492,0.0160964056849479,2023-10-21T15:31:34.429430Z,1697902294429
-0.4103918373584747,1.0021010637283323,0.0105092236772179,2023-10-21T15:31:34.440600Z,1697902294440
-0.4487039446830749,1.0554453134536743,-0.0011972533538937,2023-10-21T15:31:34.449685Z,1697902294449
-0.4882133305072784,1.111849308013916,-0.0147661250084638,2023-10-21T15:31:34.460769Z,1697902294460
-0.5261263251304626,1.171578884124756,-0.0250092931091785,2023-10-21T15:31:34.473757Z,1697902294473
-0.5592503547668457,1.2337031364440918,-0.0275368280708789,2023-10-21T15:31:34.480777Z,1697902294480
-0.5842596292495728,1.297290563583374,-0.0187569689005613,2023-10-21T15:31:34.490405Z,1697902294490
