GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.7410998344421387,-0.8303617238998413,-0.2794921398162842,2023-10-20T11:57:08.958970Z,1697803028958
-0.8556370735168457,-0.9160318374633788,-0.2796251773834228,2023-10-20T11:57:08.967909Z,1697803028967
-0.9878670573234558,-1.010481834411621,-0.2737719416618347,2023-10-20T11:57:08.979102Z,1697803028979
-1.136858582496643,-1.1106520891189575,-0.2594048976898193,2023-10-20T11:57:08.989551Z,1697803028989
-1.2990199327468872,-1.2130837440490725,-0.2335974276065826,2023-10-20T11:57:08.999570Z,1697803028999
-1.468364715576172,-1.3135199546813965,-0.1948862373828888,2023-10-20T11:57:09.008912Z,1697803029008
-1.6366453170776367,-1.4070388078689575,-0.144069492816925,2023-10-20T11:57:09.018885Z,1697803029018
-1.7944167852401731,-1.4879199266433716,-0.0840737894177436,2023-10-20T11:57:09.028539Z,1697803029028
-1.9331650733947756,-1.552438497543335,-0.0183578841388225,2023-10-20T11:57:09.039543Z,1697803029039
-2.047569274902344,-1.6009937524795532,0.0493534430861473,2023-10-20T11:57:09.049239Z,1697803029049
-2.134835720062256,-1.6361132860183716,0.1152023822069168,2023-10-20T11:57:09.059843Z,1697803029059
-2.194166421890259,-1.6589940786361694,0.1749320179224014,2023-10-20T11:57:09.072597Z,1697803029072
-2.226625204086304,-1.6689711809158323,0.2256157398223877,2023-10-20T11:57:09.080749Z,1697803029080
-2.2358040809631348,-1.66511332988739,0.2669875025749206,2023-10-20T11:57:09.089499Z,1697803029089
-2.227689504623413,-1.648351788520813,0.3005105853080749,2023-10-20T11:57:09.100788Z,1697803029100
-2.209198474884033,-1.6216131448745728,0.3292446732521057,2023-10-20T11:57:09.109576Z,1697803029109
-2.1861846446990967,-1.5884891748428345,0.3567815124988556,2023-10-20T11:57:09.123417Z,1697803029123
-2.1613082885742188,-1.5509752035140991,0.3855155706405639,2023-10-20T11:57:09.130088Z,1697803029130
-2.1349687576293945,-1.5098695755004885,0.4165111482143402,2023-10-20T11:57:09.141113Z,1697803029141
-2.105702638626098,-1.4657042026519775,0.4485709369182586,2023-10-20T11:57:09.150486Z,1697803029150
-2.0717804431915283,-1.4190113544464111,0.4794334471225738,2023-10-20T11:57:09.161194Z,1697803029161
-2.029477596282959,-1.3679285049438477,0.5055069923400879,2023-10-20T11:57:09.172417Z,1697803029172
-1.9740047454833984,-1.308331847190857,0.5238648653030396,2023-10-20T11:57:09.181690Z,1697803029181
-1.9037659168243408,-1.2372947931289673,0.5339750051498413,2023-10-20T11:57:09.190612Z,1697803029190
-1.821421504020691,-1.155881643295288,0.5383649468421936,2023-10-20T11:57:09.201853Z,1697803029201
-1.7356183528900146,-1.0707435607910156,0.5427548885345459,2023-10-20T11:57:09.210594Z,1697803029210
-1.6575307846069336,-0.9909266829490662,0.5543283224105835,2023-10-20T11:57:09.223197Z,1697803029223
-1.595539689064026,-0.9229493141174316,0.5790715217590332,2023-10-20T11:57:09.231399Z,1697803029231
-1.5537688732147217,-0.8690729141235352,0.6203102469444275,2023-10-20T11:57:09.242374Z,1697803029242
-1.5308879613876345,-0.8277011513710022,0.6780444979667664,2023-10-20T11:57:09.251367Z,1697803029251
-1.5230393409729004,-0.7963064908981323,0.7509438991546631,2023-10-20T11:57:09.262765Z,1697803029262
