GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
1.7337559461593628,-0.1427392065525055,-1.7698065042495728,2023-10-20T11:57:10.913748Z,1697803030913
1.692783236503601,-0.2574094831943512,-1.812508583068848,2023-10-20T11:57:10.924960Z,1697803030924
1.6717647314071655,-0.3706164360046386,-1.89046311378479,2023-10-20T11:57:10.933285Z,1697803030933
1.6528748273849487,-0.4770389497280121,-2.0015416145324707,2023-10-20T11:57:10.944768Z,1697803030944
1.6095075607299805,-0.5661678314208984,-2.134702682495117,2023-10-20T11:57:10.953187Z,1697803030953
1.5249017477035522,-0.6317507028579712,-2.272120952606201,2023-10-20T11:57:10.964169Z,1697803030964
1.401850700378418,-0.6751178503036499,-2.3921122550964355,2023-10-20T11:57:10.973848Z,1697803030973
1.2544554471969604,-0.7010583877563477,-2.4779152870178223,2023-10-20T11:57:10.988820Z,1697803030988
1.0997437238693235,-0.7187511324882507,-2.52553939819336,2023-10-20T11:57:10.994181Z,1697803030994
0.9570045471191406,-0.7389714121818542,-2.541369915008545,2023-10-20T11:57:11.005976Z,1697803031005
0.8485865592956543,-0.7723614573478699,-2.538044214248657,2023-10-20T11:57:11.014634Z,1697803031014
0.7951092720031738,-0.8243754506111145,-2.5275349617004395,2023-10-20T11:57:11.025073Z,1697803031025
0.8013615608215332,-0.8926188945770264,-2.5175578594207764,2023-10-20T11:57:11.036112Z,1697803031036
0.8473893404006958,-0.9705734252929688,-2.510906457901001,2023-10-20T11:57:11.045657Z,1697803031045
0.8998024463653564,-1.0479958057403564,-2.501594305038452,2023-10-20T11:57:11.054917Z,1697803031054
0.929999828338623,-1.1143767833709717,-2.4769842624664307,2023-10-20T11:57:11.066024Z,1697803031065
0.9156327843666076,-1.1616017818450928,-2.4241719245910645,2023-10-20T11:57:11.074644Z,1697803031074
0.8392745852470398,-1.1866111755371094,-2.335841417312622,2023-10-20T11:57:11.086872Z,1697803031086
0.6953381299972534,-1.1924643516540527,-2.214519739151001,2023-10-20T11:57:11.095763Z,1697803031095
0.496594101190567,-1.1840835809707642,-2.069785118103028,2023-10-20T11:57:11.105816Z,1697803031105
0.2671205401420593,-1.167322039604187,-1.916137456893921,2023-10-20T11:57:11.115732Z,1697803031115
0.0271377433091402,-1.1484320163726809,-1.7699395418167114,2023-10-20T11:57:11.126320Z,1697803031126
-0.207523912191391,-1.1324687004089355,-1.6438288688659668,2023-10-20T11:57:11.135838Z,1697803031135
-0.4250249564647674,-1.1231566667556765,-1.545654058456421,2023-10-20T11:57:11.146711Z,1697803031146
-0.6193791031837463,-1.1222255229949951,-1.4746171236038208,2023-10-20T11:57:11.156210Z,1697803031156
-0.7885909080505371,-1.1288769245147705,-1.423800349235535,2023-10-20T11:57:11.166639Z,1697803031166
-0.932261288166046,-1.1393861770629885,-1.379634976387024,2023-10-20T11:57:11.176975Z,1697803031176
-1.0517206192016602,-1.148831129074097,-1.327354907989502,2023-10-20T11:57:11.187460Z,1697803031187
-1.1508265733718872,-1.1552164554595947,-1.257382035255432,2023-10-20T11:57:11.196610Z,1697803031196
-1.2347673177719116,-1.1596064567565918,-1.167322039604187,2023-10-20T11:57:11.207419Z,1697803031207
-1.3080657720565796,-1.1629321575164795,-1.0628949403762815,2023-10-20T11:57:11.220709Z,1697803031220
-1.3747129440307615,-1.1655926704406738,-0.9528806805610656,2023-10-20T11:57:11.228364Z,1697803031228
