GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.6272277235984802,0.3909697532653808,-0.0635874569416046,2023-10-20T11:57:03.872104Z,1697803023872
0.551401674747467,0.3272492587566376,-0.0699728056788444,2023-10-20T11:57:03.881377Z,1697803023881
0.4610755741596222,0.2599370181560516,-0.0715691447257995,2023-10-20T11:57:03.893081Z,1697803023893
0.3727448880672455,0.1891660392284393,-0.0776884406805038,2023-10-20T11:57:03.901832Z,1697803023901
0.2934601008892059,0.1342253983020782,-0.0744957625865936,2023-10-20T11:57:03.913384Z,1697803023913
0.2236203253269195,0.0880646333098411,-0.0687755569815635,2023-10-20T11:57:03.925885Z,1697803023925
0.177725613117218,0.0627892911434173,-0.0605278089642524,2023-10-20T11:57:03.933196Z,1697803023933
0.1517851203680038,0.0536103434860706,-0.0517479516565799,2023-10-20T11:57:03.942712Z,1697803023942
0.1295694261789322,0.0457616858184337,-0.0441653467714786,2023-10-20T11:57:03.953463Z,1697803023953
0.1121427342295646,0.0536103434860706,-0.0279359128326177,2023-10-20T11:57:03.962580Z,1697803023962
0.1177299171686172,0.0820783674716949,-0.0093119703233242,2023-10-20T11:57:03.976719Z,1697803023976
0.1479272991418838,0.1178629398345947,0.0015963378828018,2023-10-20T11:57:03.983160Z,1697803023983
0.1835788488388061,0.1539135724306106,0.0109083084389567,2023-10-20T11:57:03.993587Z,1697803023993
0.2197625041007995,0.1854412406682968,0.0171606317162513,2023-10-20T11:57:04.003159Z,1697803024003
0.2519553303718567,0.2096523642539978,0.019289081916213,2023-10-20T11:57:04.014206Z,1697803024014
0.2755013108253479,0.2238863855600357,0.0162294339388608,2023-10-20T11:57:04.025627Z,1697803024025
0.2862765789031982,0.225216656923294,0.0077156326733529,2023-10-20T11:57:04.034489Z,1697803024034
0.2669875025749206,0.2059275805950164,0.001862394157797,2023-10-20T11:57:04.043617Z,1697803024043
0.2447717934846878,0.1763953268527984,-0.0171606317162513,2023-10-20T11:57:04.054475Z,1697803024054
0.2173680067062378,0.136353850364685,-0.0476240776479244,2023-10-20T11:57:04.064607Z,1697803024064
0.1560420244932174,0.0751609057188034,-0.0717021748423576,2023-10-20T11:57:04.076826Z,1697803024076
0.0790187194943428,0.0007981689414009452,-0.0965784415602684,2023-10-20T11:57:04.084249Z,1697803024084
-0.0077156326733529,-0.0807480886578559,-0.1214547008275985,2023-10-20T11:57:04.095453Z,1697803024095
-0.0980417504906654,-0.1632255464792251,-0.1448676586151123,2023-10-20T11:57:04.104420Z,1697803024104
-0.1890330016613006,-0.2426433563232422,-0.1657530814409256,2023-10-20T11:57:04.115628Z,1697803024115
-0.2794921398162842,-0.3187354505062103,-0.1835788488388061,2023-10-20T11:57:04.125641Z,1697803024125
