ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.3920240402221679,0.2904071807861328,-0.1145298480987548,2023-10-21T15:11:50.118025Z,1697901110117,0.5011349766976811
0.450143814086914,0.3405404090881347,-0.1331357955932617,2023-10-21T15:11:50.138292Z,1697901110138,0.5799330682508793
0.5074596405029297,0.3917770385742187,-0.1518948078155517,2023-10-21T15:11:50.161627Z,1697901110161,0.6588448734980571
0.5620436668395996,0.4424376487731933,-0.1702520847320556,2023-10-21T15:11:50.178923Z,1697901110178,0.7352754101981552
0.6135835647583008,0.4920353889465332,-0.1882669925689697,2023-10-21T15:11:50.199211Z,1697901110199,0.8087200228807462
0.6624355316162109,0.5406308174133301,-0.2062792778015136,2023-10-21T15:11:50.219333Z,1697901110219,0.8795758379667847
0.7083530426025391,0.587836742401123,-0.2243785858154297,2023-10-21T15:11:50.239911Z,1697901110239,0.9474501667389008
0.7508392333984375,0.6329312324523926,-0.2424545288085937,2023-10-21T15:11:50.262331Z,1697901110262,1.0115066475134284
0.7890586853027344,0.6747775077819824,-0.2601349353790283,2023-10-21T15:11:50.280328Z,1697901110280,1.070331013502269
0.8227529525756836,0.7125811576843262,-0.2771432399749756,2023-10-21T15:11:50.300497Z,1697901110300,1.1231663735718616
0.8527116775512695,0.7463884353637695,-0.2935009002685547,2023-10-21T15:11:50.320777Z,1697901110320,1.1706219201499382
0.8797793388366699,0.7763986587524414,-0.3092296123504638,2023-10-21T15:11:50.344671Z,1697901110344,1.2134370669758263
0.9038763046264648,0.8022027015686035,-0.3239476680755615,2023-10-21T15:11:50.361400Z,1697901110361,1.2511848944583506
0.9242253303527832,0.8227863311767578,-0.3368816375732422,2023-10-21T15:11:50.381536Z,1697901110381,1.2824426091529593
0.9391679763793944,0.8364267349243164,-0.3468165397644043,2023-10-21T15:11:50.401769Z,1697901110401,1.3045795809404936
0.9468927383422852,0.8413400650024414,-0.3525111675262451,2023-10-21T15:11:50.421996Z,1697901110421,1.3148091443758596
0.9459943771362304,0.8362689018249512,-0.3530824184417724,2023-10-21T15:11:50.444823Z,1697901110444,1.3110752197893014
0.935941219329834,0.8209247589111328,-0.3482577800750732,2023-10-21T15:11:50.462585Z,1697901110462,1.2927439449545823
0.9178977012634276,0.796565055847168,-0.3386702537536621,2023-10-21T15:11:50.482851Z,1697901110482,1.2616455995877196
0.893345832824707,0.7649474143981934,-0.3252687454223633,2023-10-21T15:11:50.503090Z,1697901110503,1.220250417155589
0.8635931015014648,0.7278666496276855,-0.3090229034423828,2023-10-21T15:11:50.527956Z,1697901110527,1.17093042468505
0.8297233581542969,0.6868586540222168,-0.2907288074493408,2023-10-21T15:11:50.544748Z,1697901110544,1.1156786728950996
