ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.6707000732421875,0.7337794303894043,-0.3089220523834228,2023-10-21T15:12:00.938932Z,1697901120938,1.0410108909893596
0.6629624366760254,0.7267656326293945,-0.3045535087585449,2023-10-21T15:12:00.959142Z,1697901120959,1.0297865394885282
0.6598057746887207,0.7216835021972656,-0.3004059791564941,2023-10-21T15:12:00.979417Z,1697901120979,1.0229440307119768
0.6643338203430176,0.7218894958496094,-0.298067569732666,2023-10-21T15:12:01.003846Z,1697901121003,1.0253331874058742
0.6776618957519531,0.7286109924316406,-0.2981269359588623,2023-10-21T15:12:01.020380Z,1697901121020,1.038739280662174
0.7001161575317383,0.7419376373291016,-0.3006477355957031,2023-10-21T15:12:01.040215Z,1697901121040,1.063495722906923
0.7306809425354004,0.7603559494018555,-0.3050248622894287,2023-10-21T15:12:01.060439Z,1697901121060,1.0977595256657549
0.7668571472167969,0.7808623313903809,-0.3100218772888183,2023-10-21T15:12:01.080659Z,1697901121080,1.137510188622321
0.8046126365661621,0.7992005348205566,-0.3139510154724121,2023-10-21T15:12:01.103660Z,1697901121103,1.1767277637140943
0.8397684097290039,0.8115434646606445,-0.3152997493743896,2023-10-21T15:12:01.121281Z,1697901121121,1.209639495456285
0.8682994842529297,0.814821720123291,-0.3128836154937744,2023-10-21T15:12:01.141566Z,1697901121141,1.2311679766721675
0.8867411613464355,0.807004451751709,-0.3060307502746582,2023-10-21T15:12:01.161730Z,1697901121161,1.2374251058091443
0.8915901184082031,0.7862339019775391,-0.2941234111785888,2023-10-21T15:12:01.181963Z,1697901121181,1.2245837124775543
0.8797483444213867,0.7512202262878418,-0.2767362594604492,2023-10-21T15:12:01.203591Z,1697901121203,1.189483894466961
0.8492975234985352,0.7018084526062012,-0.2539763450622558,2023-10-21T15:12:01.222616Z,1697901121222,1.1306393639978387
0.8005986213684082,0.6397356986999512,-0.2267930507659912,2023-10-21T15:12:01.242807Z,1697901121242,1.0495975441110064
0.7371234893798828,0.5690708160400391,-0.1970572471618652,2023-10-21T15:12:01.263028Z,1697901121263,0.951853030106572
0.6640257835388184,0.4947776794433594,-0.1669287681579589,2023-10-21T15:12:01.285524Z,1697901121285,0.8447487241295076
0.5869364738464355,0.4216780662536621,-0.1383250951766967,2023-10-21T15:12:01.303648Z,1697901121303,0.7358265066211991
0.5091772079467773,0.3523955345153808,-0.1121820211410522,2023-10-21T15:12:01.337157Z,1697901121337,0.6293082294918351
0.4324312210083008,0.2879648208618164,-0.0887746810913086,2023-10-21T15:12:01.344085Z,1697901121344,0.527068726979292
0.3561553955078125,0.2277946472167968,-0.0677967071533203,2023-10-21T15:12:01.371506Z,1697901121371,0.4281745678467888
0.2793798446655273,0.171175479888916,-0.0489646196365356,2023-10-21T15:12:01.405528Z,1697901121405,0.33128790575070116
0.2011032104492187,0.1176271438598632,-0.0321515798568725,2023-10-21T15:12:01.407597Z,1697901121407,0.2351858208160189
0.1209526062011718,0.0672559738159179,-0.0174313783645629,2023-10-21T15:12:01.486321Z,1697901121486,0.13948746148837798
0.0387001037597656,0.0203566551208496,-0.004953384399414,2023-10-21T15:12:01.489209Z,1697901121489,0.04400712960117023
-0.0467615127563476,-0.0231308937072753,0.0052248239517211,2023-10-21T15:12:01.491094Z,1697901121491,0.05243067903704668
-0.1365489959716797,-0.0630621910095214,0.0130102038383483,2023-10-21T15:12:01.492816Z,1697901121492,0.15096931356971366
-0.2320165634155273,-0.0991919040679931,0.0182753801345825,2023-10-21T15:12:01.506309Z,1697901121506,0.25299151972121287
-0.3335504531860351,-0.1306989192962646,0.0207523107528686,2023-10-21T15:12:01.526570Z,1697901121526,0.35884365777787475
-0.4408788681030273,-0.1565182209014892,0.020121693611145,2023-10-21T15:12:01.554811Z,1697901121554,0.46827023433884274
-0.5520496368408203,-0.1751632690429687,0.0160756409168243,2023-10-21T15:12:01.570308Z,1697901121570,0.5793957184764034
-0.6633901596069336,-0.1850862503051757,0.0085277333855628,2023-10-21T15:12:01.587413Z,1697901121587,0.6887787352641183
-0.7704553604125977,-0.1852588653564453,-0.0022141840308904,2023-10-21T15:12:01.607637Z,1697901121607,0.7924185839520588
-0.8692893981933594,-0.1755435466766357,-0.0154888480901718,2023-10-21T15:12:01.627891Z,1697901121627,0.8869720959569954
-0.957021713256836,-0.1567529439926147,-0.0305796265602111,2023-10-21T15:12:01.648068Z,1697901121648,0.9702562335053373
-1.0324459075927734,-0.1305224895477295,-0.0469506978988647,2023-10-21T15:12:01.670050Z,1697901121670,1.0417221512553112
-1.094097137451172,-0.0987506508827209,-0.0640891790390014,2023-10-21T15:12:01.688723Z,1697901121688,1.1004124954300105
