ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.7514352798461914,0.5803475379943848,-0.527646541595459,2023-10-21T15:11:13.724242Z,1697901073724,1.0862178039009103
0.6836862564086914,0.5326724052429199,-0.4722404479980469,2023-10-21T15:11:13.744459Z,1697901073744,0.9870044727531909
0.6199169158935547,0.4853911399841308,-0.4171195030212402,2023-10-21T15:11:13.764678Z,1697901073764,0.8910051746127837
0.5585618019104004,0.4378857612609863,-0.3626317977905273,2023-10-21T15:11:13.785076Z,1697901073785,0.7970175953122345
0.499216079711914,0.3904237747192383,-0.3097786903381347,2023-10-21T15:11:13.805319Z,1697901073805,0.7054149524191846
0.4423747062683105,0.3441352844238281,-0.2600722312927246,2023-10-21T15:11:13.825526Z,1697901073825,0.6178689506853533
0.3909053802490234,0.3019289970397949,-0.2160911560058593,2023-10-21T15:11:13.845774Z,1697901073845,0.5391321946100406
0.3490657806396484,0.2674570083618164,-0.180347204208374,2023-10-21T15:11:13.868398Z,1697901073868,0.4752949448512963
0.3203115463256836,0.2434220314025879,-0.1540133953094482,2023-10-21T15:11:13.886309Z,1697901073886,0.43078288965145467
0.3061108589172363,0.2307577133178711,-0.1365563869476318,2023-10-21T15:11:13.906607Z,1697901073906,0.4069405693942695
0.3070249557495117,0.2296042442321777,-0.1267311573028564,2023-10-21T15:11:13.926848Z,1697901073926,0.4037861050776023
0.3233828544616699,0.2398524284362793,-0.1231212615966796,2023-10-21T15:11:13.947080Z,1697901073947,0.4210279124282808
0.3562407493591308,0.2619085311889648,-0.1246504783630371,2023-10-21T15:11:13.968287Z,1697901073968,0.4593923072599823
0.4063577651977539,0.2959933280944824,-0.1301889419555664,2023-10-21T15:11:13.987695Z,1697901073987,0.5193147833640697
0.4718499183654785,0.3404459953308105,-0.1378679275512695,2023-10-21T15:11:14.007911Z,1697901074007,0.5979576796442847
0.5482244491577148,0.3917522430419922,-0.1453175544738769,2023-10-21T15:11:14.028113Z,1697901074028,0.6893018629170968
0.6274290084838867,0.4439406394958496,-0.149623155593872,2023-10-21T15:11:14.048352Z,1697901074048,0.7830309960486399
0.7021646499633789,0.4917092323303222,-0.1488624811172485,2023-10-21T15:11:14.068670Z,1697901074068,0.870042069730799
0.7683076858520508,0.5321497917175293,-0.1425980329513549,2023-10-21T15:11:14.088948Z,1697901074088,0.9454175267922311
0.8253011703491211,0.5648159980773926,-0.1316441297531128,2023-10-21T15:11:14.109210Z,1697901074109,1.0086968376882346
0.8734169006347656,0.589876651763916,-0.1171494722366333,2023-10-21T15:11:14.129425Z,1697901074129,1.0604412032055195
0.9116992950439452,0.606818675994873,-0.1001737117767334,2023-10-21T15:11:14.151610Z,1697901074151,1.0997541919224156
0.9383258819580078,0.614832878112793,-0.0818580389022827,2023-10-21T15:11:14.170009Z,1697901074169,1.124800278846721
0.9508323669433594,0.6130061149597168,-0.0634973645210266,2023-10-21T15:11:14.190288Z,1697901074190,1.1330889648682636
0.948589324951172,0.6014657020568848,-0.0465106070041656,2023-10-21T15:11:14.210511Z,1697901074210,1.1241645496661052
0.9323654174804688,0.5810332298278809,-0.0319584906101226,2023-10-21T15:11:14.230726Z,1697901074230,1.0990569735003846
0.903386116027832,0.5527033805847168,-0.0202549695968627,2023-10-21T15:11:14.251437Z,1697901074251,1.059243959310128
0.8613252639770508,0.5166153907775879,-0.0112275779247283,2023-10-21T15:11:14.271358Z,1697901074271,1.0044395108016568
0.8033828735351562,0.4716992378234863,-0.0043294243514537,2023-10-21T15:11:14.291605Z,1697901074291,0.9316345616002434
0.7260503768920898,0.4166116714477539,0.000920729711651802,2023-10-21T15:11:14.311821Z,1697901074311,0.837087380334239
0.6287317276000977,0.3517217636108398,0.0046861544251441,2023-10-21T15:11:14.334730Z,1697901074334,0.7204399658068805
0.5137147903442383,0.279153823852539,0.0069476291537284,2023-10-21T15:11:14.352368Z,1697901074352,0.5847033544805236
0.384735107421875,0.2021126747131347,0.0076000392436981,2023-10-21T15:11:14.372681Z,1697901074372,0.43465894303364433
0.2466440200805664,0.1245384216308593,0.0065218806266784,2023-10-21T15:11:14.392898Z,1697901074392,0.27637949640072285
0.1029167175292968,0.0496425628662109,0.0034737586975097,2023-10-21T15:11:14.413099Z,1697901074413,0.11431667330017654
-0.044011116027832,-0.0201554298400878,-0.0018362700939178,2023-10-21T15:11:14.434667Z,1697901074434,0.04844163058683935
-0.1921014785766601,-0.083061933517456,-0.0096007585525512,2023-10-21T15:11:14.453698Z,1697901074453,0.2095099936417871
-0.3394699096679687,-0.1378448009490966,-0.019780158996582,2023-10-21T15:11:14.474052Z,1697901074474,0.36692269404958444
-0.4829111099243164,-0.1831824779510498,-0.0319499969482421,2023-10-21T15:11:14.494159Z,1697901074494,0.5174744076972452
-0.6193971633911133,-0.2182939052581787,-0.0454347133636474,2023-10-21T15:11:14.514388Z,1697901074514,0.6583079737237435
-0.7485780715942383,-0.2438220977783203,-0.0596934556961059,2023-10-21T15:11:14.534720Z,1697901074534,0.7895452192811456
-0.8709516525268555,-0.2609188556671142,-0.0742757320404052,2023-10-21T15:11:14.555030Z,1697901074554,0.912223829250275
-0.9868507385253906,-0.2707505226135254,-0.0887805819511413,2023-10-21T15:11:14.575333Z,1697901074575,1.0271622156968145
-1.095712661743164,-0.2742738723754883,-0.1027485132217407,2023-10-21T15:11:14.595480Z,1697901074595,1.1341823712002463
-1.1957950592041016,-0.2723593711853027,-0.1155329346656799,2023-10-21T15:11:14.618094Z,1697901074618,1.2318495483141838
-1.2847347259521484,-0.2660164833068847,-0.1263251304626464,2023-10-21T15:11:14.636087Z,1697901074636,1.3180539154544129
-1.3597097396850586,-0.2564120292663574,-0.1342024207115173,2023-10-21T15:11:14.656369Z,1697901074656,1.3901683332142667
-1.4184789657592771,-0.2449887990951538,-0.1382165551185608,2023-10-21T15:11:14.676631Z,1697901074676,1.4461002399876837
-1.4611406326293943,-0.2337681055068969,-0.1378975510597229,2023-10-21T15:11:14.696785Z,1697901074696,1.486134317637938
-1.490309715270996,-0.2252830266952514,-0.1332681775093078,2023-10-21T15:11:14.717587Z,1697901074717,1.5131212432203651
-1.5086040496826172,-0.2217981815338134,-0.1244076490402221,2023-10-21T15:11:14.737382Z,1697901074737,1.529888190421187
-1.5175113677978516,-0.2247793674468994,-0.1114600300788879,2023-10-21T15:11:14.757680Z,1697901074757,1.5381124320837931
-1.5161142349243164,-0.2344921827316284,-0.0943631529808044,2023-10-21T15:11:14.777916Z,1697901074777,1.5370404554672161
-1.501068115234375,-0.2501431703567505,-0.0727603435516357,2023-10-21T15:11:14.801094Z,1697901074801,1.5235062060402502
-1.4678926467895508,-0.2701494693756103,-0.0466114580631256,2023-10-21T15:11:14.818427Z,1697901074818,1.4932723081626897
-1.4139986038208008,-0.292682409286499,-0.0167473778128623,2023-10-21T15:11:14.838758Z,1697901074838,1.4440690838656336
-1.3384389877319336,-0.315462589263916,0.0151757225394248,2023-10-21T15:11:14.858981Z,1697901074858,1.3751966665392157
-1.2410001754760742,-0.3354172706604004,0.0469144880771636,2023-10-21T15:11:14.879222Z,1697901074879,1.2863853039352018
-1.1198625564575195,-0.3479881286621094,0.0756643414497375,2023-10-21T15:11:14.900871Z,1697901074900,1.1751225364243298
-0.9723224639892578,-0.3468797206878662,0.0979536175727844,2023-10-21T15:11:14.919771Z,1697901074919,1.0369818830617192
-0.79718017578125,-0.3251156806945801,0.1094917058944702,2023-10-21T15:11:14.940046Z,1697901074940,0.867862242612159
-0.5948724746704102,-0.2756714820861816,0.1055041551589965,2023-10-21T15:11:14.960291Z,1697901074960,0.6640776715956526
-0.3678560256958008,-0.1923666000366211,0.0811946392059326,2023-10-21T15:11:14.980481Z,1697901074980,0.422984082308236
-0.1234312057495117,-0.0723190307617187,0.0329904556274414,2023-10-21T15:11:15.000954Z,1697901075000,0.1468116988717142
0.1275534629821777,0.083160400390625,-0.0404527187347412,2023-10-21T15:11:15.021103Z,1697901075021,0.1575498669149134
0.3766169548034668,0.2714924812316894,-0.1395096778869629,2023-10-21T15:11:15.041378Z,1697901075041,0.4847797935505356
0.6196608543395996,0.4910383224487304,-0.2646205425262451,2023-10-21T15:11:15.061537Z,1697901075061,0.8337399115077976
0.8556485176086426,0.7407436370849609,-0.4160382747650146,2023-10-21T15:11:15.084076Z,1697901075084,1.2057874471220762
1.0830163955688477,1.0172510147094729,-0.5925760269165039,2023-10-21T15:11:15.102151Z,1697901075102,1.5996469884554343
1.299668788909912,1.3145647048950195,-0.7914104461669922,2023-10-21T15:11:15.122459Z,1697901075122,2.0108579806949383
1.5060367584228516,1.6278181076049805,-1.0114455223083496,2023-10-21T15:11:15.142716Z,1697901075142,2.437408573416669
1.6995396614074707,1.9542121887207031,-1.2516746520996094,2023-10-21T15:11:15.162885Z,1697901075162,2.8764682814086893
