ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
1.3408794403076172,-0.0434567630290985,-0.0996642708778381,2023-10-20T12:15:48.289679Z,1697804148289,1.3452803167304006
1.4821710586547852,-0.0643066763877868,-0.1155104041099548,2023-10-20T12:15:48.308644Z,1697804148308,1.4880554590469857
1.610051155090332,-0.0854572057723999,-0.1272894144058227,2023-10-20T12:15:48.329566Z,1697804148329,1.617334304046605
1.714120864868164,-0.1066555380821228,-0.1325116753578186,2023-10-20T12:15:48.349626Z,1697804148349,1.7225403006275661
1.786916732788086,-0.1280246973037719,-0.129673957824707,2023-10-20T12:15:48.372491Z,1697804148372,1.7961840296516651
1.823343276977539,-0.1497765779495239,-0.1182239651679992,2023-10-20T12:15:48.390068Z,1697804148390,1.8333004759017286
1.8206958770751955,-0.1714663505554199,-0.0988441109657287,2023-10-20T12:15:48.410387Z,1697804148410,1.8314214000180338
1.7794437408447266,-0.1916308403015136,-0.0734316706657409,2023-10-20T12:15:48.430870Z,1697804148430,1.7912382912507483
1.7029390335083008,-0.208362340927124,-0.0446959435939788,2023-10-20T12:15:48.450930Z,1697804148450,1.7162208320424772
1.6013221740722656,-0.2202011346817016,-0.0158093348145484,2023-10-20T12:15:48.470754Z,1697804148470,1.6164687376989122
1.4855947494506836,-0.226223349571228,0.0105517134070396,2023-10-20T12:15:48.491206Z,1697804148491,1.5027574994464308
1.362894058227539,-0.2256927490234375,0.0327637791633605,2023-10-20T12:15:48.511292Z,1697804148511,1.3818432965205398
1.2340068817138672,-0.2179780006408691,0.0500723719596862,2023-10-20T12:15:48.532027Z,1697804148531,1.2541110936891684
1.0987777709960938,-0.2030311822891235,0.062257170677185,2023-10-20T12:15:48.554079Z,1697804148554,1.1191113467021911
0.9575462341308594,-0.1815762519836425,0.0693302750587463,2023-10-20T12:15:48.572719Z,1697804148572,0.977072879995315
0.8086261749267578,-0.1542688608169555,0.0711773633956909,2023-10-20T12:15:48.592667Z,1697804148592,0.826281664600155
0.6469411849975586,-0.1216495037078857,0.0672645568847656,2023-10-20T12:15:48.613271Z,1697804148613,0.6617068982648768
0.4677820205688476,-0.0849943161010742,0.0565112829208374,2023-10-20T12:15:48.633504Z,1697804148633,0.4787876122398344
0.2672576904296875,-0.0460685491561889,0.0371803045272827,2023-10-20T12:15:48.655353Z,1697804148655,0.2737359299761512
0.0452213287353515,-0.0072674751281738,0.0071985721588134,2023-10-20T12:15:48.673819Z,1697804148673,0.046363824351049764
-0.2000913619995117,0.0293614864349365,-0.0363177061080932,2023-10-20T12:15:48.693858Z,1697804148693,0.2054692819120231
