ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
1.171417236328125,0.1836487054824829,-0.2325398921966552,2023-10-20T12:16:13.497212Z,1697804173497,1.208312869274695
1.2370939254760742,0.137646198272705,-0.2592785358428955,2023-10-20T12:16:13.521229Z,1697804173521,1.2714453254063138
1.360926628112793,0.0937944650650024,-0.2997646331787109,2023-10-20T12:16:13.538524Z,1697804173538,1.396702374913157
1.5430335998535156,0.0471782088279724,-0.3543794155120849,2023-10-20T12:16:13.558155Z,1697804173558,1.5839075868887686
1.772810935974121,-0.0058606304228305,-0.4199309349060058,2023-10-20T12:16:13.577928Z,1697804173577,1.8218767663564472
2.0288543701171875,-0.066932737827301,-0.4888665676116943,2023-10-20T12:16:13.598310Z,1697804173598,2.0879943887532617
2.2880334854125977,-0.1358829140663147,-0.5516541004180908,2023-10-20T12:16:13.621422Z,1697804173621,2.357516414197909
2.5359134674072266,-0.2126336097717285,-0.6004157066345215,2023-10-20T12:16:13.638585Z,1697804173638,2.614683381779777
2.76108455657959,-0.2977561950683594,-0.6284143924713135,2023-10-20T12:16:13.659739Z,1697804173659,2.84730597740197
2.952547073364258,-0.3919744491577148,-0.6304514408111572,2023-10-20T12:16:13.679188Z,1697804173679,3.0444453039010573
3.10227108001709,-0.4944022893905639,-0.6050276756286621,2023-10-20T12:16:13.699814Z,1697804173699,3.1991526950024833
3.209284782409668,-0.6023561954498291,-0.5558815002441406,2023-10-20T12:16:13.721432Z,1697804173721,3.3123022270192584
3.277151107788086,-0.7121462821960449,-0.4898236989974975,2023-10-20T12:16:13.740840Z,1697804173740,3.3892180464853423
3.308971405029297,-0.8190443515777588,-0.4140048027038574,2023-10-20T12:16:13.761122Z,1697804173761,3.433879058122876
3.308155059814453,-0.9184653759002686,-0.334471583366394,2023-10-20T12:16:13.780690Z,1697804173780,3.4495419676506636
3.282541275024414,-1.0067598819732666,-0.2566918730735779,2023-10-20T12:16:13.804534Z,1697804173804,3.443041300927387
3.2443151473999023,-1.081881046295166,-0.1854222416877746,2023-10-20T12:16:13.821655Z,1697804173821,3.4249713548719924
3.2021255493164062,-1.1418452262878418,-0.1236089766025543,2023-10-20T12:16:13.841568Z,1697804173841,3.401866801254564
3.1608104705810547,-1.1843464374542236,-0.0730071365833282,2023-10-20T12:16:13.861788Z,1697804173861,3.3762004319704473
3.1208553314208984,-1.2058663368225098,-0.0341868847608566,2023-10-20T12:16:13.882191Z,1697804173882,3.3458960481505753
3.077643394470215,-1.2016782760620115,-0.0058175381273031,2023-10-20T12:16:13.904559Z,1697804173904,3.303929991152261
3.016940116882324,-1.163957595825195,0.0153610669076442,2023-10-20T12:16:13.922881Z,1697804173922,3.2337224550214017
2.919210433959961,-1.085765361785889,0.0333428531885147,2023-10-20T12:16:13.942799Z,1697804173942,3.1147692891213463
2.764362335205078,-0.964031219482422,0.0523770302534103,2023-10-20T12:16:13.963690Z,1697804173963,2.9281049615297956
2.5378894805908203,-0.8026127815246582,0.0741484463214874,2023-10-20T12:16:13.983304Z,1697804173983,2.662812100928675
