ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.8601388931274414,0.0234192609786987,-0.0456127524375915,2023-10-20T12:16:22.494237Z,1697804182494,0.861665770725646
0.890772819519043,-0.0079353600740432,-0.0274712443351745,2023-10-20T12:16:22.514682Z,1697804182514,0.8912316506939894
0.9424867630004884,-0.0434053838253021,-0.0081789419054985,2023-10-20T12:16:22.534797Z,1697804182534,0.9435211819916148
1.0186529159545898,-0.0843481421470642,0.0125301778316497,2023-10-20T12:16:22.555163Z,1697804182555,1.022215915363747
1.121417999267578,-0.1319541931152343,0.034810334444046,2023-10-20T12:16:22.575351Z,1697804182575,1.1296911071377416
1.2498130798339844,-0.1865588426589965,0.0583460330963134,2023-10-20T12:16:22.598004Z,1697804182597,1.265006401515996
1.3963699340820312,-0.2464696168899536,0.082349956035614,2023-10-20T12:16:22.615350Z,1697804182615,1.4203442470461887
1.5471115112304688,-0.3074151277542114,0.1055105924606323,2023-10-20T12:16:22.636226Z,1697804182636,1.580882846410624
1.6873483657836914,-0.3637394905090332,0.1265116333961486,2023-10-20T12:16:22.656412Z,1697804182656,1.7307386047156939
1.8049983978271484,-0.4104478359222412,0.1444621086120605,2023-10-20T12:16:22.676666Z,1697804182676,1.856705669457727
1.8907432556152344,-0.444016695022583,0.1590273380279541,2023-10-20T12:16:22.698390Z,1697804182698,1.9486791881563086
1.938419342041016,-0.4631974697113037,0.1709104776382446,2023-10-20T12:16:22.717128Z,1697804182717,2.0003079345221355
1.9441804885864256,-0.4684631824493408,0.1816290616989135,2023-10-20T12:16:22.737874Z,1697804182737,2.0080549398769807
1.908241271972656,-0.461921215057373,0.1927284002304077,2023-10-20T12:16:22.758153Z,1697804182758,1.9727899526394777
1.834688186645508,-0.446699857711792,0.2048295736312866,2023-10-20T12:16:22.781312Z,1697804182781,1.8993621717119389
1.7292280197143557,-0.4252350330352783,0.2172675132751464,2023-10-20T12:16:22.798676Z,1697804182798,1.7939508214581894
1.595881462097168,-0.3981587886810303,0.2280218601226806,2023-10-20T12:16:22.818267Z,1697804182818,1.660530647342333
1.435500144958496,-0.3644125461578369,0.2341848611831665,2023-10-20T12:16:22.838972Z,1697804182838,1.499433132613949
1.2452096939086914,-0.321678876876831,0.2318949699401855,2023-10-20T12:16:22.858991Z,1697804182858,1.3068281289888415
1.0205297470092771,-0.2673840522766113,0.2166166305541992,2023-10-20T12:16:22.881584Z,1697804182881,1.0769855897714395
0.7605428695678711,-0.2004480361938476,0.1841022968292236,2023-10-20T12:16:22.899088Z,1697804182899,0.8077738095298073
0.4696674346923828,-0.1227064132690429,0.1299290657043457,2023-10-20T12:16:22.919167Z,1697804182919,0.5025195769148512
0.1552162170410156,-0.039233922958374,0.0491130352020263,2023-10-20T12:16:22.940305Z,1697804182940,0.16746183138250567
-0.1780662536621093,0.0419573783874511,-0.0642361640930175,2023-10-20T12:16:22.960349Z,1697804182960,0.1938924884357088
-0.5296821594238281,0.1097451448440551,-0.2163188457489013,2023-10-20T12:16:22.981543Z,1697804182981,0.5825813504180075
-0.8902988433837891,0.1466290950775146,-0.4081857204437256,2023-10-20T12:16:23.000658Z,1697804183000,0.9903270694209699
-1.2299647331237793,0.1287311315536499,-0.6267373561859131,2023-10-20T12:16:23.021594Z,1697804183021,1.3864287441474374
