GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.3908367156982422,0.303437203168869,-0.14433553814888,2023-10-21T15:47:11.928363Z,1697903231928
0.3816577792167663,0.2575424909591675,-0.1919596195220947,2023-10-21T15:47:11.939195Z,1697903231939
0.3704833984375,0.2049963772296905,-0.2435745447874069,2023-10-21T15:47:11.948686Z,1697903231948
0.3563824295997619,0.1547117382287979,-0.2941252589225769,2023-10-21T15:47:11.961180Z,1697903231961
0.3396208584308624,0.1167987138032913,-0.3361621499061584,2023-10-21T15:47:11.968964Z,1697903231968
0.318868488073349,0.0947160422801971,-0.3667586147785187,2023-10-21T15:47:11.980132Z,1697903231980
0.2933270633220672,0.0847389325499534,-0.3880431056022644,2023-10-21T15:47:11.989102Z,1697903231989
0.2667214572429657,0.0824774578213691,-0.4021441042423248,2023-10-21T15:47:12.000397Z,1697903232000
0.246501162648201,0.0862022414803505,-0.4082633852958679,2023-10-21T15:47:12.010929Z,1697903232010
0.2383864521980285,0.0952481552958488,-0.4040065109729767,2023-10-21T15:47:12.020410Z,1697903232020
0.2430424392223358,0.1074867472052574,-0.3911027610301971,2023-10-21T15:47:12.029721Z,1697903232029
0.2570104002952575,0.1189271658658981,-0.3744742572307586,2023-10-21T15:47:12.040573Z,1697903232040
0.2751022279262543,0.1265097707509994,-0.3590429723262787,2023-10-21T15:47:12.049991Z,1697903232049
0.2946573495864868,0.1286382228136062,-0.3462722897529602,2023-10-21T15:47:12.061133Z,1697903232061
0.314345508813858,0.1270418912172317,-0.3348318636417389,2023-10-21T15:47:12.070262Z,1697903232070
0.3313731253147125,0.1253125220537185,-0.3232583999633789,2023-10-21T15:47:12.081222Z,1697903232081
0.3426805138587951,0.1257116049528122,-0.3110198080539703,2023-10-21T15:47:12.093940Z,1697903232093
0.3480016589164734,0.1275739967823028,-0.2987812161445617,2023-10-21T15:47:12.101369Z,1697903232101
0.3491989076137543,0.1285052001476287,-0.2888041138648987,2023-10-21T15:47:12.110717Z,1697903232110
0.3476025760173797,0.1273079365491867,-0.2833499610424042,2023-10-21T15:47:12.121695Z,1697903232121
0.3414832651615143,0.1222528740763664,-0.2848132848739624,2023-10-21T15:47:12.131020Z,1697903232130
0.329111635684967,0.1106794252991676,-0.2951894700527191,2023-10-21T15:47:12.144134Z,1697903232144
0.3112858831882477,0.0907251983880996,-0.3146115839481354,2023-10-21T15:47:12.151304Z,1697903232151
0.2918637692928314,0.0622571744024753,-0.3424144685268402,2023-10-21T15:47:12.162247Z,1697903232162
0.2735058665275574,0.0279359128326177,-0.3779329657554626,2023-10-21T15:47:12.171529Z,1697903232171
0.2551479935646057,-0.0102431681007146,-0.4199698865413666,2023-10-21T15:47:12.182754Z,1697903232182
0.232932299375534,-0.0505506992340087,-0.4667957723140716,2023-10-21T15:47:12.193714Z,1697903232193
0.2043312489986419,-0.0905921682715416,-0.5140208005905151,2023-10-21T15:47:12.202819Z,1697903232202
0.1712072342634201,-0.1263767480850219,-0.5556585788726807,2023-10-21T15:47:12.212206Z,1697903232212
0.1370189934968948,-0.1540465950965881,-0.5875853300094604,2023-10-21T15:47:12.223033Z,1697903232223
0.1048261821269989,-0.1713402569293975,-0.6076725721359253,2023-10-21T15:47:12.232554Z,1697903232232
0.0772893577814102,-0.1762623041868209,-0.614590048789978,2023-10-21T15:47:12.244721Z,1697903232244
0.058000274002552,-0.1696108877658844,-0.6084707379341125,2023-10-21T15:47:12.252799Z,1697903232252
0.0493534430861473,-0.1540465950965881,-0.5917091965675354,2023-10-21T15:47:12.263962Z,1697903232263
