GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.4525617659091949,-0.1684136390686035,-0.0003990844707004726,2023-10-21T14:54:50.818426Z,1697900090818
-0.447506695985794,-0.1512530148029327,0.0258074607700109,2023-10-21T14:54:50.827240Z,1697900090827
-0.4381947219371795,-0.1360878050327301,0.0508167557418346,2023-10-21T14:54:50.838349Z,1697900090838
-0.4255570471286773,-0.1247804090380668,0.0723673179745674,2023-10-21T14:54:50.851667Z,1697900090851
-0.4107909202575683,-0.1175968870520591,0.0895279496908187,2023-10-21T14:54:50.858378Z,1697900090858
-0.3952266275882721,-0.1142711862921714,0.1020325943827629,2023-10-21T14:54:50.868437Z,1697900090868
-0.3799284100532532,-0.1137390732765197,0.1105463951826095,2023-10-21T14:54:50.878577Z,1697900090878
-0.3658274114131927,-0.1153354048728942,0.1156014651060104,2023-10-21T14:54:50.888160Z,1697900090888
-0.3531897366046905,-0.117330826818943,0.1183950528502464,2023-10-21T14:54:50.901798Z,1697900090901
-0.3413502275943756,-0.1181290000677108,0.1194592788815498,2023-10-21T14:54:50.908377Z,1697900090908
-0.3303089141845703,-0.117330826818943,0.1187941431999206,2023-10-21T14:54:50.919353Z,1697900090919
-0.3011757433414459,-0.1081518903374672,0.109349139034748,2023-10-21T14:54:50.928566Z,1697900090928
-0.2938591837882995,-0.1096151992678642,0.1024316772818565,2023-10-21T14:54:50.939684Z,1697900090939
-0.2876068651676178,-0.1108124479651451,0.0965784415602684,2023-10-21T14:54:50.950881Z,1697900090950
-0.2840151190757751,-0.1187941431999206,0.0758260488510131,2023-10-21T14:54:50.959714Z,1697900090959
-0.2808224260807037,-0.1257116049528122,0.058000274002552,2023-10-21T14:54:50.969146Z,1697900090969
-0.2796251773834228,-0.1419410407543182,0.0247432366013526,2023-10-21T14:54:50.979898Z,1697900090979
-0.2994463741779327,-0.1773265302181244,-0.0222157016396522,2023-10-21T14:54:50.989452Z,1697900090989
-0.2971848845481872,-0.1967486441135406,-0.0598626695573329,2023-10-21T14:54:51.001730Z,1697900091001
-0.2946573495864868,-0.2185652554035186,-0.0988399162888526,2023-10-21T14:54:51.009633Z,1697900091009
-0.2919968068599701,-0.2417121529579162,-0.1380832195281982,2023-10-21T14:54:51.020688Z,1697900091020
-0.289336234331131,-0.2651250958442688,-0.1763953268527984,2023-10-21T14:54:51.029784Z,1697900091029
-0.2868086993694305,-0.2870747447013855,-0.2125789821147918,2023-10-21T14:54:51.040997Z,1697900091040
-0.2849462926387787,-0.3063638210296631,-0.2453039139509201,2023-10-21T14:54:51.051261Z,1697900091051
-0.2836160063743591,-0.3212629854679107,-0.2731067836284637,2023-10-21T14:54:51.061014Z,1697900091060
-0.2818866670131683,-0.3299098312854767,-0.2939922213554382,2023-10-21T14:54:51.070597Z,1697900091070
-0.2603361010551452,-0.30796018242836,-0.2804233431816101,2023-10-21T14:54:51.081280Z,1697900091081
-0.255680114030838,-0.3049005270004272,-0.2857444584369659,2023-10-21T14:54:51.090760Z,1697900091090
-0.2516892552375793,-0.3023729920387268,-0.2902674376964569,2023-10-21T14:54:51.101783Z,1697900091101
-0.2391846179962158,-0.288405030965805,-0.2739049792289734,2023-10-21T14:54:51.110928Z,1697900091110
-0.2284093350172042,-0.2764325141906738,-0.2598039805889129,2023-10-21T14:54:51.122124Z,1697900091122
-0.1951522976160049,-0.236124962568283,-0.2218909561634063,2023-10-21T14:54:51.135064Z,1697900091135
-0.1825146228075027,-0.2302717268466949,-0.1967486441135406,2023-10-21T14:54:51.142095Z,1697900091142
-0.1718723773956298,-0.225216656923294,-0.1751980781555175,2023-10-21T14:54:51.151818Z,1697900091151
-0.1467300504446029,-0.1923587024211883,-0.149656668305397,2023-10-21T14:54:51.162327Z,1697900091162
-0.1227849870920181,-0.1809182912111282,-0.1189271658658981,2023-10-21T14:54:51.171805Z,1697900091171
-0.1022986471652984,-0.1713402569293975,-0.0927206203341484,2023-10-21T14:54:51.185479Z,1697900091185
-0.0873994976282119,-0.1463309675455093,-0.0791517496109008,2023-10-21T14:54:51.192036Z,1697900091192
-0.0746287927031517,-0.1249134317040443,-0.067578300833702,2023-10-21T14:54:51.203094Z,1697900091203
-0.0477571077644825,-0.1198583617806434,-0.0421699248254299,2023-10-21T14:54:51.212160Z,1697900091212
-0.0247432366013526,-0.1154684349894523,-0.0204863362014293,2023-10-21T14:54:51.223397Z,1697900091223
-0.0211514756083488,-0.0987068861722946,-0.0174266882240772,2023-10-21T14:54:51.234691Z,1697900091234
-0.0180918294936418,-0.0842068195343017,-0.0148991532623767,2023-10-21T14:54:51.243437Z,1697900091243
-0.0154312653467059,-0.0719682276248931,-0.0127707030624151,2023-10-21T14:54:51.252809Z,1697900091252
-0.0131697868928313,-0.0614590048789978,-0.0109083084389567,2023-10-21T14:54:51.263609Z,1697900091263
0.0058532385155558,-0.0740966796875,-0.0156973227858543,2023-10-21T14:54:51.273130Z,1697900091273
0.0222157016396522,-0.0850049927830696,-0.0196881666779518,2023-10-21T14:54:51.284943Z,1697900091284
0.0190230254083871,-0.0725003406405448,-0.0168945752084255,2023-10-21T14:54:51.293295Z,1697900091293
0.0162294339388608,-0.0619911178946495,-0.014367040246725,2023-10-21T14:54:51.304497Z,1697900091304
0.0162294339388608,-0.1073537170886993,-0.0824774578213691,2023-10-21T14:54:51.313462Z,1697900091313
0.0163624621927738,-0.1461979448795318,-0.1406107544898986,2023-10-21T14:54:51.324809Z,1697900091324
0.0139679564163088,-0.1247804090380668,-0.1201244220137596,2023-10-21T14:54:51.334704Z,1697900091334
0.0119725335389375,-0.106555551290512,-0.1025647073984146,2023-10-21T14:54:51.344794Z,1697900091344
-0.0011972533538937,-0.1678815335035324,-0.1935559660196304,2023-10-21T14:54:51.354207Z,1697900091354
-0.0123716183006763,-0.2201615869998932,-0.2712444067001343,2023-10-21T14:54:51.368670Z,1697900091368
-0.0105092236772179,-0.1881018131971359,-0.2317350357770919,2023-10-21T14:54:51.374443Z,1697900091374
-0.0090459147468209,-0.160564973950386,-0.1978128552436828,2023-10-21T14:54:51.385753Z,1697900091385
-0.0070504918694496,-0.1991431415081024,-0.2582076489925384,2023-10-21T14:54:51.394650Z,1697900091394
-0.0054541542194783,-0.2321341186761856,-0.3096895515918731,2023-10-21T14:54:51.405871Z,1697900091405
0.008912886492908,-0.2280102521181106,-0.2995794117450714,2023-10-21T14:54:51.418001Z,1697900091417
0.0210184473544359,-0.2244184911251068,-0.2910656034946441,2023-10-21T14:54:51.425858Z,1697900091425
0.0428350642323493,-0.2270790487527847,-0.2805563807487488,2023-10-21T14:54:51.435197Z,1697900091435
0.0771563276648521,-0.2492947578430175,-0.2868086993694305,2023-10-21T14:54:51.446045Z,1697900091446
0.099771112203598,-0.2527534961700439,-0.2741710245609283,2023-10-21T14:54:51.455585Z,1697900091455
0.124115265905857,-0.2544828653335571,-0.2608681917190552,2023-10-21T14:54:51.467765Z,1697900091467
0.1495236456394195,-0.2523544132709503,-0.2455699741840362,2023-10-21T14:54:51.475665Z,1697900091475
0.1746659576892852,-0.2451708912849426,-0.2273451089859008,2023-10-21T14:54:51.486764Z,1697900091486
0.198078915476799,-0.233198344707489,-0.2052624374628067,2023-10-21T14:54:51.495907Z,1697900091495
0.2188313156366348,-0.2175010293722152,-0.1790558993816375,2023-10-21T14:54:51.507053Z,1697900091507
0.2362580001354217,-0.199542224407196,-0.1492575854063034,2023-10-21T14:54:51.517617Z,1697900091517
0.2508910894393921,-0.1803861707448959,-0.1166656911373138,2023-10-21T14:54:51.527223Z,1697900091527
0.2637948393821716,-0.1610970944166183,-0.0827435106039047,2023-10-21T14:54:51.536518Z,1697900091536
0.2759003937244415,-0.1428722292184829,-0.0486883036792278,2023-10-21T14:54:51.550993Z,1697900091550
0.2880059480667114,-0.1259776651859283,-0.0156973227858543,2023-10-21T14:54:51.556818Z,1697900091556
0.3009096682071686,-0.1104133650660514,0.0160964056849479,2023-10-21T14:54:51.567802Z,1697900091567
0.3154097497463226,-0.0953811854124069,0.0462937951087951,2023-10-21T14:54:51.576982Z,1697900091576
0.3315061628818512,-0.0810141414403915,0.0754269585013389,2023-10-21T14:54:51.588127Z,1697900091588
0.348400741815567,-0.0678443610668182,0.1040280163288116,2023-10-21T14:54:51.600838Z,1697900091600
0.3654283285140991,-0.0564039349555969,0.1323630064725875,2023-10-21T14:54:51.608145Z,1697900091608
0.3816577792167663,-0.0461607687175273,0.1608310341835022,2023-10-21T14:54:51.617573Z,1697900091617
0.3972220718860626,-0.035252459347248,0.1891660392284393,2023-10-21T14:54:51.628358Z,1697900091628
0.4117221236228943,-0.0223487298935651,0.2171019464731216,2023-10-21T14:54:51.637865Z,1697900091637
0.4244928359985351,-0.0073165483772754,0.2443727105855941,2023-10-21T14:54:51.651114Z,1697900091651
0.4347360134124756,0.008912886492908,0.2709783315658569,2023-10-21T14:54:51.658071Z,1697900091658
0.4423186182975769,0.0255414061248302,0.2967858016490936,2023-10-21T14:54:51.669105Z,1697900091669
0.4472406506538391,0.0423029512166976,0.3216620683670044,2023-10-21T14:54:51.678275Z,1697900091678
0.4496351480484009,0.0590645000338554,0.3452080488204956,2023-10-21T14:54:51.689457Z,1697900091689
0.4496351480484009,0.0754269585013389,0.3670246601104736,2023-10-21T14:54:51.700720Z,1697900091700
0.4477727711200714,0.0904591456055641,0.3867128491401672,2023-10-21T14:54:51.709493Z,1697900091709
0.444314032793045,0.1030968204140663,0.403873473405838,2023-10-21T14:54:51.718873Z,1697900091718
0.4396580457687378,0.1128078699111938,0.4182405173778534,2023-10-21T14:54:51.729632Z,1697900091729
0.4335387349128723,0.1197253391146659,0.4292818605899811,2023-10-21T14:54:51.739215Z,1697900091739
0.4263552129268646,0.1242482960224151,0.4364653527736664,2023-10-21T14:54:51.751201Z,1697900091751
0.418639600276947,0.1267758309841156,0.4393920004367828,2023-10-21T14:54:51.759389Z,1697900091759
0.4113230407238006,0.127840057015419,0.4384607970714569,2023-10-21T14:54:51.770472Z,1697900091770
0.4048046767711639,0.1273079365491867,0.4339378178119659,2023-10-21T14:54:51.779527Z,1697900091779
0.3990844488143921,0.1242482960224151,0.4260891675949096,2023-10-21T14:54:51.790765Z,1697900091790
0.3934972882270813,0.1166656911373138,0.4153138995170593,2023-10-21T14:54:51.800611Z,1697900091800
0.3876440227031708,0.1042940691113472,0.4013459384441376,2023-10-21T14:54:51.810740Z,1697900091810
0.38205686211586,0.0891288593411445,0.3844513595104217,2023-10-21T14:54:51.820282Z,1697900091820
0.3771347999572754,0.0728994309902191,0.3650292456150055,2023-10-21T14:54:51.835411Z,1697900091835
0.3720797300338745,0.056137878447771,0.3432126343250274,2023-10-21T14:54:51.840509Z,1697900091840
0.3655613660812378,0.0389772467315197,0.3195336163043976,2023-10-21T14:54:51.851571Z,1697900091851
0.3569145202636719,0.0219496451318264,0.2946573495864868,2023-10-21T14:54:51.860708Z,1697900091860
0.3462722897529602,0.0055871824733912,0.2695150375366211,2023-10-21T14:54:51.871882Z,1697900091871
0.3341667056083679,-0.0090459147468209,0.2454369366168975,2023-10-21T14:54:51.884048Z,1697900091884
0.3038362860679626,-0.0147661250084638,0.216702863574028,2023-10-21T14:54:51.891847Z,1697900091891
0.2943913042545318,-0.0231468975543975,0.1975468099117279,2023-10-21T14:54:51.901185Z,1697900091901
0.2862765789031982,-0.0303304195404052,0.1810513138771057,2023-10-21T14:54:51.912035Z,1697900091912
0.2776297628879547,-0.0321928113698959,0.1666842699050903,2023-10-21T14:54:51.921574Z,1697900091921
0.2701801657676697,-0.0336561240255832,0.1543126553297042,2023-10-21T14:54:51.934346Z,1697900091934
0.2623315155506134,-0.037114854902029,0.1444685757160186,2023-10-21T14:54:51.941754Z,1697900091941
0.2555470764636993,-0.0401745028793811,0.1359547674655914,2023-10-21T14:54:51.952822Z,1697900091952
0.2506250441074371,-0.0449635162949562,0.129303365945816,2023-10-21T14:54:51.961943Z,1697900091961
0.246501162648201,-0.0490873865783214,0.1237161830067634,2023-10-21T14:54:51.973158Z,1697900091973
0.2450378537178039,-0.053211260586977,0.1213216781616211,2023-10-21T14:54:51.983888Z,1697900091983
0.2610012292861938,-0.0619911178946495,0.1286382228136062,2023-10-21T14:54:51.993146Z,1697900091993
0.2576755285263061,-0.0634544268250465,0.1302345544099807,2023-10-21T14:54:52.002590Z,1697900092002
0.2551479935646057,-0.0650507658720016,0.1343584358692169,2023-10-21T14:54:52.013298Z,1697900092013
0.2528865039348602,-0.0666471049189567,0.1408768147230148,2023-10-21T14:54:52.022879Z,1697900092022
0.2511571645736694,-0.0671792179346084,0.1491245627403259,2023-10-21T14:54:52.034162Z,1697900092034
0.2502259612083435,-0.0658489316701889,0.1585695594549179,2023-10-21T14:54:52.043057Z,1697900092043
0.2496938407421112,-0.0627892911434173,0.168280616402626,2023-10-21T14:54:52.054152Z,1697900092054
0.2490286976099014,-0.0587984435260295,0.1778586357831955,2023-10-21T14:54:52.067093Z,1697900092067
0.247698426246643,-0.0548075996339321,0.186239406466484,2023-10-21T14:54:52.074226Z,1697900092074
0.2453039139509201,-0.0509497821331024,0.1926247626543045,2023-10-21T14:54:52.083617Z,1697900092083
0.2419782131910324,-0.0472249947488307,0.1963495463132858,2023-10-21T14:54:52.094433Z,1697900092094
0.2225560992956161,-0.041903868317604,0.183046743273735,2023-10-21T14:54:52.103940Z,1697900092103
0.2205606698989868,-0.0415047816932201,0.1811843365430832,2023-10-21T14:54:52.117528Z,1697900092117
0.2189643383026123,-0.0409726724028587,0.1795880049467086,2023-10-21T14:54:52.124157Z,1697900092124
0.2133771628141403,-0.0490873865783214,0.1665512472391128,2023-10-21T14:54:52.135182Z,1697900092135
0.2085881382226944,-0.0560048520565032,0.1553768813610077,2023-10-21T14:54:52.144349Z,1697900092144
0.2002073675394058,-0.0695737227797508,0.1342253983020782,2023-10-21T14:54:52.155517Z,1697900092155
0.1930238455533981,-0.0811471715569496,0.1161335781216621,2023-10-21T14:54:52.166954Z,1697900092166
0.1839779317378997,-0.0948490723967552,0.0913903415203094,2023-10-21T14:54:52.175527Z,1697900092175
0.1762623041868209,-0.106422521173954,0.0703718960285186,2023-10-21T14:54:52.184942Z,1697900092184
0.1676154732704162,-0.117330826818943,0.046559851616621,2023-10-21T14:54:52.195719Z,1697900092195
0.1602989286184311,-0.1265097707509994,0.0262065455317497,2023-10-21T14:54:52.205238Z,1697900092205
0.1524502635002136,-0.1378171592950821,0.0053211259655654,2023-10-21T14:54:52.217201Z,1697900092217
0.1456658244132995,-0.1475282162427902,-0.0125046465545892,2023-10-21T14:54:52.225420Z,1697900092225
0.1412758976221084,-0.1597668081521988,-0.0308625306934118,2023-10-21T14:54:52.236498Z,1697900092236
0.1374180763959884,-0.1701430082321167,-0.0464268252253532,2023-10-21T14:54:52.245587Z,1697900092245
0.1378171592950821,-0.18331278860569,-0.0607938654720783,2023-10-21T14:54:52.256841Z,1697900092256
0.1380832195281982,-0.1944871544837951,-0.0731654837727546,2023-10-21T14:54:52.266788Z,1697900092266
0.1428722292184829,-0.2037991285324096,-0.0823444277048111,2023-10-21T14:54:52.276793Z,1697900092276
0.1469961106777191,-0.2117808163166046,-0.0901930853724479,2023-10-21T14:54:52.286415Z,1697900092286
0.1537805497646331,-0.2175010293722152,-0.0928536504507064,2023-10-21T14:54:52.301306Z,1697900092301
0.1597668081521988,-0.2222900390625,-0.0951151251792907,2023-10-21T14:54:52.306546Z,1697900092306
0.1666842699050903,-0.223487302660942,-0.0913903415203094,2023-10-21T14:54:52.317468Z,1697900092317
0.1725375205278396,-0.2244184911251068,-0.0883306935429573,2023-10-21T14:54:52.326731Z,1697900092326
0.1781246960163116,-0.2175010293722152,-0.0788856968283653,2023-10-21T14:54:52.337850Z,1697900092337
0.1829137057065963,-0.2116477936506271,-0.0709040015935897,2023-10-21T14:54:52.350002Z,1697900092349
0.1831797659397125,-0.1982119530439376,-0.056137878447771,2023-10-21T14:54:52.358095Z,1697900092358
0.1834458261728286,-0.1867715269327163,-0.0435002073645591,2023-10-21T14:54:52.367335Z,1697900092367
0.177725613117218,-0.1698769479990005,-0.0248762648552656,2023-10-21T14:54:52.378167Z,1697900092378
0.1729366034269333,-0.1556429415941238,-0.0090459147468209,2023-10-21T14:54:52.387671Z,1697900092387
0.1654870212078094,-0.1396795660257339,0.0105092236772179,2023-10-21T14:54:52.400639Z,1697900092400
0.1589686423540115,-0.1261106878519058,0.0271377433091402,2023-10-21T14:54:52.407856Z,1697900092407
0.1545787155628204,-0.1144042089581489,0.043766263872385,2023-10-21T14:54:52.418823Z,1697900092418
0.1508539170026779,-0.1044270992279052,0.058000274002552,2023-10-21T14:54:52.428010Z,1697900092427
0.1515190601348877,-0.0965784415602684,0.0709040015935897,2023-10-21T14:54:52.439141Z,1697900092439
0.15205118060112,-0.0897940024733543,0.0819453448057174,2023-10-21T14:54:52.450105Z,1697900092450
0.1544456779956817,-0.0840737894177436,0.0921885073184967,2023-10-21T14:54:52.459144Z,1697900092459
0.1564411073923111,-0.0791517496109008,0.1008353382349014,2023-10-21T14:54:52.468666Z,1697900092468
0.1557759642601013,-0.0730324536561966,0.1085509732365608,2023-10-21T14:54:52.479541Z,1697900092479
0.1552438586950302,-0.0678443610668182,0.1152023822069168,2023-10-21T14:54:52.488952Z,1697900092488
0.1469961106777191,-0.0615920349955558,0.1182620301842689,2023-10-21T14:54:52.500330Z,1697900092500
0.1399456113576889,-0.0564039349555969,0.1207895651459693,2023-10-21T14:54:52.509101Z,1697900092509
0.1194592788815498,-0.0481561906635761,0.1032298430800437,2023-10-21T14:54:52.520438Z,1697900092520
0.1068216040730476,-0.040440559387207,0.1105463951826095,2023-10-21T14:54:52.529278Z,1697900092529
0.0960463285446167,-0.0339221805334091,0.1167987138032913,2023-10-21T14:54:52.540518Z,1697900092540
0.0819453448057174,-0.029000137001276,0.099771112203598,2023-10-21T14:54:52.550086Z,1697900092550
0.0699728056788444,-0.0247432366013526,0.0852710455656051,2023-10-21T14:54:52.560491Z,1697900092560
0.0363166853785514,-0.0107752801850438,0.0921885073184967,2023-10-21T14:54:52.570004Z,1697900092569
0.0075826048851013,0.0011972533538937,0.0980417504906654,2023-10-21T14:54:52.583764Z,1697900092583
-0.015963377431035,0.010376195423305,0.0925875902175903,2023-10-21T14:54:52.590219Z,1697900092590
-0.0361836589872837,0.0182248577475547,0.0879316106438636,2023-10-21T14:54:52.601199Z,1697900092601
-0.0601287260651588,0.0295322500169277,0.0827435106039047,2023-10-21T14:54:52.610446Z,1697900092610
-0.0804820284247398,0.0391102768480777,0.0782205536961555,2023-10-21T14:54:52.621576Z,1697900092621
-0.1042940691113472,0.0489543601870536,0.0736975967884063,2023-10-21T14:54:52.633475Z,1697900092633
-0.145532801747322,0.0639865398406982,0.0721012577414512,2023-10-21T14:54:52.641546Z,1697900092641
