ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.0956127643585205,-0.3245096206665039,-0.0175542533397674,2023-10-21T15:31:40.518891Z,1697902300518,0.3387572086667868
-0.0844602584838867,-0.2874374389648437,-0.0151507556438446,2023-10-21T15:31:40.538792Z,1697902300538,0.2999722686823112
-0.0674431324005127,-0.2311458587646484,-0.0117619037628173,2023-10-21T15:31:40.559149Z,1697902300559,0.24107120631084428
-0.046088695526123,-0.1598749160766601,-0.0078616738319396,2023-10-21T15:31:40.579376Z,1697902300579,0.16657119367183087
-0.0223448276519775,-0.0788221359252929,-0.0037806034088134,2023-10-21T15:31:40.602120Z,1697902300602,0.08201532415809047
0.0022103786468505,0.0079660415649414,0.00037682056427001953,2023-10-21T15:31:40.619905Z,1697902300619,0.00827560183397458
0.0266206264495849,0.0983572006225586,0.0046264827251434,2023-10-21T15:31:40.640163Z,1697902300640,0.10200098533485169
0.0499522686004638,0.1901531219482422,0.0089496374130249,2023-10-21T15:31:40.660482Z,1697902300660,0.1968083710994544
0.0710813999176025,0.2804241180419922,0.0133315920829772,2023-10-21T15:31:40.680636Z,1697902300680,0.289599693959338
0.0892486572265625,0.3672904968261719,0.0178626477718353,2023-10-21T15:31:40.702138Z,1697902300702,0.37840019299807615
0.104245901107788,0.4501705169677734,0.0226643085479736,2023-10-21T15:31:40.721273Z,1697902300721,0.46263849075359564
0.1166677474975586,0.5308475494384766,0.0278328657150268,2023-10-21T15:31:40.741461Z,1697902300741,0.5442289522479492
0.1270527839660644,0.6102972030639648,0.0332779288291931,2023-10-21T15:31:40.761694Z,1697902300761,0.6242695784101502
0.1354217529296875,0.6868505477905273,0.0386658310890197,2023-10-21T15:31:40.781954Z,1697902300781,0.7011403373508769
0.1415307521820068,0.7572469711303711,0.0435360074043273,2023-10-21T15:31:40.802239Z,1697902300802,0.7715888238174756
0.1450886726379394,0.8173074722290039,0.0474323630332946,2023-10-21T15:31:40.822556Z,1697902300822,0.8314397489608766
0.1459413766860962,0.8634138107299805,0.0500434041023254,2023-10-21T15:31:40.842770Z,1697902300842,0.877089867848471
0.144142746925354,0.8928956985473633,0.0511910915374755,2023-10-21T15:31:40.862982Z,1697902300862,0.905903078606298
0.1398711204528808,0.9039268493652344,0.0507908463478088,2023-10-21T15:31:40.885537Z,1697902300885,0.9160935483960304
0.133442997932434,0.8958311080932617,0.0487978458404541,2023-10-21T15:31:40.903530Z,1697902300903,0.907029017001918
0.1252892017364502,0.8691816329956055,0.0452312231063842,2023-10-21T15:31:40.923864Z,1697902300923,0.8793292664027303
0.1160125732421875,0.8266782760620117,0.0402286052703857,2023-10-21T15:31:40.944056Z,1697902300944,0.8357477071132975
0.1060537099838256,0.7708511352539062,0.0340792536735534,2023-10-21T15:31:40.964281Z,1697902300964,0.7788583039645375
0.0955623388290405,0.703883171081543,0.0273121893405914,2023-10-21T15:31:40.985176Z,1697902300985,0.7108654125928912
0.0846037864685058,0.6276044845581055,0.0205221474170684,2023-10-21T15:31:41.004859Z,1697902301004,0.6336137216450269
0.0733208656311035,0.5443267822265625,0.0142370164394378,2023-10-21T15:31:41.025206Z,1697902301025,0.549427236149715
0.0621544122695922,0.458383560180664,0.0088245421648025,2023-10-21T15:31:41.045343Z,1697902301045,0.46266243823428893
0.0515451431274414,0.374302864074707,0.0044687241315841,2023-10-21T15:31:41.068437Z,1697902301068,0.3778617542566609
0.0417550802230834,0.2957715988159179,0.0012323334813117,2023-10-21T15:31:41.086257Z,1697902301086,0.2987069534449601
0.0329346656799316,0.2255287170410156,-0.0009051598608493804,2023-10-21T15:31:41.106261Z,1697902301106,0.22792260468849737
0.0253491401672363,0.1664409637451172,-0.0020596757531166,2023-10-21T15:31:41.126504Z,1697902301126,0.16837284693153343
0.0194220542907714,0.1213741302490234,-0.0025013089179992,2023-10-21T15:31:41.146745Z,1697902301146,0.12294369537672044
0.0158783197402954,0.0938196182250976,-0.0026711523532867,2023-10-21T15:31:41.168427Z,1697902301168,0.09519126460223433
0.0154907703399658,0.0860414505004882,-0.0030833482742309,2023-10-21T15:31:41.187267Z,1697902301187,0.08747915298248908
0.0184073448181152,0.0957651138305664,-0.0040754079818725,2023-10-21T15:31:41.207581Z,1697902301207,0.09760325978394904
0.0240914821624755,0.117319107055664,-0.005681961774826,2023-10-21T15:31:41.227749Z,1697902301227,0.11990186438389443
0.0312309265136718,0.142587661743164,-0.0075718164443969,2023-10-21T15:31:41.247954Z,1697902301247,0.14616410112114728
0.0387463569641113,0.1663103103637695,-0.0093779563903808,2023-10-21T15:31:41.268230Z,1697902301268,0.17102147694761485
0.0464522838592529,0.1880207061767578,-0.0109267830848693,2023-10-21T15:31:41.288559Z,1697902301288,0.19398194559167378
