ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1686329841613769,0.1528568267822265,-0.0749938488006591,2023-10-21T15:32:07.307578Z,1697902327307,0.2396379982370052
0.1663446426391601,0.1530733108520507,-0.0731058120727539,2023-10-21T15:32:07.327817Z,1697902327327,0.23758459206938323
0.1658902168273925,0.1548061370849609,-0.0720810890197753,2023-10-21T15:32:07.349991Z,1697902327349,0.23807601204758908
0.1666464805603027,0.1575980186462402,-0.0716583728790283,2023-10-21T15:32:07.368357Z,1697902327368,0.2402979553970984
0.1675448417663574,0.1605367660522461,-0.0714027881622314,2023-10-21T15:32:07.388676Z,1697902327388,0.24277908767924766
0.1672749519348144,0.1624407768249511,-0.0708143711090087,2023-10-21T15:32:07.408832Z,1697902327408,0.2436854338606484
0.1643524169921875,0.1618227958679199,-0.0692954063415527,2023-10-21T15:32:07.429111Z,1697902327429,0.2408322810042816
0.1584563255310058,0.1582388877868652,-0.0667223930358886,2023-10-21T15:32:07.449852Z,1697902327449,0.23366606608844126
0.1509332656860351,0.1528801918029785,-0.0636475086212158,2023-10-21T15:32:07.469667Z,1697902327469,0.22406295787134137
0.143226146697998,0.1471133232116699,-0.060643196105957,2023-10-21T15:32:07.489938Z,1697902327489,0.21408796369315872
0.1359753608703613,0.1415667533874511,-0.05794358253479,2023-10-21T15:32:07.510175Z,1697902327510,0.20466534436844552
0.1290688514709472,0.1361379623413086,-0.0554625988006591,2023-10-21T15:32:07.533271Z,1697902327533,0.19562314044150264
0.1223306655883789,0.1306543350219726,-0.0530703067779541,2023-10-21T15:32:07.550673Z,1697902327550,0.18668637996606985
0.1164121627807617,0.1258025169372558,-0.0509960651397705,2023-10-21T15:32:07.571016Z,1697902327570,0.1788257911230447
0.1122665405273437,0.1226186752319336,-0.0496084690093994,2023-10-21T15:32:07.591254Z,1697902327591,0.17349384955977157
0.1105461120605468,0.1218323707580566,-0.0491759777069091,2023-10-21T15:32:07.611454Z,1697902327611,0.1717027846007803
0.1113171577453613,0.1235432624816894,-0.0497248172760009,2023-10-21T15:32:07.633087Z,1697902327633,0.1735713247234604
0.1141529083251953,0.1272821426391601,-0.0510590076446533,2023-10-21T15:32:07.652019Z,1697902327651,0.17843388852898068
0.1182336807250976,0.1321673393249511,-0.052819013595581,2023-10-21T15:32:07.672317Z,1697902327672,0.18503312416767775
0.1231083869934082,0.1377348899841308,-0.0548131465911865,2023-10-21T15:32:07.692530Z,1697902327692,0.19269420309466054
0.1285324096679687,0.1437792778015136,-0.0569593906402587,2023-10-21T15:32:07.712748Z,1697902327712,0.20109060953283953
0.2948193550109863,0.2100772857666015,-0.1946616172790527,2023-10-21T15:32:19.891259Z,1697902339891,0.4110280566163978
0.2928671836853027,0.2068862915039062,-0.1927099227905273,2023-10-21T15:32:19.911572Z,1697902339911,0.40707522552217673
0.2935433387756347,0.2053394317626953,-0.1923708915710449,2023-10-21T15:32:19.931790Z,1697902339931,0.40661841313449193
0.2957172393798828,0.2047042846679687,-0.1929097175598144,2023-10-21T15:32:19.952030Z,1697902339951,0.40812582490806804
0.2982244491577148,0.2042231559753418,-0.1936020851135254,2023-10-21T15:32:19.974546Z,1697902339974,0.4100325436745917
0.3008713722229004,0.2038702964782714,-0.1944050788879394,2023-10-21T15:32:19.992635Z,1697902339992,0.41216503382365577
0.3045620918273926,0.2043561935424804,-0.1959424018859863,2023-10-21T15:32:20.012877Z,1697902340012,0.4158280251189164
0.3105120658874511,0.2065701484680175,-0.1989989280700683,2023-10-21T15:32:20.033099Z,1697902340033,0.4227168587516091
0.3192682266235351,0.2108597755432129,-0.2038297653198242,2023-10-21T15:32:20.053337Z,1697902340053,0.4335211859918794
0.3312320709228515,0.2174692153930664,-0.2106199264526367,2023-10-21T15:32:20.074322Z,1697902340074,0.44874079140460466
0.345855712890625,0.2260560989379882,-0.2189798355102539,2023-10-21T15:32:20.093897Z,1697902340093,0.4676213236864224
0.3621702194213867,0.2360167503356933,-0.2283148765563964,2023-10-21T15:32:20.114230Z,1697902340114,0.4888750935890669
0.3801565170288086,0.2473411560058593,-0.2386717796325683,2023-10-21T15:32:20.134468Z,1697902340134,0.5125044812357906
0.401463508605957,0.2610740661621094,-0.2511587142944336,2023-10-21T15:32:20.157810Z,1697902340157,0.5407525464855951
0.4273514747619629,0.2780632972717285,-0.2666201591491699,2023-10-21T15:32:20.174928Z,1697902340174,0.5753562283799307
0.457345962524414,0.2980542182922363,-0.284848690032959,2023-10-21T15:32:20.195227Z,1697902340195,0.6157437963087176
0.4893779754638672,0.3196778297424316,-0.3046059608459472,2023-10-21T15:32:20.215469Z,1697902340215,0.6591430110991295
0.5205516815185547,0.3409676551818847,-0.3241415023803711,2023-10-21T15:32:20.235712Z,1697902340235,0.701641438754462
0.5484175682067871,0.360198974609375,-0.3419451713562011,2023-10-21T15:32:20.257699Z,1697902340257,0.7398862281738409
0.5705676078796387,0.3756361007690429,-0.3564586639404297,2023-10-21T15:32:20.276245Z,1697902340276,0.7705275170042014
0.5858383178710938,0.3863525390625,-0.3669157028198242,2023-10-21T15:32:20.296565Z,1697902340296,0.7918976904258774
0.5938510894775391,0.3920474052429199,-0.3730525970458984,2023-10-21T15:32:20.316834Z,1697902340316,0.8034478978714524
0.5940637588500977,0.3923544883728027,-0.3744130134582519,2023-10-21T15:32:20.337038Z,1697902340337,0.8043872815828703
0.5853633880615234,0.3865313529968261,-0.3701686859130859,2023-10-21T15:32:20.357459Z,1697902340357,0.7931466692630332
0.5670228004455566,0.374030590057373,-0.3597350120544433,2023-10-21T15:32:20.377599Z,1697902340377,0.7686501267947587
0.539863109588623,0.3552794456481933,-0.3434915542602539,2023-10-21T15:32:20.397835Z,1697902340397,0.7318894106645554
0.5060162544250488,0.3316397666931152,-0.322695255279541,2023-10-21T15:32:20.418074Z,1697902340418,0.6856891514196121
0.4676814079284668,0.3045616149902344,-0.2986054420471191,2023-10-21T15:32:20.440860Z,1697902340440,0.6329683141102469
