ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0824065208435058,0.3735761642456054,-0.0142187774181365,2023-10-21T15:31:42.467506Z,1697902302467,0.38282131445526546
0.0694477558135986,0.3104887008666992,-0.0142809450626373,2023-10-21T15:31:42.484646Z,1697902302484,0.3184810348283205
0.0575165748596191,0.2528438568115234,-0.0136959552764892,2023-10-21T15:31:42.504791Z,1697902302504,0.25966469051806773
0.0470075607299804,0.2027053833007812,-0.0126689672470092,2023-10-21T15:31:42.525047Z,1697902302525,0.20846986812488086
0.0384209156036376,0.1621408462524414,-0.0114995837211608,2023-10-21T15:31:42.545249Z,1697902302545,0.16702712715316537
0.0324420928955078,0.1336174011230468,-0.0106008052825927,2023-10-21T15:31:42.567454Z,1697902302567,0.13790749198994734
0.0295991897583007,0.1186027526855468,-0.0103988051414489,2023-10-21T15:31:42.585828Z,1697902302585,0.12268194703095764
0.03037691116333,0.1180639266967773,-0.0113122463226318,2023-10-21T15:31:42.606183Z,1697902302606,0.12243289768583746
0.0350368022918701,0.1317520141601562,-0.0136590600013732,2023-10-21T15:31:42.626426Z,1697902302626,0.13701365140094146
0.0435254573822021,0.1581382751464843,-0.0175703763961792,2023-10-21T15:31:42.646664Z,1697902302646,0.16495726002009875
0.0553574562072753,0.194284439086914,-0.0228962898254394,2023-10-21T15:31:42.667580Z,1697902302667,0.2033104309100439
0.0697228908538818,0.2365646362304687,-0.029225468635559,2023-10-21T15:31:42.687188Z,1697902302687,0.2483510351112802
0.0856280326843261,0.2812213897705078,-0.035968542098999,2023-10-21T15:31:42.707475Z,1697902302707,0.29616104751734545
0.1017053127288818,0.3238744735717773,-0.042325735092163,2023-10-21T15:31:42.727741Z,1697902302727,0.3420966429530805
0.1165413856506347,0.3606510162353515,-0.0475175380706787,2023-10-21T15:31:42.750949Z,1697902302750,0.3819803221440342
0.1288344860076904,0.3884840011596679,-0.0509150028228759,2023-10-21T15:31:42.768646Z,1697902302768,0.4124445192439149
0.1379981040954589,0.4066734313964844,-0.0523028373718261,2023-10-21T15:31:42.788519Z,1697902302788,0.43262263386798877
0.1439886093139648,0.4159927368164062,-0.0517810583114624,2023-10-21T15:31:42.808817Z,1697902302808,0.44324254612573966
0.1470928192138672,0.4179821014404297,-0.0496158599853515,2023-10-21T15:31:42.829033Z,1697902302828,0.4458778623691998
0.1477959156036377,0.4145107269287109,-0.0461763143539428,2023-10-21T15:31:42.850721Z,1697902302850,0.44248731893174076
0.1467342376708984,0.4076452255249023,-0.0418712496757507,2023-10-21T15:31:42.869571Z,1697902302869,0.4352686158540691
0.1443920135498047,0.3987770080566406,-0.0370545387268066,2023-10-21T15:31:42.889841Z,1697902302889,0.42572901542158176
0.1410551071166992,0.3885889053344726,-0.0319942235946655,2023-10-21T15:31:42.910088Z,1697902302910,0.4146341892996436
0.1369855403900146,0.3775358200073242,-0.0269164443016052,2023-10-21T15:31:42.930230Z,1697902302930,0.40252059405499796
0.1327626705169677,0.3669462203979492,-0.0220590829849243,2023-10-21T15:31:42.950663Z,1697902302950,0.39084787128660814
0.1291267871856689,0.3586645126342773,-0.0176033377647399,2023-10-21T15:31:42.970877Z,1697902302970,0.3816069146288314
0.1264259815216064,0.353550910949707,-0.0135686993598937,2023-10-21T15:31:42.991177Z,1697902302991,0.37572048791540286
0.1243224143981933,0.3506641387939453,-0.0098442137241363,2023-10-21T15:31:43.011424Z,1697902303011,0.37218047974301655
0.121525764465332,0.3463172912597656,-0.0062900483608245,2023-10-21T15:31:43.033898Z,1697902303033,0.36707457329916793
