ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0575742721557617,0.0479664802551269,-0.0211071968078613,2023-10-21T15:55:54.253839Z,1697903754253,0.07785302691236215
0.0612568855285644,0.0518770217895507,-0.0226693153381347,2023-10-21T15:55:54.274055Z,1697903754274,0.08341180535339676
0.0673985481262207,0.0580406188964843,-0.0251350402832031,2023-10-21T15:55:54.294486Z,1697903754294,0.09242861018887853
0.0748987197875976,0.0655865669250488,-0.0280869007110595,2023-10-21T15:55:54.314680Z,1697903754314,0.1034422059818326
0.0823230743408203,0.0732703208923339,-0.0309603214263916,2023-10-21T15:55:54.334906Z,1697903754334,0.11447344668269271
0.0888538360595703,0.0803179740905761,-0.0334196090698242,2023-10-21T15:55:54.355136Z,1697903754355,0.12434971417295387
0.0941438674926757,0.0863227844238281,-0.0353133678436279,2023-10-21T15:55:54.377552Z,1697903754377,0.13252065818437725
0.0982193946838378,0.091219425201416,-0.0366504192352294,2023-10-21T15:55:54.395750Z,1697903754395,0.13896505408286755
0.1008005142211914,0.0946669578552246,-0.0373339653015136,2023-10-21T15:55:54.415986Z,1697903754415,0.1432354758499238
0.1012740135192871,0.0960092544555664,-0.0371570587158203,2023-10-21T15:55:54.436256Z,1697903754436,0.14441208317806845
0.0991148948669433,0.0946674346923828,-0.0359647274017334,2023-10-21T15:55:54.456453Z,1697903754456,0.14170090752286232
0.093942642211914,0.0902009010314941,-0.0336604118347168,2023-10-21T15:55:54.477226Z,1697903754477,0.13451559722772605
0.0857372283935546,0.0825614929199218,-0.0303008556365966,2023-10-21T15:55:54.497168Z,1697903754497,0.12282269455635922
0.0746932029724121,0.0719537734985351,-0.0260100364685058,2023-10-21T15:55:54.517466Z,1697903754517,0.106924936698833
0.0614733695983886,0.0590896606445312,-0.0210824012756347,2023-10-21T15:55:54.537677Z,1697903754537,0.08783524809786121
0.046821117401123,0.0447950363159179,-0.0158078670501709,2023-10-21T15:55:54.561297Z,1697903754561,0.0666985829977671
0.0313887596130371,0.0298161506652832,-0.0104293823242187,2023-10-21T15:55:54.578215Z,1697903754578,0.044531214739827414
0.0156736373901367,0.0147418975830078,-0.0051221847534179,2023-10-21T15:55:54.598499Z,1697903754598,0.022118391217119053
0.000774383544921875,0.0007190704345703125,-0.0002472400665283203,2023-10-21T15:55:54.618790Z,1697903754618,0.001085292502054555
-0.0119428634643554,-0.0109186172485351,0.003753662109375,2023-10-21T15:55:54.638971Z,1697903754638,0.01661138674462794
-0.0216121673583984,-0.0193910598754882,0.0066413879394531,2023-10-21T15:55:54.660834Z,1697903754660,0.029786020459009
-0.0284366607666015,-0.0249648094177246,0.0085268020629882,2023-10-21T15:55:54.679555Z,1697903754679,0.03878906725147517
-0.0330467224121093,-0.028294563293457,0.0096335411071777,2023-10-21T15:55:54.699840Z,1697903754699,0.044558649984196494
-0.0346503257751464,-0.028818130493164,0.0097653865814208,2023-10-21T15:55:54.719909Z,1697903754719,0.04611390784274737
-0.0311055183410644,-0.0250048637390136,0.0084145069122314,2023-10-21T15:55:54.740227Z,1697903754740,0.040787257917748294
-0.0200414657592773,-0.0154871940612792,0.0051584243774414,2023-10-21T15:55:54.760742Z,1697903754760,0.025848072882321185
7.62939453125e-05,5.674362182617188e-05,-1.919269561767578e-05,2023-10-21T15:55:54.780795Z,1697903754780,9.699981584709891e-05
0.0296235084533691,0.0208191871643066,-0.00672447681427,2023-10-21T15:55:54.800984Z,1697903754800,0.036826748372547284
0.0678739547729492,0.0451712608337402,-0.0142737627029418,2023-10-21T15:55:54.821230Z,1697903754821,0.08277111116524918
0.1131725311279296,0.07102632522583,-0.0218379497528076,2023-10-21T15:55:54.843885Z,1697903754843,0.1353870626256206
0.1644525527954101,0.0969085693359375,-0.0288113355636596,2023-10-21T15:55:54.861799Z,1697903754861,0.1930440519379635
0.2218360900878906,0.1222305297851562,-0.034908652305603,2023-10-21T15:55:54.882037Z,1697903754881,0.2556759028200275
0.2856407165527344,0.1466302871704101,-0.0399682521820068,2023-10-21T15:55:54.902279Z,1697903754902,0.32355605580937746
0.3553180694580078,0.1695528030395507,-0.0438556671142578,2023-10-21T15:55:54.922506Z,1697903754922,0.3961343244910379
