ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1165580749511718,0.0702490806579589,-0.0307393074035644,2023-10-21T15:55:52.228947Z,1697903752228,0.13951925741367113
0.0967187881469726,0.0585002899169921,-0.0255091190338134,2023-10-21T15:55:52.247813Z,1697903752247,0.11587718953647588
0.0784616470336914,0.0476436614990234,-0.0207800865173339,2023-10-21T15:55:52.268075Z,1697903752268,0.09411673885096626
0.0610275268554687,0.0372123718261718,-0.0162763595581054,2023-10-21T15:55:52.288310Z,1697903752288,0.07330784085954889
0.043487548828125,0.0266284942626953,-0.0117056369781494,2023-10-21T15:55:52.308565Z,1697903752308,0.05231888327211477
0.0250682830810546,0.0154080390930175,-0.0068211555480957,2023-10-21T15:55:52.329059Z,1697903752329,0.030205208960296246
0.0059480667114257,0.0036678314208984,-0.0016388893127441,2023-10-21T15:55:52.349127Z,1697903752349,0.007177634924898795
-0.0125970840454101,-0.0077872276306152,0.0035209655761718,2023-10-21T15:55:52.369375Z,1697903752369,0.015222504367111521
-0.0291166305541992,-0.018050193786621,0.0082690715789794,2023-10-21T15:55:52.389628Z,1697903752389,0.03524152685884343
-0.0427770614624023,-0.0266079902648925,0.0123646259307861,2023-10-21T15:55:52.412236Z,1697903752412,0.051872402177873214
-0.0530786514282226,-0.0331630706787109,0.0156359672546386,2023-10-21T15:55:52.430110Z,1697903752430,0.06451058801675941
-0.0597858428955078,-0.0375680923461914,0.0179791450500488,2023-10-21T15:55:52.450417Z,1697903752450,0.07286259829287589
-0.0627751350402832,-0.0397195816040039,0.0193066596984863,2023-10-21T15:55:52.470707Z,1697903752470,0.0767535657206626
-0.0615797042846679,-0.0392675399780273,0.0193934440612792,2023-10-21T15:55:52.490928Z,1697903752490,0.07556523902080298
-0.0563960075378418,-0.0362558364868164,0.0182094573974609,2023-10-21T15:55:52.512179Z,1697903752512,0.06947358983295034
-0.0476698875427246,-0.0309014320373535,0.015791893005371,2023-10-21T15:55:52.531491Z,1697903752531,0.058963552852489075
-0.0363745689392089,-0.0237727165222167,0.0123684406280517,2023-10-21T15:55:52.551741Z,1697903752551,0.04517996945471052
-0.0237507820129394,-0.0156474113464355,0.0082898139953613,2023-10-21T15:55:52.571985Z,1697903752571,0.029625363190151986
-0.0104856491088867,-0.0069599151611328,0.0037562847137451,2023-10-21T15:55:52.592235Z,1697903752592,0.013133884845527532
0.0033574104309082,0.0022430419921875,-0.0012357234954833,2023-10-21T15:55:52.612884Z,1697903752612,0.0042226123120145806
0.0178103446960449,0.0119729042053222,-0.0067291259765625,2023-10-21T15:55:52.632755Z,1697903752632,0.022490885925418876
0.0337438583374023,0.0228018760681152,-0.0130903720855712,2023-10-21T15:55:52.653026Z,1697903752652,0.042777697098594046
0.052011489868164,0.0353107452392578,-0.0207343101501464,2023-10-21T15:55:52.673295Z,1697903752673,0.06619633996725467
0.0725040435791015,0.0494499206542968,-0.0297114849090576,2023-10-21T15:55:52.695362Z,1697903752695,0.09265475337799813
0.0946073532104492,0.0648345947265625,-0.0398485660552978,2023-10-21T15:55:52.713827Z,1697903752713,0.12141657288652044
0.1171445846557617,0.0806946754455566,-0.0506958961486816,2023-10-21T15:55:52.734105Z,1697903752734,0.15101178181106448
0.1393427848815918,0.0965070724487304,-0.061915636062622,2023-10-21T15:55:52.754375Z,1697903752754,0.18045379663565164
0.1610136032104492,0.1121182441711425,-0.0733973979949951,2023-10-21T15:55:52.774659Z,1697903752774,0.20948283730956963
0.1821908950805664,0.1275196075439453,-0.0851147174835205,2023-10-21T15:55:52.795243Z,1697903752795,0.23811612228221612
0.2024674415588379,0.1423864364624023,-0.09682297706604,2023-10-21T15:55:52.815209Z,1697903752815,0.26578497148592517
0.2211875915527343,0.156224250793457,-0.1081278324127197,2023-10-21T15:55:52.835432Z,1697903752835,0.291584628084454
0.2374105453491211,0.1683239936828613,-0.1184473037719726,2023-10-21T15:55:52.855706Z,1697903752855,0.3142077301136383
0.2510600090026855,0.178558349609375,-0.127615213394165,2023-10-21T15:55:52.878586Z,1697903752878,0.33346642263545906
0.2628812789916992,0.1873707771301269,-0.1359031200408935,2023-10-21T15:55:52.896256Z,1697903752896,0.3502628056238755
