GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-1.783774495124817,-1.812109470367432,-0.1891660392284393,2023-10-20T12:18:17.575633Z,1697804297575
-1.770471692085266,-1.8176966905593872,-0.1846430748701095,2023-10-20T12:18:17.585071Z,1697804297585
-1.7543752193450928,-1.820091128349304,-0.1785237789154052,2023-10-20T12:18:17.595627Z,1697804297595
-1.7358843088150024,-1.820889353752136,-0.1732026487588882,2023-10-20T12:18:17.605218Z,1697804297605
-1.7159301042556765,-1.821421504020691,-0.1698769479990005,2023-10-20T12:18:17.619004Z,1697804297618
-1.695044755935669,-1.8216874599456787,-0.1674824506044387,2023-10-20T12:18:17.625723Z,1697804297625
-1.6744253635406494,-1.8206232786178589,-0.164422795176506,2023-10-20T12:18:17.636559Z,1697804297636
-1.6564666032791138,-1.8188939094543457,-0.1593677252531051,2023-10-20T12:18:17.645818Z,1697804297645
-1.6426316499710083,-1.8179627656936648,-0.1516520977020263,2023-10-20T12:18:17.656142Z,1697804297656
-1.6329206228256226,-1.8175636529922483,-0.1424731463193893,2023-10-20T12:18:17.669161Z,1697804297669
-1.6334526538848877,-1.825146198272705,-0.1358217447996139,2023-10-20T12:18:17.676668Z,1697804297676
-1.6568655967712402,-1.8566739559173584,-0.1359547674655914,2023-10-20T12:18:17.686027Z,1697804297685
-1.7079484462738037,-1.9177337884902956,-0.1408768147230148,2023-10-20T12:18:17.697221Z,1697804297697
-1.7785863876342771,-1.9952892065048216,-0.1415419578552246,2023-10-20T12:18:17.705966Z,1697804297705
-1.8566739559173584,-2.0692529678344727,-0.1286382228136062,2023-10-20T12:18:17.719041Z,1697804297719
-1.9380871057510376,-2.130046844482422,-0.096977524459362,2023-10-20T12:18:17.727092Z,1697804297727
-2.0240232944488525,-2.1766066551208496,-0.0435002073645591,2023-10-20T12:18:17.738063Z,1697804297738
-2.115945816040039,-2.209597587585449,0.0321928113698959,2023-10-20T12:18:17.746622Z,1697804297746
-2.21571683883667,-2.231015205383301,0.1267758309841156,2023-10-20T12:18:17.758389Z,1697804297758
-2.32373571395874,-2.2415244579315186,0.2337304651737213,2023-10-20T12:18:17.768575Z,1697804297768
-2.439204216003418,-2.2407262325286865,0.3476025760173797,2023-10-20T12:18:17.778216Z,1697804297778
-2.5602598190307617,-2.227423429489136,0.4651994407176971,2023-10-20T12:18:17.787161Z,1697804297787
-2.68597149848938,-2.200019598007202,0.5843926668167114,2023-10-20T12:18:17.797876Z,1697804297797
