GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-1.2990199327468872,1.6168241500854492,0.1140051260590553,2023-10-20T12:18:15.703034Z,1697804295702
-1.2462077140808103,1.5443238019943235,-0.0259404890239238,2023-10-20T12:18:15.711367Z,1697804295711
-1.1786293983459473,1.45107102394104,-0.1728035658597946,2023-10-20T12:18:15.720690Z,1697804295720
-1.102404236793518,1.341588854789734,-0.3171391189098358,2023-10-20T12:18:15.731837Z,1697804295731
-1.024183750152588,1.219602108001709,-0.4488369822502136,2023-10-20T12:18:15.740561Z,1697804295740
-0.9490228295326232,1.0893675088882446,-0.5593833923339844,2023-10-20T12:18:15.753417Z,1697804295753
-0.8807793855667114,0.95500910282135,-0.6433241367340088,2023-10-20T12:18:15.761500Z,1697804295761
-0.8217148780822754,0.8199855089187622,-0.6979987025260925,2023-10-20T12:18:15.772035Z,1697804295772
-0.7728935480117798,0.6878885626792908,-0.7238062024116516,2023-10-20T12:18:15.781330Z,1697804295781
-0.7333841919898987,0.5629751682281494,-0.722342848777771,2023-10-20T12:18:15.791937Z,1697804295791
-0.7018565535545349,0.4496351480484009,-0.696402370929718,2023-10-20T12:18:15.803263Z,1697804295803
-0.677778422832489,0.3489328324794769,-0.6494434475898743,2023-10-20T12:18:15.812367Z,1697804295812
-0.6606178283691406,0.2576755285263061,-0.586388111114502,2023-10-20T12:18:15.821842Z,1697804295821
-0.6501085758209229,0.1692118048667907,-0.5118923187255859,2023-10-20T12:18:15.832484Z,1697804295832
-0.6443883776664734,0.0799499228596687,-0.4302130341529846,2023-10-20T12:18:15.841968Z,1697804295841
-0.6406635642051697,-0.0077156326733529,-0.3433456718921661,2023-10-20T12:18:15.853785Z,1697804295853
-0.6362736225128174,-0.0893949195742607,-0.2543498277664184,2023-10-20T12:18:15.862310Z,1697804295862
-0.6285580396652222,-0.164422795176506,-0.1686796993017196,2023-10-20T12:18:15.873680Z,1697804295873
-0.6165854930877686,-0.2350607514381408,-0.0937848463654518,2023-10-20T12:18:15.886489Z,1697804295886
-0.600089967250824,-0.3029051125049591,-0.0353854894638061,2023-10-20T12:18:15.893673Z,1697804295893
-0.5800027251243591,-0.3660934865474701,0.0031926757656037,2023-10-20T12:18:15.903509Z,1697804295903
-0.5576540231704712,-0.4203689694404602,0.0219496451318264,2023-10-20T12:18:15.914167Z,1697804295914
-0.5345070958137512,-0.4614746570587158,0.0247432366013526,2023-10-20T12:18:15.923132Z,1697804295923
-0.5124244689941406,-0.4882133305072784,0.0183578841388225,2023-10-20T12:18:15.936942Z,1697804295936
-0.4928693175315857,-0.5019152164459229,0.0107752801850438,2023-10-20T12:18:15.943655Z,1697804295943
-0.4765068292617798,-0.5061721205711365,0.008912886492908,2023-10-20T12:18:15.954207Z,1697804295954
-0.462937980890274,-0.5068372488021851,0.0162294339388608,2023-10-20T12:18:15.963644Z,1697804295963
-0.4496351480484009,-0.5105620622634888,0.0328579545021057,2023-10-20T12:18:15.974729Z,1697804295974
-0.4331396520137787,-0.5214703679084778,0.0548075996339321,2023-10-20T12:18:15.985680Z,1697804295985
-0.4107909202575683,-0.5410255193710327,0.0766242146492004,2023-10-20T12:18:15.995110Z,1697804295995
-0.381391704082489,-0.5692274570465088,0.0913903415203094,2023-10-20T12:18:16.004241Z,1697804296004
-0.344542920589447,-0.603681743144989,0.0936518162488937,2023-10-20T12:18:16.014582Z,1697804296014
-0.3009096682071686,-0.6406635642051697,0.0819453448057174,2023-10-20T12:18:16.024323Z,1697804296024
-0.2511571645736694,-0.6773793697357178,0.0568030215799808,2023-10-20T12:18:16.036354Z,1697804296036
-0.1971477270126342,-0.7160905599594116,0.0208854191005229,2023-10-20T12:18:16.044973Z,1697804296044
-0.1404777318239212,-0.7619852423667908,-0.0224817581474781,2023-10-20T12:18:16.055541Z,1697804296055
-0.0835416764020919,-0.8165267705917358,-0.0699728056788444,2023-10-20T12:18:16.064713Z,1697804296064
-0.0283349957317113,-0.8766555190086365,-0.1190601959824562,2023-10-20T12:18:16.076049Z,1697804296076
0.0224817581474781,-0.9367842674255372,-0.1684136390686035,2023-10-20T12:18:16.086054Z,1697804296085
0.067445270717144,-0.9911927580833436,-0.2165698260068893,2023-10-20T12:18:16.095939Z,1697804296095
0.1049592122435569,-1.035491108894348,-0.2606021463871002,2023-10-20T12:18:16.105142Z,1697804296105
0.1332942098379135,-1.0680830478668213,-0.2971848845481872,2023-10-20T12:18:16.119468Z,1697804296119
0.15205118060112,-1.0912299156188965,-0.3224602341651916,2023-10-20T12:18:16.125355Z,1697804296125
0.1628264635801315,-1.1081244945526123,-0.3313731253147125,2023-10-20T12:18:16.136517Z,1697804296136
0.1692118048667907,-1.1220924854278564,-0.3176712393760681,2023-10-20T12:18:16.146040Z,1697804296146
0.1737347692251205,-1.1367255449295044,-0.2770976424217224,2023-10-20T12:18:16.156653Z,1697804296156
0.1778586357831955,-1.154152274131775,-0.2101844847202301,2023-10-20T12:18:16.169125Z,1697804296169
0.1814503967761993,-1.1735743284225464,-0.1225189268589019,2023-10-20T12:18:16.177235Z,1697804296177
0.1839779317378997,-1.1915332078933716,-0.0228808429092168,2023-10-20T12:18:16.186535Z,1697804296186
0.1846430748701095,-1.2051020860671997,0.0796838626265525,2023-10-20T12:18:16.197820Z,1697804296197
0.1829137057065963,-1.212418556213379,0.1774595528841018,2023-10-20T12:18:16.206599Z,1697804296206
0.1785237789154052,-1.2104231119155884,0.2645930051803589,2023-10-20T12:18:16.219462Z,1697804296219
0.1713402569293975,-1.1963222026824951,0.3378915190696716,2023-10-20T12:18:16.227103Z,1697804296227
0.1612301170825958,-1.17011559009552,0.3964239060878753,2023-10-20T12:18:16.238307Z,1697804296238
0.1484594196081161,-1.133266806602478,0.4421855807304382,2023-10-20T12:18:16.247586Z,1697804296247
0.1340923756361007,-1.087239146232605,0.4782361984252929,2023-10-20T12:18:16.258670Z,1697804296258
0.1197253391146659,-1.034959077835083,0.5068372488021851,2023-10-20T12:18:16.268906Z,1697804296268
0.1061564683914184,-0.9806835651397704,0.529585063457489,2023-10-20T12:18:16.278656Z,1697804296278
0.0941839292645454,-0.9289355874061584,0.5467457175254822,2023-10-20T12:18:16.287955Z,1697804296287
0.0847389325499534,-0.8831738829612732,0.5592503547668457,2023-10-20T12:18:16.298589Z,1697804296298
0.0775554105639457,-0.8465911746025085,0.5672320127487183,2023-10-20T12:18:16.308270Z,1697804296308
0.0722342878580093,-0.8221139907836914,0.5714889168739319,2023-10-20T12:18:16.319515Z,1697804296319
0.0686425268650055,-0.8102744817733765,0.5737504363059998,2023-10-20T12:18:16.328261Z,1697804296328
0.0671792179346084,-0.8082790374755859,0.5761449337005615,2023-10-20T12:18:16.339393Z,1697804296339
0.0681104138493537,-0.8137332201004028,0.5809339284896851,2023-10-20T12:18:16.352447Z,1697804296352
0.0706379488110542,-0.8271690607070923,0.588649570941925,2023-10-20T12:18:16.359741Z,1697804296359
0.0738306269049644,-0.8503159284591675,0.5984936356544495,2023-10-20T12:18:16.368993Z,1697804296368
0.0768902748823165,-0.8831738829612732,0.6092689633369446,2023-10-20T12:18:16.380004Z,1697804296379
0.0799499228596687,-0.9229493141174316,0.6201772689819336,2023-10-20T12:18:16.389625Z,1697804296389
0.0824774578213691,-0.965518355369568,0.630021333694458,2023-10-20T12:18:16.403005Z,1697804296402
0.0839407667517662,-1.0071561336517334,0.6366727352142334,2023-10-20T12:18:16.409912Z,1697804296409
0.0824774578213691,-1.0454682111740112,0.637736976146698,2023-10-20T12:18:16.420117Z,1697804296420
0.0766242146492004,-1.0789912939071655,0.6318837404251099,2023-10-20T12:18:16.430171Z,1697804296430
0.0654498487710952,-1.1051979064941406,0.6188469529151917,2023-10-20T12:18:16.441273Z,1697804296441
0.0497525297105312,-1.120496153831482,0.6003560423851013,2023-10-20T12:18:16.452592Z,1697804296452
0.030463445931673,-1.1224915981292725,0.5784063935279846,2023-10-20T12:18:16.461078Z,1697804296461
0.0090459147468209,-1.111051082611084,0.5551264882087708,2023-10-20T12:18:16.470190Z,1697804296470
-0.0135688716545701,-1.087372064590454,0.5330438017845154,2023-10-20T12:18:16.481290Z,1697804296481
-0.0365827418863773,-1.0545141696929932,0.5140208005905151,2023-10-20T12:18:16.490567Z,1697804296490
-0.059463582932949,-1.016335129737854,0.4989885985851288,2023-10-20T12:18:16.502945Z,1697804296502
-0.0814132317900657,-0.9765596389770508,0.4874151349067688,2023-10-20T12:18:16.511448Z,1697804296511
-0.1015004813671112,-0.936917245388031,0.477970153093338,2023-10-20T12:18:16.522170Z,1697804296522
-0.1197253391146659,-0.8999354243278503,0.4679930508136749,2023-10-20T12:18:16.531003Z,1697804296530
-0.1367529332637787,-0.8676096200942993,0.4549562931060791,2023-10-20T12:18:16.542653Z,1697804296542
-0.153514489531517,-0.8404718637466431,0.4369974732398987,2023-10-20T12:18:16.552486Z,1697804296552
-0.169743925333023,-0.8162607550621033,0.4138505756855011,2023-10-20T12:18:16.562157Z,1697804296562
-0.184776097536087,-0.7925817370414734,0.3868458569049835,2023-10-20T12:18:16.572274Z,1697804296572
-0.1988770812749862,-0.7694348096847534,0.3581117987632751,2023-10-20T12:18:16.586171Z,1697804296586
-0.2125789821147918,-0.748283326625824,0.3312400877475738,2023-10-20T12:18:16.592336Z,1697804296592
-0.2258818000555038,-0.7308566570281982,0.3094234764575958,2023-10-20T12:18:16.603230Z,1697804296603
-0.2375882863998413,-0.7166226506233215,0.2951894700527191,2023-10-20T12:18:16.612312Z,1697804296612
-0.2459690570831298,-0.7025216817855835,0.2896022796630859,2023-10-20T12:18:16.622843Z,1697804296622
-0.2498268634080886,-0.685494065284729,0.2921298146247864,2023-10-20T12:18:16.635596Z,1697804296635
-0.2500929236412048,-0.6640765070915222,0.3005105853080749,2023-10-20T12:18:16.643683Z,1697804296643
-0.2480975091457367,-0.636406660079956,0.3118179738521576,2023-10-20T12:18:16.652837Z,1697804296652
-0.2449048310518264,-0.6012872457504272,0.3231253921985626,2023-10-20T12:18:16.663925Z,1697804296663
-0.2415791302919387,-0.559117317199707,0.3315061628818512,2023-10-20T12:18:16.673141Z,1697804296673
-0.2395837008953094,-0.5138877630233765,0.3333685398101806,2023-10-20T12:18:16.686031Z,1697804296686
-0.2401158213615417,-0.4735802114009857,0.3257859349250793,2023-10-20T12:18:16.693424Z,1697804296693
-0.242377296090126,-0.4468415677547455,0.3090243935585022,2023-10-20T12:18:16.703972Z,1697804296703
