GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.433671772480011,-1.023119568824768,-2.323203563690185,2023-10-20T12:18:12.672258Z,1697804292672
-1.453332543373108,-1.0422755479812622,-1.7648844718933103,2023-10-20T12:18:12.681231Z,1697804292681
-2.532589912414551,-1.0525187253952026,-1.281194090843201,2023-10-20T12:18:12.691714Z,1697804292691
-3.4915900230407715,-1.0616977214813232,-0.8560361862182617,2023-10-20T12:18:12.705161Z,1697804292705
-3.295506477355957,-1.078592300415039,-0.0127707030624151,2023-10-20T12:18:12.712088Z,1697804292712
-2.832435369491577,-1.0880372524261477,1.1231566667556765,2023-10-20T12:18:12.721475Z,1697804292721
-2.996326208114624,-1.100408911705017,2.00273871421814,2023-10-20T12:18:12.732262Z,1697804292732
-3.0376977920532227,-1.1310054063796997,2.7649900913238525,2023-10-20T12:18:12.741284Z,1697804292741
-3.1928086280822754,-1.1667898893356323,3.642310857772827,2023-10-20T12:18:12.755190Z,1697804292755
-2.6884989738464355,-1.2061662673950195,5.00465202331543,2023-10-20T12:18:12.762045Z,1697804292762
-1.5455210208892822,-1.2400884628295898,6.800798416137695,2023-10-20T12:18:12.773382Z,1697804292773
-0.6458516716957092,-1.2684234380722046,9.58427906036377,2023-10-20T12:18:12.782178Z,1697804292782
-2.0645968914031982,-1.1610697507858276,10.603009223937988,2023-10-20T12:18:12.792914Z,1697804292792
-5.112404823303223,-0.926940143108368,10.444306373596191,2023-10-20T12:18:12.804672Z,1697804292804
-7.010716438293457,-0.6350764036178589,10.529311180114746,2023-10-20T12:18:12.813297Z,1697804292813
-7.976767063140869,-0.2435745447874069,9.696821212768556,2023-10-20T12:18:12.822793Z,1697804292822
-8.320777893066406,0.1942211091518402,8.474691390991211,2023-10-20T12:18:12.833521Z,1697804292833
-8.26477336883545,0.6247001886367798,7.154786109924316,2023-10-20T12:18:12.842633Z,1697804292842
-7.957478046417236,1.0176653861999512,5.8866286277771,2023-10-20T12:18:12.855138Z,1697804292855
-7.496535301208496,1.3630064725875854,4.741788387298584,2023-10-20T12:18:12.863533Z,1697804292863
-6.941009998321533,1.6604573726654053,3.747137069702149,2023-10-20T12:18:12.874479Z,1697804292874
-6.327484130859375,1.9126787185668943,2.904004573822021,2023-10-20T12:18:12.883517Z,1697804292883
-5.680036067962647,2.125656843185425,2.19922137260437,2023-10-20T12:18:12.894835Z,1697804292894
-5.017289638519287,2.3047127723693848,1.6134984493255615,2023-10-20T12:18:12.904729Z,1697804292904
-4.521493911743164,2.48323655128479,1.1292760372161863,2023-10-20T12:18:12.914634Z,1697804292914
-3.809261083602905,2.608948230743408,0.719150185585022,2023-10-20T12:18:12.923925Z,1697804292923
-3.142124891281128,2.7117788791656494,0.3739421367645263,2023-10-20T12:18:12.938481Z,1697804292938
-2.5231449604034424,2.80130672454834,0.0815462544560432,2023-10-20T12:18:12.944652Z,1697804292944
-1.9525872468948364,2.887376070022583,-0.1654870212078094,2023-10-20T12:18:12.955661Z,1697804292955
-1.4283232688903809,2.979830503463745,-0.3712815642356872,2023-10-20T12:18:12.964471Z,1697804292964
-0.9431695938110352,3.088913679122925,-0.5398282408714294,2023-10-20T12:18:12.975784Z,1697804292975
-0.4911399483680725,3.2187492847442627,-0.674984872341156,2023-10-20T12:18:12.988214Z,1697804292988
-0.0717021748423576,3.363882780075073,-0.7802101373672485,2023-10-20T12:18:12.995956Z,1697804292995
0.3144785463809967,3.513938665390014,-0.8584306836128235,2023-10-20T12:18:13.005335Z,1697804293005
0.6707279682159424,3.662930250167847,-0.9135043025016784,2023-10-20T12:18:13.016421Z,1697804293016
1.0043625831604004,3.811123609542847,-0.9483577013015748,2023-10-20T12:18:13.025586Z,1697804293025
1.3193732500076294,3.956789255142212,-0.9639219641685486,2023-10-20T12:18:13.038464Z,1697804293038
1.6134984493255615,4.094606399536133,-0.9595320820808412,2023-10-20T12:18:13.045708Z,1697804293045
1.8835456371307373,4.219254016876221,-0.9354539513587952,2023-10-20T12:18:13.056664Z,1697804293056
2.12712025642395,4.326607704162598,-0.8947473764419556,2023-10-20T12:18:13.066115Z,1697804293066
2.342891931533813,4.413208961486816,-0.8419351577758789,2023-10-20T12:18:13.076412Z,1697804293076
2.5303285121917725,4.476796627044678,-0.7822055220603943,2023-10-20T12:18:13.087791Z,1697804293087
2.689297199249268,4.517104148864746,-0.7198153138160706,2023-10-20T12:18:13.097016Z,1697804293096
2.82192611694336,4.536925315856934,-0.6572921276092529,2023-10-20T12:18:13.106253Z,1697804293106
2.931807518005371,4.538122177124023,-0.5949019193649292,2023-10-20T12:18:13.117290Z,1697804293117
