GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.4054698050022125,-0.2233542650938034,0.1798540651798248,2023-10-20T12:18:13.654202Z,1697804293654
-0.5422227382659912,-0.2260148376226425,0.2435745447874069,2023-10-20T12:18:13.664476Z,1697804293664
-0.6608838438987732,-0.2197625041007995,0.2942582666873932,2023-10-20T12:18:13.674069Z,1697804293674
-0.7679715156555176,-0.2108496278524398,0.3369603157043457,2023-10-20T12:18:13.688783Z,1697804293688
-0.8700041174888611,-0.205794557929039,0.3792632520198822,2023-10-20T12:18:13.694368Z,1697804293694
-0.9679128527641296,-0.2073908895254135,0.4240937530994415,2023-10-20T12:18:13.705267Z,1697804293705
-1.0577068328857422,-0.2152395546436309,0.4690572619438171,2023-10-20T12:18:13.714169Z,1697804293714
-1.137656807899475,-0.2305377870798111,0.5093647837638855,2023-10-20T12:18:13.725113Z,1697804293725
-1.204969048500061,-0.2535516619682312,0.5388970375061035,2023-10-20T12:18:13.737759Z,1697804293737
-1.2552536725997925,-0.2809554636478424,0.5506035089492798,2023-10-20T12:18:13.745190Z,1697804293745
-1.2849189043045044,-0.3076941072940826,0.5398282408714294,2023-10-20T12:18:13.754466Z,1697804293754
-1.2942309379577637,-0.3303089141845703,0.5056400299072266,2023-10-20T12:18:13.765378Z,1697804293765
-1.2870473861694336,-0.3480016589164734,0.4530938863754272,2023-10-20T12:18:13.775198Z,1697804293775
-1.2685564756393433,-0.3632998764514923,0.3899055123329162,2023-10-20T12:18:13.788153Z,1697804293788
-1.2476710081100464,-0.3836531937122345,0.3279143869876861,2023-10-20T12:18:13.795512Z,1697804293795
-1.234634280204773,-0.4165111482143402,0.2784279286861419,2023-10-20T12:18:13.806508Z,1697804293806
-1.234634280204773,-0.4634700715541839,0.2467672228813171,2023-10-20T12:18:13.815508Z,1697804293815
-1.2475379705429075,-0.5216034054756165,0.2312029302120208,2023-10-20T12:18:13.826786Z,1697804293826
-1.2685564756393433,-0.5845257043838501,0.2249506115913391,2023-10-20T12:18:13.837645Z,1697804293837
-1.2931666374206543,-0.6462507843971252,0.2217579334974289,2023-10-20T12:18:13.847095Z,1697804293847
-1.3220337629318235,-0.7055813074111938,0.2220239788293838,2023-10-20T12:18:13.856280Z,1697804293856
-1.3643367290496826,-0.7700999975204468,0.2339965254068374,2023-10-20T12:18:13.866979Z,1697804293866
-1.43045175075531,-0.8512471318244934,0.2671205401420593,2023-10-20T12:18:13.876981Z,1697804293876
-1.5178512334823608,-0.9498209953308104,0.3221941888332367,2023-10-20T12:18:13.887839Z,1697804293887
-1.6152278184890747,-1.0574407577514648,0.392965167760849,2023-10-20T12:18:13.896980Z,1697804293896
-1.7157970666885376,-1.1686522960662842,0.4749104976654053,2023-10-20T12:18:13.907876Z,1697804293907
-1.8192930221557615,-1.2823914289474487,0.5644384622573853,2023-10-20T12:18:13.920911Z,1697804293920
-1.9218577146530151,-1.3933368921279907,0.6531682014465332,2023-10-20T12:18:13.928132Z,1697804293928
-2.011385679244995,-1.4880529642105105,0.7269988656044006,2023-10-20T12:18:13.937494Z,1697804293937
-2.0760374069213867,-1.5544339418411257,0.7738247513771057,2023-10-20T12:18:13.948559Z,1697804293948
-2.1114227771759038,-1.5888882875442505,0.7909854054450989,2023-10-20T12:18:13.957920Z,1697804293957
-2.1240603923797607,-1.599131464958191,0.7861963510513306,2023-10-20T12:18:13.971263Z,1697804293971
-2.128317356109619,-1.601126790046692,0.7731596231460571,2023-10-20T12:18:13.978055Z,1697804293978
