GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-3.5376176834106445,-0.9011327028274536,1.6506133079528809,2023-10-20T12:18:21.965350Z,1697804301965
-3.584709644317627,-0.8363479971885681,1.7622239589691162,2023-10-20T12:18:21.972542Z,1697804301972
-3.618764877319336,-0.7744898796081543,1.8690454959869385,2023-10-20T12:18:21.982152Z,1697804301982
-3.6368565559387207,-0.7148932814598083,1.9616330862045288,2023-10-20T12:18:21.993196Z,1697804301993
-3.6412465572357178,-0.6582232713699341,2.0361289978027344,2023-10-20T12:18:22.001601Z,1697804302001
-3.636058568954468,-0.6051450371742249,2.095193386077881,2023-10-20T12:18:22.015770Z,1697804302015
-3.6248841285705566,-0.5569888949394226,2.146808385848999,2023-10-20T12:18:22.022746Z,1697804302022
-3.60812258720398,-0.5168143510818481,2.200019598007202,2023-10-20T12:18:22.033307Z,1697804302033
-3.5853748321533203,-0.4896766245365143,2.26094651222229,2023-10-20T12:18:22.042680Z,1697804302042
-3.5553104877471924,-0.4803646504878998,2.3309192657470703,2023-10-20T12:18:22.053974Z,1697804302053
-3.5144708156585693,-0.4916720390319824,2.405548095703125,2023-10-20T12:18:22.065215Z,1697804302065
-3.46086049079895,-0.5226675868034363,2.4779152870178223,2023-10-20T12:18:22.074222Z,1697804302074
-3.393947124481201,-0.571355938911438,2.5432322025299072,2023-10-20T12:18:22.083271Z,1697804302083
-3.314662456512451,-0.6368057727813721,2.599370002746582,2023-10-20T12:18:22.093870Z,1697804302093
-3.2252676486968994,-0.7184850573539734,2.647526264190674,2023-10-20T12:18:22.103178Z,1697804302103
-3.128422975540161,-0.8137332201004028,2.689696311950684,2023-10-20T12:18:22.115662Z,1697804302115
-3.0261244773864746,-0.918160319328308,2.7277421951293945,2023-10-20T12:18:22.124082Z,1697804302124
-2.920233964920044,-1.0279085636138916,2.762329578399658,2023-10-20T12:18:22.134353Z,1697804302134
-2.813678503036499,-1.1385879516601562,2.792793035507202,2023-10-20T12:18:22.143887Z,1697804302143
-2.7096505165100098,-1.2451435327529907,2.8183343410491943,2023-10-20T12:18:22.155099Z,1697804302155
-2.610943555831909,-1.3426531553268433,2.840949296951294,2023-10-20T12:18:22.164924Z,1697804302164
-2.5202183723449707,-1.4271260499954224,2.863430976867676,2023-10-20T12:18:22.175353Z,1697804302175
-2.4410665035247803,-1.4956355094909668,2.8895044326782227,2023-10-20T12:18:22.185049Z,1697804302185
-2.3753507137298584,-1.5459201335906982,2.923426628112793,2023-10-20T12:18:22.199064Z,1697804302199
-2.3213412761688232,-1.577447772026062,2.96799111366272,2023-10-20T12:18:22.205107Z,1697804302205
-2.2767767906188965,-1.590484619140625,3.0241289138793945,2023-10-20T12:18:22.216181Z,1697804302216
-2.242588520050049,-1.5848973989486694,3.089312791824341,2023-10-20T12:18:22.225378Z,1697804302225
-2.219308614730835,-1.5617505311965942,3.158221244812012,2023-10-20T12:18:22.236645Z,1697804302236
-2.2038774490356445,-1.5258328914642334,3.224602460861206,2023-10-20T12:18:22.248388Z,1697804302248
-2.1899094581604004,-1.4848601818084717,3.2828686237335205,2023-10-20T12:18:22.256251Z,1697804302256
-2.171950578689575,-1.44588303565979,3.330758810043335,2023-10-20T12:18:22.265638Z,1697804302265
-2.147606372833252,-1.411827802658081,3.368405818939209,2023-10-20T12:18:22.276268Z,1697804302276
-2.118340253829956,-1.378836750984192,3.3987362384796143,2023-10-20T12:18:22.285961Z,1697804302285
-2.087876796722412,-1.3383961915969849,3.426140069961548,2023-10-20T12:18:22.298654Z,1697804302298
-2.059941053390503,-1.281859278678894,3.454607963562012,2023-10-20T12:18:22.306218Z,1697804302306
-2.0367939472198486,-1.204569935798645,3.487732172012329,2023-10-20T12:18:22.316503Z,1697804302316
-2.018702268600464,-1.1121153831481934,3.5263102054595947,2023-10-20T12:18:22.326401Z,1697804302326
-2.0044682025909424,-1.0192617177963257,3.569677352905273,2023-10-20T12:18:22.337748Z,1697804302337
-1.991032361984253,-0.9526146054267884,3.6126456260681152,2023-10-20T12:18:22.348397Z,1697804302348
-1.973738670349121,-0.9471604228019714,3.64510440826416,2023-10-20T12:18:22.357122Z,1697804302357
-1.94912850856781,-1.0406792163848877,3.652687072753906,2023-10-20T12:18:22.366957Z,1697804302366
-1.9172017574310305,-1.2613729238510132,3.620361089706421,2023-10-20T12:18:22.377666Z,1697804302377
-1.881816267967224,-1.6129662990570068,3.537484645843506,2023-10-20T12:18:22.386639Z,1697804302386
-1.8493573665618896,-2.0732438564300537,3.4011306762695312,2023-10-20T12:18:22.398526Z,1697804302398
-1.823815941810608,-2.6024296283721924,3.213294982910156,2023-10-20T12:18:22.407244Z,1697804302407
-1.8071874380111692,-3.147845268249512,2.979963541030884,2023-10-20T12:18:22.418065Z,1697804302418
-1.801334261894226,-3.63273286819458,2.718031167984009,2023-10-20T12:18:22.431569Z,1697804302431
-1.807320475578308,-3.9684958457946777,2.457961082458496,2023-10-20T12:18:22.438612Z,1697804302438
-1.8232839107513428,-4.0979323387146,2.228088617324829,2023-10-20T12:18:22.448137Z,1697804302448
-1.843371152877808,-4.021440982818604,2.0417160987854004,2023-10-20T12:18:22.458577Z,1697804302458
-1.8633253574371336,-3.790371179580689,1.894986033439636,2023-10-20T12:18:22.468478Z,1697804302468
-1.8820823431015012,-3.4724338054656982,1.7771230936050415,2023-10-20T12:18:22.481941Z,1697804302481
-1.903233766555786,-3.126294612884521,1.6802785396575928,2023-10-20T12:18:22.489010Z,1697804302488
-1.9313026666641235,-2.795719623565674,1.599131464958191,2023-10-20T12:18:22.499712Z,1697804302499
-1.9684175252914429,-2.51103949546814,1.522374153137207,2023-10-20T12:18:22.509229Z,1697804302509
-2.012183904647827,-2.285822629928589,1.4353737831115725,2023-10-20T12:18:22.519420Z,1697804302519
-2.057945489883423,-2.1045053005218506,1.3225659132003784,2023-10-20T12:18:22.531466Z,1697804302531
-2.105170488357544,-1.9392844438552856,1.164395451545715,2023-10-20T12:18:22.540127Z,1697804302540
-2.160909414291382,-1.767279028892517,0.9303988814353944,2023-10-20T12:18:22.549334Z,1697804302549
-2.238331794738769,-1.5713285207748413,0.5962321758270264,2023-10-20T12:18:22.560357Z,1697804302560
-2.3504743576049805,-1.3375980854034424,0.1670833528041839,2023-10-20T12:18:22.569645Z,1697804302569
-2.501062393188477,-1.0769959688186646,-0.3413502275943756,2023-10-20T12:18:22.581969Z,1697804302581
-2.666682243347168,-0.8190543055534363,-0.917761206626892,2023-10-20T12:18:22.590095Z,1697804302590
-2.802371025085449,-0.5768100619316101,-1.5533697605133057,2023-10-20T12:18:22.600582Z,1697804302600
-2.873541116714477,-0.3514603674411773,-2.242189407348633,2023-10-20T12:18:22.609805Z,1697804302609
-2.8775320053100586,-0.1473951935768127,-2.984353542327881,2023-10-20T12:18:22.621209Z,1697804302621
-2.8170042037963867,0.0360506288707256,-3.778398513793945,2023-10-20T12:18:22.631362Z,1697804302631
-2.6765263080596924,0.219629481434822,-4.599980354309082,2023-10-20T12:18:22.641401Z,1697804302641
