GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.7380402088165283,-1.314717173576355,-1.1097208261489868,2023-10-20T12:18:20.749300Z,1697804300749
-0.7312557697296143,-1.3655339479446411,-1.0941565036773682,2023-10-20T12:18:20.756916Z,1697804300756
-0.7240722179412842,-1.4126259088516235,-1.0743353366851809,2023-10-20T12:18:20.765962Z,1697804300765
-0.7152923941612244,-1.4500068426132202,-1.0518536567687988,2023-10-20T12:18:20.776760Z,1697804300776
-0.7051822543144226,-1.474484086036682,-1.0280416011810305,2023-10-20T12:18:20.786002Z,1697804300785
-0.6945399641990662,-1.4857914447784424,-1.0034313201904297,2023-10-20T12:18:20.799408Z,1697804300799
-0.6834986209869385,-1.4868556261062622,-0.9774908423423768,2023-10-20T12:18:20.806692Z,1697804300806
-0.6720582246780396,-1.482066631317139,-0.9499540328979492,2023-10-20T12:18:20.818110Z,1697804300818
-0.6599526405334473,-1.475149154663086,-0.9212199449539183,2023-10-20T12:18:20.826971Z,1697804300826
-0.6467828750610352,-1.46650230884552,-0.8910225629806519,2023-10-20T12:18:20.837757Z,1697804300837
-0.6308194994926453,-1.4557271003723145,-0.8572334051132202,2023-10-20T12:18:20.848993Z,1697804300848
-0.6103331446647644,-1.4426902532577517,-0.8170589208602905,2023-10-20T12:18:20.857831Z,1697804300857
-0.5841265916824341,-1.4276580810546875,-0.7686366438865662,2023-10-20T12:18:20.867273Z,1697804300867
-0.5521998405456543,-1.410098433494568,-0.7130308747291565,2023-10-20T12:18:20.878019Z,1697804300878
-0.5164152979850769,-1.3880157470703125,-0.652237057685852,2023-10-20T12:18:20.887335Z,1697804300887
-0.4799655675888061,-1.3603458404541016,-0.589181661605835,2023-10-20T12:18:20.899341Z,1697804300899
-0.4463094472885132,-1.3270888328552246,-0.5281217694282532,2023-10-20T12:18:20.908280Z,1697804300908
-0.4181074798107147,-1.2903730869293213,-0.4739792943000793,2023-10-20T12:18:20.919095Z,1697804300919
-0.3960248231887817,-1.2559187412261963,-0.4319424033164978,2023-10-20T12:18:20.927735Z,1697804300927
-0.3787311613559723,-1.2302443981170654,-0.4050707221031189,2023-10-20T12:18:20.939144Z,1697804300939
-0.3629007935523987,-1.2182718515396118,-0.3909697532653808,2023-10-20T12:18:20.949490Z,1697804300949
-0.3446759283542633,-1.222262620925903,-0.3837862312793731,2023-10-20T12:18:20.959139Z,1697804300959
-0.3208639025688171,-1.2396893501281738,-0.3742081820964813,2023-10-20T12:18:20.968367Z,1697804300968
-0.2901344001293182,-1.2633683681488037,-0.3551851511001587,2023-10-20T12:18:20.982774Z,1697804300982
