ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-3.317920684814453,1.0296622514724731,-1.3617074489593506,2023-10-20T12:18:46.551153Z,1697804326551,3.731360234469242
-3.164823532104492,1.3003931045532229,-1.229912281036377,2023-10-20T12:18:46.572144Z,1697804326572,3.6359062742012513
-2.9690489768981934,1.5153803825378418,-1.0778621435165403,2023-10-20T12:18:46.592157Z,1697804326592,3.5033435931159844
-2.7417635917663574,1.6707005500793457,-0.9136040210723876,2023-10-20T12:18:46.614347Z,1697804326614,3.3381402349947225
-2.4930224418640137,1.766627311706543,-0.7445969581604004,2023-10-20T12:18:46.633143Z,1697804326633,3.1449256881851464
-2.23103666305542,1.8078117370605469,-0.5778055191040039,2023-10-20T12:18:46.652963Z,1697804326652,2.929089805120079
-1.9598512649536133,1.7974319458007812,-0.4175457954406738,2023-10-20T12:18:46.673520Z,1697804326673,2.691862379806153
-1.6803979873657229,1.7351665496826172,-0.2668747305870056,2023-10-20T12:18:46.693580Z,1697804326693,2.430177457081301
-1.3916211128234863,1.6162605285644531,-0.1301130950450897,2023-10-20T12:18:46.713992Z,1697804326713,2.1367818876417255
-1.0918803215026855,1.4305062294006348,-0.0150137171149253,2023-10-20T12:18:46.734234Z,1697804326734,1.7996600013726027
-0.7834930419921875,1.1640968322753906,0.066225379705429,2023-10-20T12:18:46.754539Z,1697804326754,1.4047663801077028
-0.4749178886413574,0.8051047325134277,0.0981046557426452,2023-10-20T12:18:46.774555Z,1697804326774,0.9398750740100866
-0.1774144172668457,0.3453817367553711,0.0637781620025634,2023-10-20T12:18:46.797414Z,1697804326797,0.3934870690209732
0.0974340438842773,-0.2196731567382812,-0.053990364074707,2023-10-20T12:18:46.814601Z,1697804326814,0.2463019450023165
0.3375184535980224,-0.8926973342895508,-0.2730653285980224,2023-10-20T12:18:46.835121Z,1697804326835,0.9926690842618281
0.5291223526000977,-1.6727380752563477,-0.6116745471954346,2023-10-20T12:18:46.855846Z,1697804326855,1.8580013143483276
0.6581404209136963,-2.550107955932617,-1.0849053859710691,2023-10-20T12:18:46.876367Z,1697804326876,2.8483713060379476
0.7217762470245361,-3.4976844787597656,-1.6977343559265137,2023-10-20T12:18:46.897193Z,1697804326897,3.954372214020705
0.7392210960388184,-4.46236515045166,-2.43861722946167,2023-10-20T12:18:46.916882Z,1697804326916,5.138677315868511
0.750260591506958,-5.39717960357666,-3.289170742034912,2023-10-20T12:18:46.937107Z,1697804326937,6.3648317180182215
0.797060489654541,-6.244111061096191,-4.209423065185547,2023-10-20T12:18:46.957380Z,1697804326957,7.5725471876501524
0.9030078649520874,-6.937056064605713,-5.123310089111328,2023-10-20T12:18:46.976735Z,1697804326976,8.671013569176221
1.0694314241409302,-7.456727027893066,-5.9864373207092285,2023-10-20T12:18:46.997816Z,1697804326997,9.622052449151965
1.2570607662200928,-7.777312278747559,-6.7487568855285645,2023-10-20T12:18:47.017277Z,1697804327017,10.373644853719284
1.4394924640655518,-7.9253740310668945,-7.39907693862915,2023-10-20T12:18:47.038193Z,1697804327038,10.937551445829397
