ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-1.1344051361083984,1.4212851524353027,-0.2599328756332397,2023-10-20T12:18:12.288160Z,1697804292288,1.8369789321592997
-0.8631758689880371,1.2508645057678225,-0.1600297689437866,2023-10-20T12:18:12.305605Z,1697804292305,1.528183274198888
-0.602879524230957,1.0133743286132812,-0.0766502022743225,2023-10-20T12:18:12.326065Z,1697804292326,1.181637213419609
-0.3580174446105957,0.7022562026977539,-0.0174948275089263,2023-10-20T12:18:12.347058Z,1697804292347,0.7884455173710717
-0.135277509689331,0.3123655319213867,0.0077998340129852,2023-10-20T12:18:12.366608Z,1697804292366,0.34048945295105404
0.0573718547821044,-0.157754898071289,-0.0117955803871154,2023-10-20T12:18:12.387774Z,1697804292387,0.16827737014610894
0.2125089168548584,-0.7071256637573242,-0.0887554883956909,2023-10-20T12:18:12.407192Z,1697804292407,0.7436829168452231
0.3243834972381592,-1.3351564407348633,-0.2382919788360595,2023-10-20T12:18:12.427392Z,1697804292427,1.3945072397423588
0.3884520530700683,-2.0361366271972656,-0.4779403209686279,2023-10-20T12:18:12.447642Z,1697804292447,2.127245710433142
0.407088041305542,-2.789682388305664,-0.821190595626831,2023-10-20T12:18:12.471301Z,1697804292471,2.936392769256648
0.3959956169128418,-3.555143356323242,-1.270939826965332,2023-10-20T12:18:12.488032Z,1697804292487,3.7962013719493513
0.3799076676368713,-4.287335395812988,-1.817387580871582,2023-10-20T12:18:12.508647Z,1697804292508,4.672095060165884
0.3860728740692138,-4.949369430541992,-2.434384822845459,2023-10-20T12:18:12.528917Z,1697804292528,5.529153596146154
0.4363417625427246,-5.496586799621582,-3.075772762298584,2023-10-20T12:18:12.549228Z,1697804292549,6.3137341300383385
0.5470563173294067,-5.886889457702637,-3.686535835266113,2023-10-20T12:18:12.571033Z,1697804292570,6.967444622402224
0.7227247357368469,-6.110239028930664,-4.240571975708008,2023-10-20T12:18:12.589447Z,1697804292589,7.472603476397872
0.9271326065063475,-6.178423881530762,-4.718240261077881,2023-10-20T12:18:12.609761Z,1697804292609,7.829066846768724
1.1296894550323486,-6.134225845336914,-5.114005088806152,2023-10-20T12:18:12.630314Z,1697804292630,8.065852281981483
1.3032171726226809,-5.965312004089356,-5.402661323547363,2023-10-20T12:18:12.650419Z,1697804292650,8.15304064028297
1.4411410093307495,-5.671055793762207,-5.5650787353515625,2023-10-20T12:18:12.671284Z,1697804292671,8.075138547133474
1.5296685695648191,-5.261979103088379,-5.607202529907227,2023-10-20T12:18:12.690776Z,1697804292690,7.840218761326195
1.5525197982788086,-4.780478477478027,-5.522172927856445,2023-10-20T12:18:12.711303Z,1697804292711,7.467106939292415
1.524873971939087,-4.269381523132324,-5.342902183532715,2023-10-20T12:18:12.731570Z,1697804292731,7.007100895745659
1.4701008796691897,-3.762247085571289,-5.118740081787109,2023-10-20T12:18:12.754313Z,1697804292754,6.520521432691383
1.40053129196167,-3.276910781860352,-4.889772891998291,2023-10-20T12:18:12.772474Z,1697804292772,6.0505794026157345
1.323737859725952,-2.808163642883301,-4.655482292175293,2023-10-20T12:18:12.791952Z,1697804292791,5.595675145971322
1.2783172130584717,-2.3460474014282227,-4.4128923416137695,2023-10-20T12:18:12.812593Z,1697804292812,5.158648284737306
1.285872220993042,-1.8672218322753904,-4.149008750915527,2023-10-20T12:18:12.832844Z,1697804292832,4.728029013745693
1.3586368560791016,-1.3896384239196775,-3.879788398742676,2023-10-20T12:18:12.854276Z,1697804292854,4.339325647488182
1.4891300201416016,-0.9295263290405272,-3.6364059448242183,2023-10-20T12:18:12.873576Z,1697804292873,4.037942001666121
1.6806941032409668,-0.492223858833313,-3.4392547607421875,2023-10-20T12:18:12.893899Z,1697804292893,3.8594676193953896
1.9739089012146,-0.0500763058662414,-3.347383499145508,2023-10-20T12:18:12.913924Z,1697804292913,3.886360801193716
