ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-3.957988739013672,0.9775686264038086,-1.38957679271698,2023-10-20T12:18:28.354845Z,1697804308354,4.307231006150666
-3.7869081497192383,1.4073566198349,-1.251645803451538,2023-10-20T12:18:28.377415Z,1697804308377,4.2294140500902655
-3.526217460632324,1.756972074508667,-1.0764968395233154,2023-10-20T12:18:28.395308Z,1697804308395,4.084116293125755
-3.2015786170959477,2.0085809230804443,-0.8776586055755615,2023-10-20T12:18:28.415647Z,1697804308415,3.880049947352422
-2.8353805541992188,2.1574738025665283,-0.6681532859802246,2023-10-20T12:18:28.435922Z,1697804308435,3.6249834357494817
-2.44248628616333,2.2055649757385254,-0.4600313305854797,2023-10-20T12:18:28.455946Z,1697804308455,3.3229331840138867
-2.0313258171081543,2.150742053985596,-0.2650681138038635,2023-10-20T12:18:28.476666Z,1697804308476,2.970225086249833
-1.6114726066589355,1.9888014793396,-0.0967451035976409,2023-10-20T12:18:28.496894Z,1697804308496,2.5615493165866714
-1.1973652839660645,1.7175498008728027,0.0310903564095497,2023-10-20T12:18:28.516961Z,1697804308516,2.0939502267214976
-0.8050570487976074,1.3414087295532229,0.1061769723892211,2023-10-20T12:18:28.537297Z,1697804308537,1.5680458478648023
-0.4473962783813476,0.8671689033508301,0.1183197498321533,2023-10-20T12:18:28.560087Z,1697804308560,0.982926701259308
-0.133725881576538,0.3031253814697265,0.0580230951309204,2023-10-20T12:18:28.577493Z,1697804308577,0.3363544081220898
0.1283819675445556,-0.3439445495605469,-0.0842049121856689,2023-10-20T12:18:28.598Z,1697804308597,0.3766566739077048
0.3314595222473144,-1.0662517547607422,-0.3168947696685791,2023-10-20T12:18:28.618067Z,1697804308618,1.1606810563036176
0.4703207015991211,-1.851046562194824,-0.646129846572876,2023-10-20T12:18:28.638315Z,1697804308638,2.01619907657906
0.5469441413879395,-2.6747560501098637,-1.0727627277374268,2023-10-20T12:18:28.660185Z,1697804308660,2.933306613946206
0.5738728046417236,-3.49688720703125,-1.5901527404785156,2023-10-20T12:18:28.679028Z,1697804308678,3.884087521240672
0.5723975896835327,-4.273541450500488,-2.1900787353515625,2023-10-20T12:18:28.699351Z,1697804308699,4.836035607484754
0.5679699182510376,-4.979031562805176,-2.8625121116638184,2023-10-20T12:18:28.719589Z,1697804308719,5.771249493902538
