ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-3.2975311279296875,0.3647107481956482,-1.1459903717041016,2023-10-20T12:19:03.636310Z,1697804343636,3.50998851872099
-3.247450351715088,0.6993454694747925,-1.073812484741211,2023-10-20T12:19:03.654133Z,1697804343654,3.4911446725845465
-3.126032829284668,1.0078667402267456,-0.9714348316192628,2023-10-20T12:19:03.674711Z,1697804343674,3.425136821778648
-2.9410276412963867,1.273641586303711,-0.8462300300598145,2023-10-20T12:19:03.694967Z,1697804343694,3.3148019158023088
-2.7017974853515625,1.482487678527832,-0.7055120468139648,2023-10-20T12:19:03.714507Z,1697804343714,3.161522831965396
-2.4205355644226074,1.6246554851531982,-0.5565158128738403,2023-10-20T12:19:03.736260Z,1697804343736,2.9678624823350015
-2.1100101470947266,1.6954827308654783,-0.4052711725234985,2023-10-20T12:19:03.755582Z,1697804343755,2.7369781209911674
-1.7800068855285645,1.6925687789916992,-0.2573294043540954,2023-10-20T12:19:03.775835Z,1697804343775,2.469702817444193
-1.435313701629639,1.6097297668457031,-0.1200036704540252,2023-10-20T12:19:03.795619Z,1697804343795,2.1600361629559206
-1.0786094665527344,1.429502010345459,-0.0031783292070031,2023-10-20T12:19:03.818501Z,1697804343818,1.7907776189955666
-0.7169938087463379,1.1288423538208008,0.076297640800476,2023-10-20T12:19:03.836394Z,1697804343836,1.3394724751005467
-0.3629446029663086,0.6837763786315918,0.0935105085372924,2023-10-20T12:19:03.856427Z,1697804343856,0.7797583830929992
-0.0327849388122558,0.0746660232543945,0.0154072046279907,2023-10-20T12:19:03.877229Z,1697804343877,0.08298945231773683
0.2521402835845947,-0.7054262161254883,-0.1946837902069091,2023-10-20T12:19:03.897521Z,1697804343897,0.7740172137443532
0.4695119857788086,-1.6509666442871094,-0.5693855285644531,2023-10-20T12:19:03.918292Z,1697804343918,1.8084059957535035
0.6062120199203491,-2.735955238342285,-1.1273961067199707,2023-10-20T12:19:03.937859Z,1697804343937,3.020590349709117
0.6724305152893066,-3.899802207946777,-1.863205909729004,2023-10-20T12:19:03.958138Z,1697804343958,4.374032043898157
0.7083749771118164,-5.058196067810059,-2.748969078063965,2023-10-20T12:19:03.978214Z,1697804343978,5.800342538226441
0.764957070350647,-6.1121320724487305,-3.725915908813477,2023-10-20T12:19:04.001521Z,1697804344001,7.199011539793863
0.8783754110336304,-6.981122970581055,-4.716763496398926,2023-10-20T12:19:04.018766Z,1697804344018,8.47086059229193
1.0560908317565918,-7.670726776123047,-5.684783935546875,2023-10-20T12:19:04.038734Z,1697804344038,9.605839136311998
1.2599256038665771,-8.199228286743164,-6.588595390319824,2023-10-20T12:19:04.059690Z,1697804344059,10.593599305370741
1.4606094360351562,-8.622123718261719,-7.427943229675293,2023-10-20T12:19:04.079716Z,1697804344079,11.473828391645277
1.6474392414093018,-8.905385971069336,-8.18222713470459,2023-10-20T12:19:04.101943Z,1697804344101,12.205277392658877
1.8322267532348635,-9.006038665771484,-8.80472183227539,2023-10-20T12:19:04.119799Z,1697804344119,12.727486549526875
2.0229909420013428,-8.907127380371094,-9.292283058166504,2023-10-20T12:19:04.140128Z,1697804344140,13.029809474994796
2.185136079788208,-8.63697624206543,-9.623788833618164,2023-10-20T12:19:04.161232Z,1697804344161,13.114476345141217
2.3188698291778564,-8.252643585205078,-9.818968772888184,2023-10-20T12:19:04.181048Z,1697804344181,13.034394162831319
2.42126989364624,-7.786765098571777,-9.927763938903809,2023-10-20T12:19:04.201614Z,1697804344201,12.847441590636327
2.4930896759033203,-7.27215576171875,-10.002070426940918,2023-10-20T12:19:04.221354Z,1697804344221,12.615116265032242
2.5529518127441406,-6.693775653839111,-10.031871795654297,2023-10-20T12:19:04.241635Z,1697804344241,12.327313056240884
2.6640400886535645,-6.036223888397217,-10.025269508361816,2023-10-20T12:19:04.262585Z,1697804344262,12.001630603384678
2.8708112239837646,-5.24830436706543,-9.953434944152832,2023-10-20T12:19:04.283633Z,1697804344283,11.612799963858498
3.181905746459961,-4.355310440063477,-9.81519603729248,2023-10-20T12:19:04.302381Z,1697804344302,11.199612781661822
3.577815294265747,-3.394636631011963,-9.651957511901855,2023-10-20T12:19:04.322688Z,1697804344322,10.83903150415427
4.035469055175781,-2.391287326812744,-9.468706130981444,2023-10-20T12:19:04.342955Z,1697804344342,10.566913521437664
4.569868087768555,-1.346806526184082,-9.30274772644043,2023-10-20T12:19:04.363703Z,1697804344363,10.45173179049147
5.154597282409668,-0.2431072443723678,-9.134075164794922,2023-10-20T12:19:04.384750Z,1697804344384,10.490962939226067
5.781734466552734,0.9157792925834656,-8.93595027923584,2023-10-20T12:19:04.403492Z,1697804344403,10.682617307917736
6.45937442779541,2.136954069137573,-8.69931411743164,2023-10-20T12:19:04.424033Z,1697804344423,11.04391944944395
7.181412696838379,3.436907291412353,-8.427448272705078,2023-10-20T12:19:04.444514Z,1697804344444,11.593399175444391
7.890817642211914,4.801773071289063,-8.09554386138916,2023-10-20T12:19:04.469074Z,1697804344469,12.282502110827227
8.492347717285156,6.166186332702637,-7.664181232452393,2023-10-20T12:19:04.485713Z,1697804344485,12.995441416310669
8.92435359954834,7.442081451416016,-7.1396965980529785,2023-10-20T12:19:04.505170Z,1697804344505,13.638325814099435
9.170379638671877,8.556951522827148,-6.564623832702637,2023-10-20T12:19:04.525531Z,1697804344525,14.156679276803196
9.254598617553713,9.503994941711426,-5.9706315994262695,2023-10-20T12:19:04.545783Z,1697804344545,14.54723194013799
9.2564115524292,10.315925598144531,-5.40726375579834,2023-10-20T12:19:04.568493Z,1697804344568,14.877431804554465
9.234648704528809,11.05015754699707,-4.890773773193359,2023-10-20T12:19:04.586507Z,1697804344586,15.208694441340713
9.19418239593506,11.668309211730955,-4.420414447784424,2023-10-20T12:19:04.606398Z,1697804344606,15.49911267397166
9.11094856262207,12.122331619262695,-4.017908096313477,2023-10-20T12:19:04.627096Z,1697804344627,15.687698781801704
8.969986915588379,12.376054763793944,-3.673365592956543,2023-10-20T12:19:04.647031Z,1697804344646,15.72008306472235
8.829689979553223,12.47442626953125,-3.410903215408325,2023-10-20T12:19:04.668391Z,1697804344668,15.65915057191407
8.707060813903809,12.475162506103516,-3.2255654335021973,2023-10-20T12:19:04.687512Z,1697804344687,15.551426299105636
8.612833023071289,12.40002155303955,-3.080402374267578,2023-10-20T12:19:04.708134Z,1697804344708,15.408773669132337
8.553855895996094,12.27163314819336,-2.9398810863494877,2023-10-20T12:19:04.728441Z,1697804344728,15.244813269278854
8.501643180847168,12.065807342529297,-2.8053507804870605,2023-10-20T12:19:04.751529Z,1697804344751,15.024368093302906
8.367735862731934,11.731657028198242,-2.662476062774658,2023-10-20T12:19:04.768668Z,1697804344768,14.65399463902493
8.072294235229492,11.183269500732422,-2.515617847442627,2023-10-20T12:19:04.788274Z,1697804344788,14.019835380649202
7.612290859222412,10.44582462310791,-2.375372886657715,2023-10-20T12:19:04.809657Z,1697804344809,13.141712998418326
7.033039093017578,9.572216987609863,-2.2309365272521973,2023-10-20T12:19:04.829454Z,1697804344829,12.085861770284668
6.387506484985352,8.626487731933594,-2.0972681045532227,2023-10-20T12:19:04.851467Z,1697804344851,10.936867155968704
5.681976318359375,7.632676124572754,-1.9615473747253416,2023-10-20T12:19:04.869973Z,1697804344869,9.71546539329494
4.966785430908203,6.626622676849365,-1.8324923515319824,2023-10-20T12:19:04.890293Z,1697804344890,8.481692863835583
4.284642219543457,5.673928260803223,-1.7214605808258057,2023-10-20T12:19:04.910350Z,1697804344910,7.315397965221911
3.652419090270996,4.806354522705078,-1.6220180988311768,2023-10-20T12:19:04.934382Z,1697804344934,6.250772090057313
3.073429107666016,4.023433685302734,-1.5160157680511477,2023-10-20T12:19:04.951531Z,1697804344951,5.285100652670408
2.5611467361450195,3.329766273498535,-1.3983535766601562,2023-10-20T12:19:04.971122Z,1697804344971,4.427438171849818
2.134641647338867,2.744759559631348,-1.2792339324951172,2023-10-20T12:19:04.991384Z,1697804344991,3.7049749603456417
1.7901954650878906,2.2724924087524414,-1.1662485599517822,2023-10-20T12:19:05.012063Z,1697804345012,3.1191597032932328
1.5116171836853027,1.898118495941162,-1.060844659805298,2023-10-20T12:19:05.034305Z,1697804345034,2.6482506918500075
1.2845749855041504,1.6013574600219729,-0.96244478225708,2023-10-20T12:19:05.052314Z,1697804345052,2.267328508850204
1.0947389602661133,1.3586721420288086,-0.8668808937072754,2023-10-20T12:19:05.072316Z,1697804345072,1.9483135950160606
0.9307370185852052,1.1517376899719238,-0.7704687118530273,2023-10-20T12:19:05.093144Z,1697804345093,1.6692492744378242
0.785369873046875,0.9701380729675292,-0.6726608276367188,2023-10-20T12:19:05.113202Z,1697804345113,1.4179020795343136
0.6567792892456055,0.8114538192749023,-0.5772051811218262,2023-10-20T12:19:05.133740Z,1697804345133,1.1928881576709816
0.5469608306884766,0.6780166625976562,-0.490422248840332,2023-10-20T12:19:05.153902Z,1697804345153,0.999693316585192
0.4563312530517578,0.5703024864196777,-0.4160914421081543,2023-10-20T12:19:05.173627Z,1697804345173,0.8406040844082888
0.3846511840820312,0.4874758720397949,-0.3559856414794922,2023-10-20T12:19:05.194695Z,1697804345194,0.7157618571677543
0.33160400390625,0.4287023544311523,-0.3110542297363281,2023-10-20T12:19:05.217687Z,1697804345217,0.6249013185602428
0.2967004776000976,0.3933806419372558,-0.2816472053527832,2023-10-20T12:19:05.234839Z,1697804345234,0.5675426425759797
0.2786006927490234,0.3804960250854492,-0.2670741081237793,2023-10-20T12:19:05.255053Z,1697804345255,0.5419632370707211
0.2752285003662109,0.3884425163269043,-0.2656912803649902,2023-10-20T12:19:05.275278Z,1697804345275,0.5451881990342403
0.2842674255371094,0.4153518676757812,-0.2754321098327636,2023-10-20T12:19:05.295343Z,1697804345295,0.5737490656464577
0.3012666702270508,0.4560732841491699,-0.2920379638671875,2023-10-20T12:19:05.317819Z,1697804345317,0.6197181774355153
0.3174128532409668,0.4977993965148926,-0.306706428527832,2023-10-20T12:19:05.335600Z,1697804345335,0.6652999262539121
0.3225131034851074,0.5232768058776855,-0.3091397285461426,2023-10-20T12:19:05.356153Z,1697804345356,0.6880411973528412
0.308225154876709,0.5154914855957031,-0.291086196899414,2023-10-20T12:19:05.376600Z,1697804345376,0.667431937987538
0.2724223136901855,0.466611385345459,-0.2513022422790527,2023-10-20T12:19:05.396725Z,1697804345396,0.5958967351016466
0.2171792984008789,0.3776741027832031,-0.1938302516937255,2023-10-20T12:19:05.417682Z,1697804345417,0.47683827660816874
0.1462550163269043,0.2557430267333984,-0.1251180171966552,2023-10-20T12:19:05.437491Z,1697804345437,0.3200774027493432
0.0631604194641113,0.1099648475646972,-0.0513544082641601,2023-10-20T12:19:05.457746Z,1697804345457,0.13681659817058606
-0.0302448272705078,-0.0519514083862304,0.0232045650482177,2023-10-20T12:19:05.477700Z,1697804345477,0.06443718064140229
-0.1324419975280761,-0.2225685119628906,0.0952339172363281,2023-10-20T12:19:05.500712Z,1697804345500,0.2759476838438368
-0.2403764724731445,-0.3919405937194824,0.1610090732574463,2023-10-20T12:19:05.518211Z,1697804345518,0.48715726330932857
-0.3474950790405273,-0.5455513000488281,0.2159485816955566,2023-10-20T12:19:05.538712Z,1697804345538,0.6819185001733501
-0.4441084861755371,-0.6675176620483398,0.2560627460479736,2023-10-20T12:19:05.559198Z,1697804345559,0.8416533173185013
-0.5193157196044922,-0.745631217956543,0.2792019844055176,2023-10-20T12:19:05.579185Z,1697804345579,0.9505832303989316
-0.5669074058532715,-0.7787785530090332,0.2864830493927002,2023-10-20T12:19:05.601193Z,1697804345601,1.0049639690195216
-0.5865106582641602,-0.7738237380981445,0.2807998657226562,2023-10-20T12:19:05.619571Z,1697804345619,1.0107653013887576
-0.5830249786376953,-0.7418031692504883,0.2657704353332519,2023-10-20T12:19:05.639917Z,1697804345639,0.9802162985396539
