GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.0029266192577779,0.0683764666318893,-0.4844885170459747,2023-10-21T15:49:22.945469Z,1697903362945
-0.050018586218357,0.0472249947488307,-0.5116262435913086,2023-10-21T15:49:22.956612Z,1697903362956
-0.0989729464054107,0.0220826733857393,-0.5362364649772644,2023-10-21T15:49:22.969236Z,1697903362969
-0.1451337188482284,-0.0065183793194592,-0.5572549104690552,2023-10-21T15:49:22.976628Z,1697903362976
-0.1887669414281845,-0.0360506288707256,-0.5729522705078125,2023-10-21T15:49:22.986033Z,1697903362985
-0.2266799658536911,-0.0625232309103012,-0.5814660787582397,2023-10-21T15:49:22.996874Z,1697903362996
-0.2558131217956543,-0.0835416764020919,-0.5825302600860596,2023-10-21T15:49:23.006348Z,1697903363006
-0.2768315970897674,-0.0989729464054107,-0.577741265296936,2023-10-21T15:49:23.019235Z,1697903363019
-0.2910656034946441,-0.1085509732365608,-0.5680302381515503,2023-10-21T15:49:23.026537Z,1697903363026
-0.2982491254806518,-0.1112115383148193,-0.5529980063438416,2023-10-21T15:49:23.037592Z,1697903363037
-0.296120673418045,-0.1069546341896057,-0.5319795608520508,2023-10-21T15:49:23.046755Z,1697903363046
-0.2826848328113556,-0.0987068861722946,-0.5056400299072266,2023-10-21T15:49:23.057938Z,1697903363057
-0.2600700259208679,-0.0900600552558898,-0.4775710701942444,2023-10-21T15:49:23.068837Z,1697903363068
-0.2342625707387924,-0.0838077366352081,-0.451630562543869,2023-10-21T15:49:23.077968Z,1697903363077
-0.2119138389825821,-0.0814132317900657,-0.4300800263881683,2023-10-21T15:49:23.087372Z,1697903363087
-0.1988770812749862,-0.0843398496508598,-0.4137175381183624,2023-10-21T15:49:23.098070Z,1697903363098
-0.1982119530439376,-0.093119703233242,-0.4022771418094635,2023-10-21T15:49:23.107684Z,1697903363107
-0.2124459594488144,-0.106555551290512,-0.3953596651554107,2023-10-21T15:49:23.119225Z,1697903363119
-0.2397167235612869,-0.1222528740763664,-0.3913688361644745,2023-10-21T15:49:23.127944Z,1697903363127
-0.2735058665275574,-0.1370189934968948,-0.3877770602703094,2023-10-21T15:49:23.139112Z,1697903363139
-0.3051665723323822,-0.1493906080722808,-0.38205686211586,2023-10-21T15:49:23.148012Z,1697903363147
-0.3271162211894989,-0.1587025821208953,-0.3723458051681518,2023-10-21T15:49:23.159193Z,1697903363159
-0.3348318636417389,-0.1654870212078094,-0.3578457236289978,2023-10-21T15:49:23.168714Z,1697903363168
-0.325652927160263,-0.1694778650999069,-0.3386896848678589,2023-10-21T15:49:23.179198Z,1697903363179
-0.299978494644165,-0.1704090684652328,-0.315010666847229,2023-10-21T15:49:23.188751Z,1697903363188
-0.2625975608825683,-0.1575053334236145,-0.2801572978496551,2023-10-21T15:49:23.202530Z,1697903363202
-0.2204276472330093,-0.1532484292984008,-0.2502259612083435,2023-10-21T15:49:23.208926Z,1697903363208
-0.184510052204132,-0.1495236456394195,-0.2248175740242004,2023-10-21T15:49:23.219928Z,1697903363219
-0.1576383560895919,-0.1277070194482803,-0.1919596195220947,2023-10-21T15:49:23.229153Z,1697903363229
-0.134624496102333,-0.1090830862522125,-0.1638906896114349,2023-10-21T15:49:23.240353Z,1697903363240
-0.08753252774477,-0.0904591456055641,-0.133427232503891,2023-10-21T15:49:23.252433Z,1697903363252
-0.0473580211400985,-0.0746287927031517,-0.1074867472052574,2023-10-21T15:49:23.260408Z,1697903363260
-0.0239450670778751,-0.0383121073246002,-0.0830095633864402,2023-10-21T15:49:23.269740Z,1697903363269
-0.0038578163366764,-0.0074495766311883,-0.0621241480112075,2023-10-21T15:49:23.280576Z,1697903363280
