GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-1.2309094667434692,-1.8002699613571167,0.7589256167411804,2023-10-20T11:58:48.008441Z,1697803128008
-1.2349003553390503,-1.819559097290039,0.8343525528907776,2023-10-20T11:58:48.020152Z,1697803128020
-1.2435472011566162,-1.840178370475769,0.9108437299728394,2023-10-20T11:58:48.028322Z,1697803128028
-1.259244441986084,-1.8635914325714111,0.9882661700248718,2023-10-20T11:58:48.037245Z,1697803128037
-1.2830564975738523,-1.889265775680542,1.0672848224639893,2023-10-20T11:58:48.048378Z,1697803128048
-1.3144512176513672,-1.91520631313324,1.1500283479690552,2023-10-20T11:58:48.057342Z,1697803128057
-1.3510339260101318,-1.938353180885315,1.2400884628295898,2023-10-20T11:58:48.070217Z,1697803128070
-1.3917405605316162,-1.9564449787139893,1.34092378616333,2023-10-20T11:58:48.078479Z,1697803128078
-1.4369701147079468,-1.9700138568878172,1.4549288749694824,2023-10-20T11:58:48.089726Z,1697803128089
-1.4885849952697754,-1.9801239967346191,1.5826358795166016,2023-10-20T11:58:48.098072Z,1697803128098
-1.547383427619934,-1.9875736236572263,1.7233797311782837,2023-10-20T11:58:48.109637Z,1697803128109
-1.6132323741912842,-1.9928947687149048,1.8748987913131716,2023-10-20T11:58:48.120167Z,1697803128120
-1.683205246925354,-1.9947571754455569,2.0337343215942383,2023-10-20T11:58:48.129603Z,1697803128129
-1.7519807815551758,-1.9908993244171145,2.195629596710205,2023-10-20T11:58:48.138386Z,1697803128138
-1.8161003589630127,-1.9817203283309937,2.3530020713806152,2023-10-20T11:58:48.149537Z,1697803128149
-1.8760960102081297,-1.9702799320220947,2.49760365486145,2023-10-20T11:58:48.159122Z,1697803128159
-1.932366967201233,-1.9579083919525144,2.6241133213043213,2023-10-20T11:58:48.170038Z,1697803128170
-1.9846470355987549,-1.9426101446151731,2.731600046157837,2023-10-20T11:58:48.179788Z,1697803128179
-2.033069133758545,-1.9221237897872925,2.8211281299591064,2023-10-20T11:58:48.190455Z,1697803128190
-2.079097032546997,-1.8943208456039429,2.8952248096466064,2023-10-20T11:58:48.202914Z,1697803128202
-2.123528480529785,-1.8573390245437624,2.9577479362487797,2023-10-20T11:58:48.211030Z,1697803128211
-2.16729474067688,-1.810513138771057,3.0129547119140625,2023-10-20T11:58:48.219929Z,1697803128219
-2.212125062942505,-1.754242181777954,3.0633723735809326,2023-10-20T11:58:48.230971Z,1697803128230
-2.26001524925232,-1.6871960163116455,3.1090009212493896,2023-10-20T11:58:48.240179Z,1697803128240
-2.311896324157715,-1.6056498289108276,3.149973630905152,2023-10-20T11:58:48.253420Z,1697803128253
-2.367901086807251,-1.5068098306655884,3.1874876022338867,2023-10-20T11:58:48.260432Z,1697803128260
-2.4253692626953125,-1.3898781538009644,3.223006010055542,2023-10-20T11:58:48.271027Z,1697803128270
-2.4825713634490967,-1.257249116897583,3.2517402172088623,2023-10-20T11:58:48.280617Z,1697803128280
-2.5419018268585205,-1.111317157745361,3.2619833946228027,2023-10-20T11:58:48.291769Z,1697803128291
-2.6052234172821045,-0.9551421403884888,3.2412309646606445,2023-10-20T11:58:48.302636Z,1697803128302
-2.668677806854248,-0.7933799028396606,3.1840288639068604,2023-10-20T11:58:48.312039Z,1697803128312
-2.722820281982422,-0.634145200252533,3.094101905822754,2023-10-20T11:58:48.321588Z,1697803128321
-2.759136915206909,-0.485685795545578,2.979564666748047,2023-10-20T11:58:48.336226Z,1697803128336
-2.772572755813598,-0.3541209399700165,2.851458549499512,2023-10-20T11:58:48.341698Z,1697803128341
-2.761531352996826,-0.2431754618883133,2.7225542068481445,2023-10-20T11:58:48.353263Z,1697803128353
-2.73013687133789,-0.1540465950965881,2.602562665939331,2023-10-20T11:58:48.361532Z,1697803128361
-2.6845080852508545,-0.0859361886978149,2.496805429458618,2023-10-20T11:58:48.372699Z,1697803128372
-2.628237247467041,-0.0367157682776451,2.4054150581359863,2023-10-20T11:58:48.382178Z,1697803128382
-2.5622551441192627,-0.0037247883155941,2.323469638824463,2023-10-20T11:58:48.393086Z,1697803128393
-2.4889566898345947,0.0166285187005996,2.2435197830200195,2023-10-20T11:58:48.403234Z,1697803128403
-2.4120664596557617,0.0286010522395372,2.1590468883514404,2023-10-20T11:58:48.413094Z,1697803128413
-2.3339788913726807,0.0351194329559803,2.067124366760254,2023-10-20T11:58:48.422516Z,1697803128422
-2.254295110702514,0.0369818247854709,1.9678854942321775,2023-10-20T11:58:48.437068Z,1697803128437
-2.171152353286743,0.0328579545021057,1.8637243509292605,2023-10-20T11:58:48.443034Z,1697803128442
-2.0852162837982178,0.0219496451318264,1.756902813911438,2023-10-20T11:58:48.453801Z,1697803128453
-1.9994131326675413,0.0045229573734104,1.6490169763565063,2023-10-20T11:58:48.463479Z,1697803128463
-1.916669607162476,-0.0184909123927354,1.5423283576965332,2023-10-20T11:58:48.474364Z,1697803128474
-1.8372517824172971,-0.0464268252253532,1.4401627779006958,2023-10-20T11:58:48.486525Z,1697803128486
-1.7610266208648682,-0.0792847797274589,1.3474421501159668,2023-10-20T11:58:48.494553Z,1697803128494
-1.689989686012268,-0.117330826818943,1.2673592567443848,2023-10-20T11:58:48.503577Z,1697803128503
-1.6256040334701538,-0.1621613204479217,1.2017762660980225,2023-10-20T11:58:48.514859Z,1697803128514
-1.5658743381500244,-0.2159046977758407,1.1525559425354004,2023-10-20T11:58:48.523471Z,1697803128523
-1.5072089433670044,-0.2800242602825165,1.1212942600250244,2023-10-20T11:58:48.536861Z,1697803128536
-1.448277473449707,-0.3538548946380615,1.1087896823883057,2023-10-20T11:58:48.544068Z,1697803128544
-1.3917405605316162,-0.4361993074417114,1.1130465269088743,2023-10-20T11:58:48.555094Z,1697803128555
-1.3414559364318848,-0.5257272720336914,1.1306062936782837,2023-10-20T11:58:48.564540Z,1697803128564
-1.2986208200454712,-0.6200442314147949,1.15774405002594,2023-10-20T11:58:48.575263Z,1697803128575
-1.2611068487167358,-0.715957522392273,1.1929965019226074,2023-10-20T11:58:48.586714Z,1697803128586
-1.226386547088623,-0.8108065724372864,1.2379599809646606,2023-10-20T11:58:48.595963Z,1697803128595
-1.1929965019226074,-0.91283917427063,1.3006162643432615,2023-10-20T11:58:48.605093Z,1697803128605
-1.1564136743545532,-1.0502572059631348,1.3929377794265747,2023-10-20T11:58:48.615602Z,1697803128615
-1.1043996810913086,-1.2823914289474487,1.5262320041656494,2023-10-20T11:58:48.624968Z,1697803128624
-1.0179314613342283,-1.6966410875320437,1.7056869268417358,2023-10-20T11:58:48.636412Z,1697803128636
-0.8771876096725464,-2.4004929065704346,1.9214586019515991,2023-10-20T11:58:48.645637Z,1697803128645
-0.6721912622451782,-3.5100808143615723,2.1390926837921143,2023-10-20T11:58:48.656547Z,1697803128656
-0.425690084695816,-5.108813285827637,2.298593521118164,2023-10-20T11:58:48.669281Z,1697803128669
-0.2131111025810241,-6.591145992279053,2.311098098754883,2023-10-20T11:58:48.676514Z,1697803128676
-0.1311657577753067,-8.258121490478516,2.2267582416534424,2023-10-20T11:58:48.686086Z,1697803128686
-0.2097854018211364,-9.509251594543455,2.103973150253296,2023-10-20T11:58:48.697253Z,1697803128697
-0.3700843155384063,-10.13874053955078,2.046771049499512,2023-10-20T11:58:48.706235Z,1697803128706
-0.4977913498878479,-10.16960334777832,2.100514411926269,2023-10-20T11:58:48.719497Z,1697803128719
-0.5370346307754517,-9.763335227966309,2.243652820587158,2023-10-20T11:58:48.726552Z,1697803128726
-0.500052809715271,-9.093671798706056,2.372690200805664,2023-10-20T11:58:48.737649Z,1697803128737
-0.4290157854557037,-8.284062385559082,2.530062437057495,2023-10-20T11:58:48.746790Z,1697803128746
-0.3570475578308105,-7.403947830200195,2.757141590118408,2023-10-20T11:58:48.757622Z,1697803128757
-0.2979830503463745,-6.487649917602539,2.9637341499328613,2023-10-20T11:58:48.769561Z,1697803128769
-0.2532855868339538,-5.56243896484375,3.140927791595459,2023-10-20T11:58:48.778596Z,1697803128778
-0.2226891219615936,-4.860050678253174,3.3537726402282715,2023-10-20T11:58:48.787045Z,1697803128787
-0.2119138389825821,-3.907701969146729,3.452479600906372,2023-10-20T11:58:48.798149Z,1697803128798
-0.2369231432676315,-3.053528308868408,3.477755069732666,2023-10-20T11:58:48.807653Z,1697803128807
-0.3167400360107422,-2.2908778190612797,3.4065849781036377,2023-10-20T11:58:48.820429Z,1697803128820
-0.4718508422374725,-1.6156269311904907,3.2116987705230717,2023-10-20T11:58:48.828047Z,1697803128828
-0.7184850573539734,-1.0324314832687378,2.86502742767334,2023-10-20T11:58:48.838829Z,1697803128838
-1.0490599870681765,-0.5359704494476318,2.3600523471832275,2023-10-20T11:58:48.848236Z,1697803128848
-1.4309837818145752,-0.0953811854124069,1.9045640230178835,2023-10-20T11:58:48.858989Z,1697803128858
-1.8135727643966677,0.3241896033287048,1.6184204816818235,2023-10-20T11:58:48.869356Z,1697803128869
-2.152528524398804,0.7468200325965881,0.9848074316978456,2023-10-20T11:58:48.878994Z,1697803128878
-2.2951347827911377,1.189936876296997,-0.0560048520565032,2023-10-20T11:58:48.888589Z,1697803128888
-2.298194408416748,1.6543381214141846,-1.1103860139846802,2023-10-20T11:58:48.899101Z,1697803128899
-2.326130151748657,2.0937299728393555,-2.103973150253296,2023-10-20T11:58:48.909133Z,1697803128909
-2.298194408416748,2.434415102005005,-2.952293872833252,2023-10-20T11:58:48.919895Z,1697803128919
-2.1790010929107666,2.620255470275879,-3.5952188968658447,2023-10-20T11:58:48.929313Z,1697803128929
-1.9869084358215328,2.615067481994629,-4.000289440155029,2023-10-20T11:58:48.941064Z,1697803128941
-1.7443981170654297,2.3660387992858887,-4.166042804718018,2023-10-20T11:58:48.952735Z,1697803128952
-1.513195276260376,1.8224856853485107,-4.127198219299316,2023-10-20T11:58:48.960446Z,1697803128960
-1.3708550930023191,1.0424085855484009,-3.97953724861145,2023-10-20T11:58:48.969455Z,1697803128969
-1.340125560760498,0.2180331349372863,-3.851697206497192,2023-10-20T11:58:48.980884Z,1697803128980
-1.3689926862716677,-0.4065340459346771,-3.852628231048584,2023-10-20T11:58:48.989877Z,1697803128989
