GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.3015748262405395,-0.1598998457193374,-0.2007394880056381,2023-10-20T11:58:35.068612Z,1697803115068
-0.288405030965805,-0.1983449757099151,-0.2063266634941101,2023-10-20T11:58:35.079550Z,1697803115079
-0.2732398211956024,-0.2415791302919387,-0.2121798992156982,2023-10-20T11:58:35.088988Z,1697803115088
-0.2552810311317444,-0.2826848328113556,-0.2148404717445373,2023-10-20T11:58:35.100113Z,1697803115100
-0.236124962568283,-0.3168730437755584,-0.2116477936506271,2023-10-20T11:58:35.112395Z,1697803115112
-0.2189643383026123,-0.3418823480606079,-0.2008725106716156,2023-10-20T11:58:35.120778Z,1697803115120
-0.2060606032609939,-0.3562493920326233,-0.1829137057065963,2023-10-20T11:58:35.129329Z,1697803115129
-0.1967486441135406,-0.358643889427185,-0.1601658910512924,2023-10-20T11:58:35.140682Z,1697803115140
-0.190097227692604,-0.3495979905128479,-0.1364868879318237,2023-10-20T11:58:35.149345Z,1697803115149
-0.1737347692251205,-0.3175382018089294,-0.1157344952225685,2023-10-20T11:58:35.162643Z,1697803115162
-0.1774595528841018,-0.30024453997612,-0.1033628731966018,2023-10-20T11:58:35.170312Z,1697803115170
-0.1998082846403122,-0.3047674894332886,-0.102697730064392,2023-10-20T11:58:35.181325Z,1697803115181
-0.2132441252470016,-0.3074280619621277,-0.1150693520903587,2023-10-20T11:58:35.190323Z,1697803115190
-0.2337304651737213,-0.3257859349250793,-0.1406107544898986,2023-10-20T11:58:35.201252Z,1697803115201
-0.2587397694587707,-0.354786068201065,-0.1751980781555175,2023-10-20T11:58:35.212134Z,1697803115212
-0.285212367773056,-0.3883091807365417,-0.2139092683792114,2023-10-20T11:58:35.221324Z,1697803115221
-0.3112858831882477,-0.4201028943061828,-0.2510241270065307,2023-10-20T11:58:35.230901Z,1697803115230
-0.3353639841079712,-0.4427177011966705,-0.2805563807487488,2023-10-20T11:58:35.241492Z,1697803115241
-0.3551851511001587,-0.44843789935112,-0.2953225076198578,2023-10-20T11:58:35.250317Z,1697803115250
-0.3670246601104736,-0.4331396520137787,-0.2907995283603668,2023-10-20T11:58:35.262296Z,1697803115262
-0.3433456718921661,-0.3895064294338226,-0.262730598449707,2023-10-20T11:58:35.271469Z,1697803115271
-0.340419054031372,-0.3457401692867279,-0.2288084179162979,2023-10-20T11:58:35.282058Z,1697803115282
-0.3377584815025329,-0.3083592653274536,-0.1998082846403122,2023-10-20T11:58:35.291882Z,1697803115291
-0.321795105934143,-0.266588419675827,-0.1559089869260788,2023-10-20T11:58:35.302188Z,1697803115302
-0.3082262277603149,-0.2309368699789047,-0.1183950528502464,2023-10-20T11:58:35.312223Z,1697803115312
-0.2858774960041046,-0.2079229950904846,-0.0815462544560432,2023-10-20T11:58:35.322410Z,1697803115322
-0.2752352356910705,-0.1976798325777053,-0.0416378118097782,2023-10-20T11:58:35.332204Z,1697803115332
-0.2435745447874069,-0.1782577186822891,-0.0271377433091402,2023-10-20T11:58:35.345757Z,1697803115345
-0.2200285643339157,-0.1741338521242141,-0.0085138017311692,2023-10-20T11:58:35.352486Z,1697803115352
-0.1998082846403122,-0.1706751137971878,0.0073165483772754,2023-10-20T11:58:35.363356Z,1697803115363
-0.1761292666196823,-0.1745329350233078,0.0160964056849479,2023-10-20T11:58:35.372600Z,1697803115372
-0.1577713936567306,-0.2003403902053833,0.0232799258083105,2023-10-20T11:58:35.383920Z,1697803115383
-0.1391474455595016,-0.2228221595287323,0.0135688716545701,2023-10-20T11:58:35.395716Z,1697803115395
-0.1243813186883926,-0.2552810311317444,-0.0059862667694687,2023-10-20T11:58:35.403792Z,1697803115403
-0.1140051260590553,-0.2958545982837677,-0.0340552069246768,2023-10-20T11:58:35.412604Z,1697803115412
-0.1081518903374672,-0.3422814309597015,-0.0685094967484474,2023-10-20T11:58:35.423964Z,1697803115423
-0.1056243553757667,-0.3908367156982422,-0.1061564683914184,2023-10-20T11:58:35.432662Z,1697803115432
-0.1056243553757667,-0.4388598799705505,-0.1436704099178314,2023-10-20T11:58:35.446376Z,1697803115446
-0.1081518903374672,-0.4855527579784393,-0.1785237789154052,2023-10-20T11:58:35.453638Z,1697803115453
-0.1141381561756134,-0.529585063457489,-0.2095193415880203,2023-10-20T11:58:35.464632Z,1697803115464
-0.1234501227736473,-0.5678972005844116,-0.2366570830345153,2023-10-20T11:58:35.473622Z,1697803115473
-0.1352896243333816,-0.5986266732215881,-0.2603361010551452,2023-10-20T11:58:35.485528Z,1697803115485
-0.1500557512044906,-0.6225717663764954,-0.2814875841140747,2023-10-20T11:58:35.495999Z,1697803115495
-0.1684136390686035,-0.6398653984069824,-0.3007766604423523,2023-10-20T11:58:35.504863Z,1697803115504
-0.1908953934907913,-0.6479801535606384,-0.3187354505062103,2023-10-20T11:58:35.514332Z,1697803115514
-0.2180331349372863,-0.6435902118682861,-0.3356300294399261,2023-10-20T11:58:35.525433Z,1697803115525
-0.2507580518722534,-0.6272277235984802,-0.3535888195037842,2023-10-20T11:58:35.534224Z,1697803115534
-0.2909325659275055,-0.6051450371742249,-0.3756715059280395,2023-10-20T11:58:35.545664Z,1697803115545
-0.3394878506660461,-0.585456907749176,-0.4044055938720703,2023-10-20T11:58:35.554923Z,1697803115554
-0.395891785621643,-0.5749476552009583,-0.4409883320331573,2023-10-20T11:58:35.565750Z,1697803115565
-0.4576168358325958,-0.5765439867973328,-0.485020637512207,2023-10-20T11:58:35.578497Z,1697803115578
-0.5212042927742004,-0.589181661605835,-0.5361034274101257,2023-10-20T11:58:35.586187Z,1697803115586
-0.5833284258842468,-0.6105992197990417,-0.5919752717018127,2023-10-20T11:58:35.594948Z,1697803115594
-0.640530526638031,-0.6376039385795593,-0.6481131315231323,2023-10-20T11:58:35.606147Z,1697803115606
-0.6905491352081299,-0.6650077104568481,-0.6985308527946472,2023-10-20T11:58:35.615620Z,1697803115615
-0.7323199510574341,-0.6888197660446167,-0.7384392619132996,2023-10-20T11:58:35.629215Z,1697803115629
-0.7658430933952332,-0.7079758048057556,-0.7662421464920044,2023-10-20T11:58:35.636429Z,1697803115636
-0.7913844585418701,-0.7236731648445129,-0.7826046347618103,2023-10-20T11:58:35.647008Z,1697803115646
-0.807746946811676,-0.7369759678840637,-0.789522111415863,2023-10-20T11:58:35.656381Z,1697803115656
-0.8128020167350769,-0.7480173110961914,-0.7888569235801697,2023-10-20T11:58:35.667296Z,1697803115667
-0.8058845400810242,-0.7586595416069031,-0.7830036878585815,2023-10-20T11:58:35.678245Z,1697803115678
-0.7881917953491211,-0.7722284197807312,-0.7743569016456604,2023-10-20T11:58:35.687376Z,1697803115687
-0.7629164457321167,-0.7912514209747314,-0.7653109431266785,2023-10-20T11:58:35.696887Z,1697803115696
-0.733650267124176,-0.8173249959945679,-0.7574623227119446,2023-10-20T11:58:35.707398Z,1697803115707
-0.7039849758148193,-0.8508480787277222,-0.7508108615875244,2023-10-20T11:58:35.717137Z,1697803115717
-0.6757830381393433,-0.88916015625,-0.7434943318367004,2023-10-20T11:58:35.729157Z,1697803115729
-0.6503746509552002,-0.9272062182426452,-0.7323199510574341,2023-10-20T11:58:35.737521Z,1697803115737
-0.6282919645309448,-0.9607293009757996,-0.7152923941612244,2023-10-20T11:58:35.747887Z,1697803115747
-0.6099340915679932,-0.9877340197563172,-0.6913473010063171,2023-10-20T11:58:35.757556Z,1697803115757
-0.5950348973274231,-1.0074222087860107,-0.6611499190330505,2023-10-20T11:58:35.768836Z,1697803115768
-0.5829293727874756,-1.0205919742584229,-0.6258974671363831,2023-10-20T11:58:35.778534Z,1697803115778
-0.5732182860374451,-1.0293718576431274,-0.5869202017784119,2023-10-20T11:58:35.789108Z,1697803115789
-0.5656356811523438,-1.0366884469985962,-0.5456814765930176,2023-10-20T11:58:35.798240Z,1697803115798
-0.5612457990646362,-1.0471975803375244,-0.5040436387062073,2023-10-20T11:58:35.812294Z,1697803115812
-0.5609797239303589,-1.0652894973754885,-0.4636031091213226,2023-10-20T11:58:35.818814Z,1697803115818
-0.5644384622573853,-1.0913629531860352,-0.4250249564647674,2023-10-20T11:58:35.829386Z,1697803115829
-0.570025622844696,-1.123289704322815,-0.3871119320392608,2023-10-20T11:58:35.838612Z,1697803115838
-0.5772091746330261,-1.1578770875930786,-0.3473365008831024,2023-10-20T11:58:35.849562Z,1697803115849
-0.585456907749176,-1.1911340951919556,-0.3033041954040527,2023-10-20T11:58:35.861839Z,1697803115861
-0.5942367315292358,-1.2190699577331543,-0.2546158730983734,2023-10-20T11:58:35.869708Z,1697803115869
-0.6032826900482178,-1.241817831993103,-0.201936736702919,2023-10-20T11:58:35.878439Z,1697803115878
-0.6135258078575134,-1.2645655870437622,-0.1464639902114868,2023-10-20T11:58:35.889709Z,1697803115889
-0.6256313920021057,-1.2891758680343628,-0.0881976634263992,2023-10-20T11:58:35.899231Z,1697803115899
-0.6407966017723083,-1.314717173576355,-0.0278028845787048,2023-10-20T11:58:35.912443Z,1697803115912
-0.6598196625709534,-1.3402585983276367,0.0320597849786281,2023-10-20T11:58:35.920306Z,1697803115920
-0.6838977336883545,-1.3663321733474731,0.088995836675167,2023-10-20T11:58:35.931159Z,1697803115931
-0.7126318216323853,-1.393203854560852,0.1418080031871795,2023-10-20T11:58:35.940343Z,1697803115940
-0.7446916103363037,-1.4191442728042605,0.1915605366230011,2023-10-20T11:58:35.951273Z,1697803115951
-0.7791458964347839,-1.4456169605255127,0.2393176406621933,2023-10-20T11:58:35.961893Z,1697803115961
-0.8147974610328674,-1.474084973335266,0.2856114506721496,2023-10-20T11:58:35.971499Z,1697803115971
-0.8505820035934448,-1.5046814680099487,0.3309740424156189,2023-10-20T11:58:35.980826Z,1697803115980
-0.8849032521247864,-1.5355439186096191,0.3770017921924591,2023-10-20T11:58:35.991354Z,1697803115991
-0.9168300032615662,-1.5630807876586914,0.4254240393638611,2023-10-20T11:58:36.000512Z,1697803116000
-0.9464952945709229,-1.584631323814392,0.4782361984252929,2023-10-20T11:58:36.011899Z,1697803116011
-0.975495457649231,-1.6009937524795532,0.5363695025444031,2023-10-20T11:58:36.020755Z,1697803116020
