GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.1181290000677108,-0.0744957625865936,-0.1517851203680038,2023-10-20T11:58:30.966260Z,1697803110966
-0.1271749138832092,-0.1493906080722808,-0.2297396212816238,2023-10-20T11:58:30.975322Z,1697803110975
-0.1289042830467224,-0.2145744115114212,-0.2902674376964569,2023-10-20T11:58:30.985985Z,1697803110985
-0.1223858967423439,-0.259537935256958,-0.3237905204296112,2023-10-20T11:58:30.998375Z,1697803110998
-0.111743651330471,-0.2834829986095428,-0.3340336978435516,2023-10-20T11:58:31.006445Z,1697803111006
-0.1018995642662048,-0.2915977239608764,-0.3313731253147125,2023-10-20T11:58:31.016087Z,1697803111016
-0.0951151251792907,-0.2878729104995727,-0.3229923546314239,2023-10-20T11:58:31.026700Z,1697803111026
-0.090326115489006,-0.274570107460022,-0.3115519285202026,2023-10-20T11:58:31.036101Z,1697803111036
-0.0864683017134666,-0.2547489106655121,-0.2990472912788391,2023-10-20T11:58:31.048937Z,1697803111048
-0.0846059024333953,-0.2354598343372345,-0.2904004454612732,2023-10-20T11:58:31.056559Z,1697803111056
-0.0864683017134666,-0.225216656923294,-0.2898683547973633,2023-10-20T11:58:31.067422Z,1697803111067
-0.0929866805672645,-0.2281432747840881,-0.3003775775432586,2023-10-20T11:58:31.077026Z,1697803111076
-0.1037619560956955,-0.2437075674533844,-0.322061151266098,2023-10-20T11:58:31.087348Z,1697803111087
-0.1186611130833625,-0.2693819999694824,-0.3535888195037842,2023-10-20T11:58:31.097971Z,1697803111097
-0.1378171592950821,-0.30410236120224,-0.3936302959918976,2023-10-20T11:58:31.107733Z,1697803111107
-0.1608310341835022,-0.3458732068538666,-0.4399240911006927,2023-10-20T11:58:31.117395Z,1697803111117
-0.186239406466484,-0.3903045952320099,-0.4883463382720947,2023-10-20T11:58:31.127969Z,1697803111127
-0.2125789821147918,-0.4302130341529846,-0.532777726650238,2023-10-20T11:58:31.137241Z,1697803111137
-0.2391846179962158,-0.4582819938659668,-0.5676311254501343,2023-10-20T11:58:31.148727Z,1697803111148
-0.2657902538776397,-0.4697223901748657,-0.5889156460762024,2023-10-20T11:58:31.157508Z,1697803111157
-0.29252889752388,-0.4636031091213226,-0.5946358442306519,2023-10-20T11:58:31.168936Z,1697803111168
-0.3196666538715362,-0.4419195353984833,-0.5857229828834534,2023-10-20T11:58:31.181377Z,1697803111181
-0.3482677042484283,-0.4074652194976806,-0.566832959651947,2023-10-20T11:58:31.188808Z,1697803111188
-0.3792632520198822,-0.3648962080478668,-0.5451493859291077,2023-10-20T11:58:31.198147Z,1697803111198
-0.4126533269882202,-0.3205978572368622,-0.5282548069953918,2023-10-20T11:58:31.209054Z,1697803111209
-0.44843789935112,-0.2820196747779846,-0.5230666995048523,2023-10-20T11:58:31.218290Z,1697803111218
-0.4882133305072784,-0.2563452422618866,-0.5349062085151672,2023-10-20T11:58:31.232308Z,1697803111232
-0.5322456359863281,-0.247698426246643,-0.5657687187194824,2023-10-20T11:58:31.238969Z,1697803111238
-0.5792045593261719,-0.2564782798290252,-0.6135258078575134,2023-10-20T11:58:31.249409Z,1697803111249
-0.6252323389053345,-0.2772306799888611,-0.6725903153419495,2023-10-20T11:58:31.258560Z,1697803111258
-0.6676682829856873,-0.3027720749378204,-0.7361778020858765,2023-10-20T11:58:31.269427Z,1697803111269
-0.7061134576797485,-0.329111635684967,-0.7984349727630615,2023-10-20T11:58:31.279684Z,1697803111279
-0.7420310378074646,-0.3570475578308105,-0.8561691641807556,2023-10-20T11:58:31.289834Z,1697803111289
-0.7759532332420349,-0.3873779773712158,-0.9075180292129515,2023-10-20T11:58:31.299530Z,1697803111299
-0.8078799843788147,-0.4174423515796661,-0.9510182738304138,2023-10-20T11:58:31.310635Z,1697803111310
-0.8375452160835266,-0.444314032793045,-0.9862707257270812,2023-10-20T11:58:31.319631Z,1697803111319
-0.8644169569015503,-0.4666627645492553,-1.0134084224700928,2023-10-20T11:58:31.332200Z,1697803111332
-0.8874307870864868,-0.4854197204113006,-1.0322984457015991,2023-10-20T11:58:31.340063Z,1697803111340
-0.905522644519806,-0.5016491413116455,-1.0422755479812622,2023-10-20T11:58:31.351219Z,1697803111351
-0.9176281690597534,-0.5161492228507996,-1.0426746606826782,2023-10-20T11:58:31.360446Z,1697803111360
-0.9236144423484802,-0.529984176158905,-1.0338947772979736,2023-10-20T11:58:31.371074Z,1697803111371
-0.9233484268188475,-0.5438190698623657,-1.0176653861999512,2023-10-20T11:58:31.381427Z,1697803111381
-0.9173621535301208,-0.559516429901123,-0.9963808655738832,2023-10-20T11:58:31.391903Z,1697803111391
-0.9071189761161804,-0.5796036720275879,-0.9723027348518372,2023-10-20T11:58:31.400848Z,1697803111400
-0.8942152261734009,-0.6055441498756409,-0.9470273852348328,2023-10-20T11:58:31.411415Z,1697803111411
-0.8815775513648987,-0.6378700137138367,-0.9214860200881958,2023-10-20T11:58:31.421137Z,1697803111421
-0.8712013959884644,-0.674984872341156,-0.8958115577697754,2023-10-20T11:58:31.431996Z,1697803111431
-0.8638848066329956,-0.7140951156616211,-0.8684077858924866,2023-10-20T11:58:31.441380Z,1697803111441
-0.8593618869781494,-0.752274215221405,-0.836880087852478,2023-10-20T11:58:31.451938Z,1697803111451
-0.8565682768821716,-0.7869945764541626,-0.7981688976287842,2023-10-20T11:58:31.465358Z,1697803111465
-0.8552379608154297,-0.815462589263916,-0.7516090869903564,2023-10-20T11:58:31.472454Z,1697803111472
-0.855903148651123,-0.8387424945831299,-0.6991959810256958,2023-10-20T11:58:31.481353Z,1697803111481
-0.8598939776420593,-0.8608251810073853,-0.644122302532196,2023-10-20T11:58:31.492913Z,1697803111492
-0.8674765825271606,-0.8849032521247864,-0.5893146991729736,2023-10-20T11:58:31.501710Z,1697803111501
-0.8777197599411011,-0.9120410084724426,-0.5367686152458191,2023-10-20T11:58:31.515092Z,1697803111515
-0.889559268951416,-0.9410411715507508,-0.4860848784446716,2023-10-20T11:58:31.522627Z,1697803111522
-0.9025959968566896,-0.9707064032554626,-0.4351350963115692,2023-10-20T11:58:31.534196Z,1697803111534
-0.9161648750305176,-0.9978441596031188,-0.381125658750534,2023-10-20T11:58:31.542905Z,1697803111542
-0.9288025498390198,-1.019527792930603,-0.3221941888332367,2023-10-20T11:58:31.553580Z,1697803111553
-0.9394447803497314,-1.037486553192139,-0.2587397694587707,2023-10-20T11:58:31.564962Z,1697803111564
-0.948623776435852,-1.0537159442901611,-0.1916935741901397,2023-10-20T11:58:31.573788Z,1697803111573
-0.9576696753501892,-1.070610523223877,-0.1237161830067634,2023-10-20T11:58:31.582970Z,1697803111582
