GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.1688127219676971,-2.11275315284729,0.0904591456055641,2023-10-21T15:10:18.445921Z,1697901018445
0.138748362660408,-1.9077566862106323,0.1375511139631271,2023-10-21T15:10:18.458153Z,1697901018458
0.1082849130034446,-1.6997007131576538,0.1814503967761993,2023-10-21T15:10:18.466132Z,1697901018466
0.0787526667118072,-1.4997594356536863,0.2266799658536911,2023-10-21T15:10:18.475424Z,1697901018475
0.0508167557418346,-1.318042874336243,0.2762994766235351,2023-10-21T15:10:18.486164Z,1697901018486
0.0248762648552656,-1.1598724126815796,0.3311070799827575,2023-10-21T15:10:18.495710Z,1697901018495
0.0017293660202994,-1.0267112255096436,0.3895064294338226,2023-10-21T15:10:18.508473Z,1697901018508
-0.0180918294936418,-0.9174951910972596,0.448171854019165,2023-10-21T15:10:18.515872Z,1697901018515
-0.0344542898237705,-0.8307608366012573,0.5025803446769714,2023-10-21T15:10:18.526913Z,1697901018526
-0.0472249947488307,-0.7662421464920044,0.5479429364204407,2023-10-21T15:10:18.536058Z,1697901018536
-0.0564039349555969,-0.725934624671936,0.5797367095947266,2023-10-21T15:10:18.547296Z,1697901018547
-0.0625232309103012,-0.7144942283630371,0.5947688817977905,2023-10-21T15:10:18.557562Z,1697901018557
-0.0658489316701889,-0.736842930316925,0.5918422341346741,2023-10-21T15:10:18.567242Z,1697901018567
-0.0653168261051178,-0.7939119935035706,0.5718880295753479,2023-10-21T15:10:18.576695Z,1697901018576
-0.0597296394407749,-0.8841050863265991,0.5365025401115417,2023-10-21T15:10:18.591110Z,1697901018591
-0.0493534430861473,-1.0022341012954712,0.4876812100410461,2023-10-21T15:10:18.596985Z,1697901018596
-0.0359176024794578,-1.140051245689392,0.4268873333930969,2023-10-21T15:10:18.608038Z,1697901018608
-0.0222157016396522,-1.2866482734680176,0.355451226234436,2023-10-21T15:10:18.617160Z,1697901018617
-0.0117064770311117,-1.4308507442474363,0.2752352356910705,2023-10-21T15:10:18.628278Z,1697901018628
-0.0085138017311692,-1.5616174936294556,0.188633918762207,2023-10-21T15:10:18.642267Z,1697901018642
-0.0151652097702026,-1.66923725605011,0.0993720293045044,2023-10-21T15:10:18.648626Z,1697901018648
-0.0316606983542442,-1.745063304901123,0.0129037303850054,2023-10-21T15:10:18.657902Z,1697901018657
-0.0558718256652355,-1.7828433513641355,-0.0630553439259529,2023-10-21T15:10:18.668569Z,1697901018668
-0.0844728797674179,-1.779118537902832,-0.1193262487649917,2023-10-21T15:10:18.678052Z,1697901018678
-0.1142711862921714,-1.732824683189392,-0.1489915251731872,2023-10-21T15:10:18.691205Z,1697901018691
-0.1431382894515991,-1.646356463432312,-0.1500557512044906,2023-10-21T15:10:18.698261Z,1697901018698
-0.1686796993017196,-1.5242365598678589,-0.1245143488049507,2023-10-21T15:10:18.709287Z,1697901018709
-0.1890330016613006,-1.3731166124343872,-0.0763581618666648,2023-10-21T15:10:18.718394Z,1697901018718
-0.2022027969360351,-1.2007120847702026,-0.0090459147468209,2023-10-21T15:10:18.729566Z,1697901018729
