ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1509056091308593,0.0770344734191894,-0.0532553195953369,2023-10-21T15:14:23.212632Z,1697901263212,0.1776033277484658
0.1535806655883789,0.0800995826721191,-0.0564057826995849,2023-10-21T15:14:23.235992Z,1697901263235,0.18216634241475538
0.1630334854125976,0.0870270729064941,-0.0624780654907226,2023-10-21T15:14:23.253275Z,1697901263253,0.1950823863189984
0.17608642578125,0.0963654518127441,-0.0704340934753418,2023-10-21T15:14:23.273590Z,1697901263273,0.21272914979189655
0.1890783309936523,0.1061911582946777,-0.0787923336029052,2023-10-21T15:14:23.293703Z,1697901263293,0.2307279982704785
0.1992616653442382,0.1148724555969238,-0.0861866474151611,2023-10-21T15:14:23.313961Z,1697901263313,0.24561968675839424
0.2063589096069336,0.1220288276672363,-0.0921859741210937,2023-10-21T15:14:23.335925Z,1697901263335,0.2568526585041658
0.2117538452148437,0.1282391548156738,-0.0971651077270507,2023-10-21T15:14:23.354604Z,1697901263354,0.26594365935423186
0.2153515815734863,0.1333160400390625,-0.1009688377380371,2023-10-21T15:14:23.374858Z,1697901263374,0.27266128513609866
0.2155404090881347,0.1361737251281738,-0.1027719974517822,2023-10-21T15:14:23.395013Z,1697901263394,0.2748873129582248
0.2106213569641113,0.1356067657470703,-0.1016995906829834,2023-10-21T15:14:23.418904Z,1697901263418,0.2703578326419835
0.2004990577697754,0.1313753128051757,-0.0976550579071044,2023-10-21T15:14:23.435640Z,1697901263435,0.2588355758315796
0.1877317428588867,0.1249275207519531,-0.0919039249420166,2023-10-21T15:14:23.455929Z,1697901263455,0.24350857097402678
0.1760692596435547,0.1186256408691406,-0.0863790512084961,2023-10-21T15:14:23.476153Z,1697901263476,0.22920245930339356
0.1687946319580078,0.1147518157958984,-0.0828688144683837,2023-10-21T15:14:23.496336Z,1697901263496,0.22028810094440077
0.1693916320800781,0.1158437728881836,-0.0832676887512207,2023-10-21T15:14:23.519085Z,1697901263519,0.22146515013810134
0.1791605949401855,0.1230182647705078,-0.0883982181549072,2023-10-21T15:14:23.536988Z,1697901263536,0.23461938798707693
0.1970434188842773,0.1357417106628418,-0.0979032516479492,2023-10-21T15:14:23.557245Z,1697901263557,0.2585284657876596
0.2200212478637695,0.1520009040832519,-0.1103730201721191,2023-10-21T15:14:23.577476Z,1697901263577,0.289302312357802
0.244546890258789,0.1693196296691894,-0.1240699291229248,2023-10-21T15:14:23.602188Z,1697901263602,0.32228196635729284
0.3993854522705078,0.1910598278045654,-0.1723413467407226,2023-10-21T15:14:26.860109Z,1697901266860,0.47509381924250943
0.4079408645629883,0.1894989013671875,-0.1760823726654052,2023-10-21T15:14:26.883502Z,1697901266883,0.4830430462839187
0.4190559387207031,0.188821792602539,-0.1805701255798339,2023-10-21T15:14:26.900736Z,1697901266900,0.49382903862636807
0.4313621520996094,0.1885280609130859,-0.1853382587432861,2023-10-21T15:14:26.921073Z,1697901266921,0.5059312267192528
0.4459867477416992,0.189249038696289,-0.1909635066986084,2023-10-21T15:14:26.941182Z,1697901266941,0.520755642023509
0.4636478424072265,0.1912846565246582,-0.1977908611297607,2023-10-21T15:14:26.966625Z,1697901266966,0.5391478149237787
0.4837150573730469,0.1943666934967041,-0.2056457996368408,2023-10-21T15:14:26.983256Z,1697901266983,0.5604006273894842
0.5030612945556641,0.1973471641540527,-0.2133932113647461,2023-10-21T15:14:27.002077Z,1697901267002,0.5809933148808396
0.5186529159545898,0.1991825103759765,-0.2200031280517578,2023-10-21T15:14:27.022250Z,1697901267022,0.5975582783464999
0.5301227569580078,0.1998412609100341,-0.2255153656005859,2023-10-21T15:14:27.042549Z,1697901267042,0.6097736031748482
0.5359163284301758,0.1988976001739502,-0.2293298244476318,2023-10-21T15:14:27.066444Z,1697901267066,0.6159210459257081
0.5320882797241211,0.1951897144317627,-0.229684829711914,2023-10-21T15:14:27.083067Z,1697901267083,0.61153256907504
0.5147390365600586,0.1875991821289062,-0.2246837615966797,2023-10-21T15:14:27.103373Z,1697901267103,0.592142315342727
0.4832019805908203,0.1758127212524414,-0.2136404514312744,2023-10-21T15:14:27.123623Z,1697901267123,0.5568092218065708
0.4411849975585937,0.1607358455657959,-0.197864294052124,2023-10-21T15:14:27.143795Z,1697901267143,0.5095394910909978
0.3955936431884765,0.14439058303833,-0.1802659034729004,2023-10-21T15:14:27.166392Z,1697901267166,0.45808161604257985
0.3516578674316406,0.1285076141357422,-0.1631703376770019,2023-10-21T15:14:27.184428Z,1697901267184,0.4084140322210501
0.3117179870605469,0.1140639781951904,-0.1476960182189941,2023-10-21T15:14:27.204692Z,1697901267204,0.3633081452108356
0.2754688262939453,0.1011157035827636,-0.1336822509765625,2023-10-21T15:14:27.224875Z,1697901267224,0.32245682501222045
0.2434911727905273,0.0899248123168945,-0.1213569641113281,2023-10-21T15:14:27.249742Z,1697901267249,0.28653435367413327
0.2203950881958007,0.082158088684082,-0.1130790710449218,2023-10-21T15:14:27.266376Z,1697901267266,0.2609805026154995
0.212991714477539,0.08038330078125,-0.1127214431762695,2023-10-21T15:14:27.285802Z,1697901267285,0.2540335986288258
0.2237911224365234,0.0857617855072021,-0.1223998069763183,2023-10-21T15:14:27.305977Z,1697901267305,0.26910827390220154
0.2491645812988281,0.0973217487335205,-0.1410841941833496,2023-10-21T15:14:27.326182Z,1697901267326,0.3024223225867031
0.2820138931274414,0.1127717494964599,-0.165475845336914,2023-10-21T15:14:27.349394Z,1697901267349,0.34587795360698337
0.3166370391845703,0.1303529739379882,-0.1925277709960937,2023-10-21T15:14:27.366763Z,1697901267366,0.3928331134244836
0.3515958786010742,0.1498985290527343,-0.2212867736816406,2023-10-21T15:14:27.387069Z,1697901267387,0.44165265431995804
0.3879117965698242,0.1721556186676025,-0.252138614654541,2023-10-21T15:14:27.407241Z,1697901267407,0.49364663470620845
0.4250597953796386,0.1971001625061035,-0.2844181060791015,2023-10-21T15:14:27.427443Z,1697901267427,0.5481039707699039
0.4586372375488281,0.2226190567016601,-0.3147454261779785,2023-10-21T15:14:27.449545Z,1697901267449,0.5991427570897561
0.4825754165649414,0.2453160285949707,-0.3383598327636719,2023-10-21T15:14:27.468149Z,1697901267468,0.6383935800008449
0.4916548728942871,0.2616167068481445,-0.3508200645446777,2023-10-21T15:14:27.488330Z,1697901267488,0.6582116172097674
0.4846997261047363,0.2696547508239746,-0.3504042625427246,2023-10-21T15:14:27.508558Z,1697901267508,0.6560721426307147
