ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.3777337074279785,0.2777795791625976,-0.1512951850891113,2023-10-21T15:14:11.601674Z,1697901251601,0.4926809123136231
0.4566993713378906,0.3315243721008301,-0.1872444152832031,2023-10-21T15:14:11.621787Z,1697901251621,0.5945949849536428
0.5157928466796875,0.3681759834289551,-0.2156336307525634,2023-10-21T15:14:11.643886Z,1697901251643,0.6693979968384628
0.5479898452758789,0.3831629753112793,-0.2326502799987793,2023-10-21T15:14:11.662531Z,1697901251662,0.7079780285844922
0.5514717102050781,0.3761558532714844,-0.2369465827941894,2023-10-21T15:14:11.682731Z,1697901251682,0.7083487532315955
0.532681941986084,0.3527460098266601,-0.2311861515045166,2023-10-21T15:14:11.702981Z,1697901251702,0.6794312587849968
0.5030889511108398,0.3217792510986328,-0.2205362319946289,2023-10-21T15:14:11.727460Z,1697901251727,0.6366133903632493
0.4721479415893554,0.2904777526855469,-0.2094190120697021,2023-10-21T15:14:11.744114Z,1697901251744,0.5925852902060269
0.4445514678955078,0.2625370025634765,-0.2000384330749511,2023-10-21T15:14:11.763781Z,1697901251763,0.5536849826662696
0.4217963218688965,0.2391786575317382,-0.1930432319641113,2023-10-21T15:14:11.784020Z,1697901251783,0.5219044517610133
0.4056930541992187,0.2213072776794433,-0.1891777515411377,2023-10-21T15:14:11.804217Z,1697901251804,0.49935156659165175
0.3993434906005859,0.2102279663085937,-0.1899366378784179,2023-10-21T15:14:11.827228Z,1697901251827,0.48963961003156664
0.4058961868286133,0.2070155143737793,-0.1971173286437988,2023-10-21T15:14:11.844839Z,1697901251844,0.4964497748263326
0.4261360168457031,0.2115373611450195,-0.2115311622619629,2023-10-21T15:14:11.865103Z,1697901251865,0.520658614277356
0.4570856094360351,0.2219791412353515,-0.2320895195007324,2023-10-21T15:14:11.885331Z,1697901251885,0.5586300551878466
0.4916257858276367,0.2348146438598632,-0.2552919387817383,2023-10-21T15:14:11.910176Z,1697901251910,0.6016708437913662
0.5210361480712891,0.2459440231323242,-0.2763018608093261,2023-10-21T15:14:11.926889Z,1697901251926,0.6389912741173981
0.5381994247436523,0.2519283294677734,-0.2906966209411621,2023-10-21T15:14:11.946151Z,1697901251946,0.6615368692744427
0.5390357971191406,0.2506122589111328,-0.2956228256225586,2023-10-21T15:14:11.966427Z,1697901251966,0.6638967916186022
0.52301025390625,0.2415223121643066,-0.2903833389282226,2023-10-21T15:14:11.986638Z,1697901251986,0.6451319527750706
0.4918742179870605,0.2254750728607177,-0.2759256362915039,2023-10-21T15:14:12.010309Z,1697901252010,0.6073830846877443
0.4489679336547851,0.2041304111480713,-0.2541966438293457,2023-10-21T15:14:12.027239Z,1697901252027,0.5548489559689478
0.3978223800659179,0.1792836189270019,-0.2271461486816406,2023-10-21T15:14:12.047498Z,1697901252047,0.49193560041714407
0.3409419059753418,0.1522483825683593,-0.1960916519165039,2023-10-21T15:14:12.067773Z,1697901252067,0.42174979454188666
0.2805767059326172,0.1242063045501709,-0.1622796058654785,2023-10-21T15:14:12.087893Z,1697901252087,0.34710972974243054
0.2199239730834961,0.0966479778289794,-0.1276812553405761,2023-10-21T15:14:12.110157Z,1697901252110,0.2720475850299109
0.164431095123291,0.0719144344329834,-0.0957045555114746,2023-10-21T15:14:12.128536Z,1697901252128,0.2033928043685655
0.1222085952758789,0.0533585548400878,-0.0712738037109375,2023-10-21T15:14:12.148794Z,1697901252148,0.1512019551108764
0.0997915267944336,0.0436556339263916,-0.0583186149597168,2023-10-21T15:14:12.168994Z,1697901252168,0.12355251532971304
0.0974225997924804,0.0428857803344726,-0.0570635795593261,2023-10-21T15:14:12.193445Z,1697901252193,0.12077501901198764
0.1082601547241211,0.0481736660003662,-0.063544750213623,2023-10-21T15:14:12.210081Z,1697901252210,0.13445779440596672
0.1235074996948242,0.0557982921600341,-0.0725946426391601,2023-10-21T15:14:12.229836Z,1697901252229,0.15374502928144013
0.1390314102172851,0.0639591217041015,-0.0817255973815918,2023-10-21T15:14:12.250081Z,1697901252250,0.17349229246149558
0.1558890342712402,0.0730926990509033,-0.0915207862854003,2023-10-21T15:14:12.270348Z,1697901252270,0.19498714825050326
0.1764082908630371,0.0842635631561279,-0.1033973693847656,2023-10-21T15:14:12.293214Z,1697901252293,0.22115887763477712
0.2007021903991699,0.0975863933563232,-0.117556095123291,2023-10-21T15:14:12.310882Z,1697901252310,0.2522378022818069
0.2271294593811035,0.1123549938201904,-0.1332244873046875,2023-10-21T15:14:12.331173Z,1697901252331,0.28628691896886277
0.2529926300048828,0.127321720123291,-0.1489124298095703,2023-10-21T15:14:12.351431Z,1697901252351,0.31998594188453244
0.2766432762145996,0.1416759490966797,-0.1636004447937011,2023-10-21T15:14:12.371568Z,1697901252371,0.35123878254527796
0.2987704277038574,0.1557745933532714,-0.1775646209716797,2023-10-21T15:14:12.393209Z,1697901252393,0.3808657073372966
0.3217935562133789,0.1709308624267578,-0.1921477317810058,2023-10-21T15:14:12.412212Z,1697901252412,0.4119334938785551
0.3471331596374511,0.1880574226379394,-0.2082104682922363,2023-10-21T15:14:12.432452Z,1697901252432,0.44633913545148274
0.3727278709411621,0.2062907218933105,-0.224524974822998,2023-10-21T15:14:12.452692Z,1697901252452,0.4815531040652346
0.3950943946838379,0.2238712310791015,-0.2388391494750976,2023-10-21T15:14:12.476493Z,1697901252476,0.5130906821775745
0.4116458892822265,0.2392597198486328,-0.2492008209228515,2023-10-21T15:14:12.493249Z,1697901252493,0.5373998519292915
0.4228744506835937,0.2523856163024902,-0.255345344543457,2023-10-21T15:14:12.513540Z,1697901252513,0.5547274514005555
0.4306912422180176,0.2639961242675781,-0.2579331398010254,2023-10-21T15:14:12.533765Z,1697901252533,0.5672022605378234
0.4359784126281738,0.2743868827819824,-0.2573380470275879,2023-10-21T15:14:12.553940Z,1697901252553,0.5758369631836502
0.438870906829834,0.283543586730957,-0.2538409233093261,2023-10-21T15:14:12.576441Z,1697901252576,0.580895733143589
0.4383583068847656,0.2907361984252929,-0.2473134994506836,2023-10-21T15:14:12.594660Z,1697901252594,0.5812482338039514
0.4335188865661621,0.2951936721801758,-0.2377362251281738,2023-10-21T15:14:12.614887Z,1697901252614,0.5758441124496939
0.4241352081298828,0.2964968681335449,-0.2253730297088623,2023-10-21T15:14:12.635149Z,1697901252635,0.5644413788061001
0.4112577438354492,0.2951383590698242,-0.2111611366271972,2023-10-21T15:14:12.659784Z,1697901252659,0.5484784485107344
0.3971834182739258,0.2926726341247558,-0.1966345310211181,2023-10-21T15:14:12.676532Z,1697901252676,0.531109289419022
0.3848357200622558,0.2913718223571777,-0.1834967136383056,2023-10-21T15:14:12.695931Z,1697901252695,0.5163982128315666
0.3761606216430664,0.2930612564086914,-0.17277193069458,2023-10-21T15:14:12.724881Z,1697901252724,0.5071802966585667
0.3713173866271972,0.2983136177062988,-0.1644692420959472,2023-10-21T15:14:12.736227Z,1697901252736,0.5039025180690077
0.3701496124267578,0.3074221611022949,-0.1583759784698486,2023-10-21T15:14:12.776548Z,1697901252776,0.5065590501341046
0.3721175193786621,0.3202910423278808,-0.1540679931640625,2023-10-21T15:14:12.778757Z,1697901252778,0.5145821086489608
0.3774547576904297,0.3373651504516601,-0.151313304901123,2023-10-21T15:14:12.811203Z,1697901252811,0.5283777579369825
