ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-0.022658348083496,-0.0123958587646484,0.0124974250793457,2023-10-21T15:15:12.109329Z,1697901312109,0.02869222344120156
-0.0431852340698242,-0.0233445167541503,0.0240631103515625,2023-10-21T15:15:12.129585Z,1697901312129,0.054671420174912076
-0.0598702430725097,-0.0319247245788574,0.0336556434631347,2023-10-21T15:15:12.151437Z,1697901312151,0.07573860562431117
-0.0696625709533691,-0.0366301536560058,0.0394754409790039,2023-10-21T15:15:12.170129Z,1697901312170,0.08805085115535567
-0.0693974494934082,-0.036022663116455,0.0396280288696289,2023-10-21T15:15:12.190457Z,1697901312190,0.08765853595790823
-0.0568604469299316,-0.0292026996612548,0.0327229499816894,2023-10-21T15:15:12.210665Z,1697901312210,0.07181016326454888
-0.0321946144104003,-0.0164165496826171,0.0186853408813476,2023-10-21T15:15:12.234713Z,1697901312234,0.0406833905220343
0.0031108856201171,0.0015814304351806,-0.0018224716186523,2023-10-21T15:15:12.251420Z,1697901312251,0.003936995601160864
0.0487093925476074,0.024832010269165,-0.0288543701171875,2023-10-21T15:15:12.271512Z,1697901312271,0.06182077588662626
0.1047649383544921,0.0538327693939209,-0.0628299713134765,2023-10-21T15:15:12.291766Z,1697901312291,0.13349630955308042
0.170257568359375,0.0886540412902832,-0.1035065650939941,2023-10-21T15:15:12.311919Z,1697901312311,0.21808435899510017
0.2428240776062011,0.1287612915039062,-0.1497821807861328,2023-10-21T15:15:12.334749Z,1697901312334,0.3130139047009031
0.3191719055175781,0.1730308532714843,-0.1998252868652343,2023-10-21T15:15:12.352532Z,1697901312352,0.41441588618965
0.394834041595459,0.2194576263427734,-0.2508425712585449,2023-10-21T15:15:12.372814Z,1697901312372,0.5166987185180617
0.4655380249023437,0.2657122611999511,-0.2998847961425781,2023-10-21T15:15:12.393204Z,1697901312393,0.6142145792306153
0.5279650688171387,0.309575080871582,-0.344398021697998,2023-10-21T15:15:12.429726Z,1697901312429,0.7022776103060863
0.5795187950134277,0.3488845825195312,-0.3821191787719726,2023-10-21T15:15:12.433552Z,1697901312433,0.776902537310189
0.6191635131835938,0.382390022277832,-0.4118876457214355,2023-10-21T15:15:12.453790Z,1697901312453,0.8362039331965845
0.646122932434082,0.4091100692749023,-0.4327578544616699,2023-10-21T15:15:12.474071Z,1697901312474,0.8787065796940413
0.6601982116699219,0.4284167289733886,-0.4442009925842285,2023-10-21T15:15:12.494352Z,1697901312494,0.9037240143811798
0.661992073059082,0.4401593208312988,-0.4463472366333008,2023-10-21T15:15:12.514926Z,1697901312514,0.9117014797387987
0.6524147987365723,0.4444756507873535,-0.4398202896118164,2023-10-21T15:15:12.537236Z,1697901312537,0.9036844365748177
0.6335673332214355,0.4425392150878906,-0.4263234138488769,2023-10-21T15:15:12.568510Z,1697901312568,0.8826098661422773
0.6082100868225098,0.4362354278564453,-0.4080839157104492,2023-10-21T15:15:12.582364Z,1697901312582,0.8524982935415847
0.5794386863708496,0.4278631210327148,-0.3875136375427246,2023-10-21T15:15:12.595703Z,1697901312595,0.8179137245972986
0.5489211082458496,0.4187216758728027,-0.365884780883789,2023-10-21T15:15:12.616191Z,1697901312616,0.7813538876885162
0.5182032585144043,0.409975528717041,-0.3443450927734375,2023-10-21T15:15:12.636186Z,1697901312636,0.7451094511539302
