ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0619373321533203,0.0303378105163574,-0.0254530906677246,2023-10-21T15:13:33.992268Z,1697901213992,0.07351513916015216
0.0719327926635742,0.0360174179077148,-0.0286929607391357,2023-10-21T15:13:34.012533Z,1697901214012,0.08540999384789412
0.0730247497558593,0.0374011993408203,-0.0284180641174316,2023-10-21T15:13:34.035094Z,1697901214035,0.08682770385781317
0.0618562698364257,0.0324301719665527,-0.0235848426818847,2023-10-21T15:13:34.053019Z,1697901214052,0.0737167482746366
0.0398216247558593,0.0213890075683593,-0.0149295330047607,2023-10-21T15:13:34.073319Z,1697901214073,0.04760401662355852
0.0108976364135742,0.0060024261474609,-0.0040347576141357,2023-10-21T15:13:34.093568Z,1697901214093,0.013079253345011964
-0.0202522277832031,-0.0114531517028808,0.0074374675750732,2023-10-21T15:13:34.113838Z,1697901214113,0.024426283754231018
-0.0493392944335937,-0.0286769866943359,0.0180585384368896,2023-10-21T15:13:34.135040Z,1697901214134,0.05985688224046244
-0.072723388671875,-0.0434675216674804,0.0266165733337402,2023-10-21T15:13:34.154387Z,1697901214154,0.08880629862720237
-0.0867199897766113,-0.0532851219177246,0.0318050384521484,2023-10-21T15:13:34.174645Z,1697901214174,0.10663592882131698
-0.0861296653747558,-0.0543422698974609,0.0317342281341552,2023-10-21T15:13:34.194905Z,1697901214194,0.10666987761522229
0.1004962921142578,0.0382876396179199,-0.0445971488952636,2023-10-21T15:13:37.457361Z,1697901217457,0.11642316679171828
0.0570898056030273,0.0216641426086425,-0.0250110626220703,2023-10-21T15:13:37.477654Z,1697901217477,0.06598586388192677
0.0102424621582031,0.0038728713989257,-0.0044620037078857,2023-10-21T15:13:37.501253Z,1697901217501,0.011824408696591342
-0.0404796600341796,-0.0152516365051269,0.0176525115966796,2023-10-21T15:13:37.518181Z,1697901217518,0.046720728357316776
-0.0945253372192382,-0.0354509353637695,0.0414755344390869,2023-10-21T15:13:37.538445Z,1697901217538,0.10914223816462967
-0.1489400863647461,-0.0555214881896972,0.0660336017608642,2023-10-21T15:13:37.558689Z,1697901217558,0.17212269327037943
-0.1984272003173828,-0.0734355449676513,0.0892198085784912,2023-10-21T15:13:37.578906Z,1697901217578,0.22962209678790346
-0.2367467880249023,-0.0869591236114502,0.1082994937896728,2023-10-21T15:13:37.601039Z,1697901217600,0.27448080292522986
-0.2576837539672851,-0.0940032005310058,0.1201264858245849,2023-10-21T15:13:37.619450Z,1697901217619,0.29944597403423046
-0.255096435546875,-0.092503547668457,0.1211476325988769,2023-10-21T15:13:37.639722Z,1697901217639,0.2971663618989941
-0.2253313064575195,-0.081249713897705,0.1087238788604736,2023-10-21T15:13:37.659982Z,1697901217659,0.26305245772046765
-0.1687030792236328,-0.0604586601257324,0.0822892189025878,2023-10-21T15:13:37.684493Z,1697901217684,0.19719912289696465
-0.0888528823852539,-0.0316212177276611,0.0435466766357421,2023-10-21T15:13:37.701267Z,1697901217701,0.10387997480152658
0.008559226989746,0.0030257701873779,-0.0041937828063964,2023-10-21T15:13:37.720780Z,1697901217720,0.010000173304300648
0.1170225143432617,0.0411765575408935,-0.0571274757385253,2023-10-21T15:13:37.741044Z,1697901217741,0.13657718051853757
0.2274150848388672,0.0799050331115722,-0.1105303764343261,2023-10-21T15:13:37.761292Z,1697901217761,0.26517805196423105
0.3298921585083008,0.1161417961120605,-0.1596632003784179,2023-10-21T15:13:37.784462Z,1697901217784,0.38446077901975917
0.4186029434204101,0.1480672359466552,-0.2017631530761718,2023-10-21T15:13:37.801813Z,1697901217801,0.48770964778272763
0.4917440414428711,0.1751258373260498,-0.2360196113586425,2023-10-21T15:13:37.822103Z,1697901217822,0.5728756567874069
0.5489692687988281,0.1971840858459472,-0.2625074386596679,2023-10-21T15:13:37.842366Z,1697901217842,0.6396553581015961
0.5889997482299805,0.213813304901123,-0.2812104225158691,2023-10-21T15:13:37.862570Z,1697901217862,0.6868159393165498
0.6127710342407227,0.2253866195678711,-0.2933597564697265,2023-10-21T15:13:37.884434Z,1697901217884,0.7157844755236414
