ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.2314710617065429,0.1079368591308593,-0.0764369964599609,2023-10-21T15:13:30.021265Z,1697901210021,0.26659300890010085
0.1862831115722656,0.0876703262329101,-0.0637009143829345,2023-10-21T15:13:30.040858Z,1697901210040,0.21551169400302156
0.1369075775146484,0.0648632049560546,-0.0484366416931152,2023-10-21T15:13:30.061117Z,1697901210061,0.15905039577633195
0.0879898071289062,0.0418682098388671,-0.0321874618530273,2023-10-21T15:13:30.081427Z,1697901210081,0.10262156622383818
0.0437793731689453,0.0208783149719238,-0.0165448188781738,2023-10-21T15:13:30.104742Z,1697901210104,0.0512471324353295
0.009779930114746,0.0046656131744384,-0.0038118362426757,2023-10-21T15:13:30.121930Z,1697901210121,0.011486734735501854
-0.0082111358642578,-0.0039129257202148,0.0032980442047119,2023-10-21T15:13:30.142171Z,1697901210142,0.009675269270126437
-0.006631851196289,-0.0031569004058837,0.0027441978454589,2023-10-21T15:13:30.162418Z,1697901210162,0.007840796660889108
0.0135889053344726,0.0064661502838134,-0.0057885646820068,2023-10-21T15:13:30.182611Z,1697901210182,0.016123800071940066
0.0464811325073242,0.0221660137176513,-0.0203948020935058,2023-10-21T15:13:30.204513Z,1697901210204,0.05538750577276255
0.0847005844116211,0.0406243801116943,-0.0382783412933349,2023-10-21T15:13:30.223218Z,1697901210223,0.10143845755579389
0.121429443359375,0.0587902069091796,-0.0564661026000976,2023-10-21T15:13:30.243489Z,1697901210243,0.14625258591162263
0.152714729309082,0.0748291015625,-0.0729579925537109,2023-10-21T15:13:30.263776Z,1697901210263,0.18505148382562206
0.1772193908691406,0.0879492759704589,-0.0867888927459716,2023-10-21T15:13:30.283937Z,1697901210283,0.21604189303889404
0.1965312957763672,0.0986747741699218,-0.0984010696411132,2023-10-21T15:13:30.304363Z,1697901210304,0.24092329024720338
0.21185302734375,0.1074166297912597,-0.1081547737121582,2023-10-21T15:13:30.324571Z,1697901210324,0.26099328080843837
0.2235126495361328,0.1142010688781738,-0.1160473823547363,2023-10-21T15:13:30.344796Z,1697901210344,0.2765262801018484
0.2325439453125,0.1194543838500976,-0.1225028038024902,2023-10-21T15:13:30.365043Z,1697901210365,0.28870914994502833
0.2407913208007812,0.1240921020507812,-0.1284713745117187,2023-10-21T15:13:30.389149Z,1697901210389,0.2998069446048515
0.2524938583374023,0.1302857398986816,-0.1362156867980957,2023-10-21T15:13:30.405561Z,1697901210405,0.315090837456331
0.271852970123291,0.1402006149291992,-0.1480727195739746,2023-10-21T15:13:30.425855Z,1697901210425,0.33983198800791764
0.3005695343017578,0.1547622680664062,-0.1651158332824707,2023-10-21T15:13:30.446123Z,1697901210446,0.37624014002761375
0.335608959197998,0.172553539276123,-0.1858177185058593,2023-10-21T15:13:30.466405Z,1697901210466,0.4206379939109195
0.3728256225585937,0.1916775703430175,-0.2080178260803222,2023-10-21T15:13:30.487561Z,1697901210487,0.4679857388596244
0.4063720703125,0.2094998359680175,-0.2285017967224121,2023-10-21T15:13:30.506910Z,1697901210506,0.5111179041141724
0.4333128929138183,0.2247138023376464,-0.2455019950866699,2023-10-21T15:13:30.527210Z,1697901210527,0.5463767799951973
