GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.1285052001476287,-1.37285053730011,0.2856114506721496,2023-10-21T15:13:16.648146Z,1697901196648
0.1732026487588882,-1.2926346063613892,0.1805192083120346,2023-10-21T15:13:16.656754Z,1697901196656
0.2238863855600357,-1.186345100402832,0.0619911178946495,2023-10-21T15:13:16.667815Z,1697901196667
0.2740379869937897,-1.0643582344055176,-0.0581333041191101,2023-10-21T15:13:16.676900Z,1697901196676
0.3162079155445099,-0.9375824332237244,-0.1676154732704162,2023-10-21T15:13:16.688044Z,1697901196688
0.3441438376903534,-0.8158616423606873,-0.2552810311317444,2023-10-21T15:13:16.697509Z,1697901196697
0.3531897366046905,-0.707310676574707,-0.3122170865535736,2023-10-21T15:13:16.708045Z,1697901196708
0.3418823480606079,-0.6168515682220459,-0.3342997431755066,2023-10-21T15:13:16.717592Z,1697901196717
0.307028979063034,-0.5343740582466125,-0.3119510114192962,2023-10-21T15:13:16.731456Z,1697901196731
0.2621984779834747,-0.4562865495681762,-0.266322374343872,2023-10-21T15:13:16.737800Z,1697901196737
0.2157716602087021,-0.4363323450088501,-0.2186982780694961,2023-10-21T15:13:16.748721Z,1697901196748
0.1561750471591949,-0.4433828294277191,-0.1485924422740936,2023-10-21T15:13:16.758006Z,1697901196757
0.0866013243794441,-0.4310111999511719,-0.0570690780878067,2023-10-21T15:13:16.769086Z,1697901196769
0.0151652097702026,-0.4272864162921905,0.0405735857784748,2023-10-21T15:13:16.780889Z,1697901196780
-0.0550736561417579,-0.4302130341529846,0.1400786489248275,2023-10-21T15:13:16.789097Z,1697901196789
-0.1218537837266922,-0.4381947219371795,0.2367901057004928,2023-10-21T15:13:16.798610Z,1697901196798
-0.1831797659397125,-0.4508323967456817,0.3267171382904053,2023-10-21T15:13:16.809391Z,1697901196809
-0.237056165933609,-0.4669288098812103,0.4053367674350738,2023-10-21T15:13:16.818899Z,1697901196818
-0.2812215089797973,-0.4851536750793457,0.4685251414775848,2023-10-21T15:13:16.831408Z,1697901196831
-0.3135473430156708,-0.503644585609436,0.5129565596580505,2023-10-21T15:13:16.839141Z,1697901196839
-0.333634614944458,-0.5212042927742004,0.537300705909729,2023-10-21T15:13:16.850034Z,1697901196850
-0.3429465889930725,-0.5366355776786804,0.54182368516922,2023-10-21T15:13:16.859268Z,1697901196859
-0.3421483933925628,-0.5471447706222534,0.5274566411972046,2023-10-21T15:13:16.870413Z,1697901196870
-0.3315061628818512,-0.5499383807182312,0.4957959353923797,2023-10-21T15:13:16.881010Z,1697901196880
-0.3115519285202026,-0.5432869791984558,0.4499012231826782,2023-10-21T15:13:16.890430Z,1697901196890
-0.2856114506721496,-0.5271905660629272,0.3952266275882721,2023-10-21T15:13:16.899903Z,1697901196899
-0.2519553303718567,-0.4791674017906189,0.3397538959980011,2023-10-21T15:13:16.914369Z,1697901196914
-0.2280102521181106,-0.4501672685146332,0.2856114506721496,2023-10-21T15:13:16.920189Z,1697901196920
-0.2076569497585296,-0.4254240393638611,0.2394506782293319,2023-10-21T15:13:16.931257Z,1697901196931
