ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.8621740341186523,0.5015144348144531,-0.2209088802337646,2023-10-21T14:59:59.854971Z,1697900399854,1.0215975366071648
0.917078971862793,0.534212589263916,-0.2448101043701172,2023-10-21T14:59:59.875300Z,1697900399875,1.0891964553571971
0.966538429260254,0.5638442039489746,-0.2668616771697998,2023-10-21T14:59:59.895484Z,1697900399895,1.1503616719560898
1.0102424621582031,0.5904664993286133,-0.2869091033935547,2023-10-21T14:59:59.916599Z,1697900399916,1.20480593988698
1.0465145111083984,0.613438606262207,-0.3047215938568115,2023-10-21T14:59:59.935880Z,1697900399935,1.250741698103971
1.0732221603393557,0.6318130493164062,-0.3199427127838135,2023-10-21T14:59:59.956301Z,1697900399956,1.2858292554586845
1.090458869934082,0.6455874443054199,-0.3326704502105713,2023-10-21T14:59:59.976477Z,1697900399976,1.310173012890291
1.098893165588379,0.6548981666564941,-0.3431317806243896,2023-10-21T14:59:59.996698Z,1697900399996,1.3244611043520114
1.0976381301879885,0.6591253280639648,-0.3510239124298095,2023-10-21T15:00:00.016986Z,1697900400016,1.327581805402418
1.085000991821289,0.6574606895446777,-0.3557929992675781,2023-10-21T15:00:00.037275Z,1697900400037,1.3176002310555213
1.0596084594726562,0.6493721008300781,-0.3568341732025146,2023-10-21T15:00:00.057610Z,1697900400057,1.2929751892003214
1.0225257873535156,0.6354775428771973,-0.3542203903198242,2023-10-21T15:00:00.077857Z,1697900400077,1.2549353681455055
0.975605010986328,0.616574764251709,-0.3482270240783691,2023-10-21T15:00:00.100866Z,1697900400100,1.2055005755586186
0.9211273193359376,0.5933799743652344,-0.3392601013183594,2023-10-21T15:00:00.118379Z,1697900400118,1.147027789005672
0.8613443374633789,0.5665950775146484,-0.3277232646942138,2023-10-21T15:00:00.138670Z,1697900400138,1.0818255810276864
0.7983708381652832,0.5369687080383301,-0.3140087127685547,2023-10-21T15:00:00.158904Z,1697900400158,1.0120933061430921
0.7337379455566406,0.505058765411377,-0.2983722686767578,2023-10-21T15:00:00.179211Z,1697900400179,0.9394049925265776
0.6691513061523438,0.4716768264770508,-0.2812728881835937,2023-10-21T15:00:00.200695Z,1697900400200,0.8656540514477997
0.6063599586486816,0.4378118515014648,-0.2633998394012451,2023-10-21T15:00:00.219702Z,1697900400219,0.792925653617143
0.5466423034667969,0.4042329788208008,-0.2453560829162597,2023-10-21T15:00:00.239989Z,1697900400239,0.7227874629030543
0.4906373023986816,0.3714323043823242,-0.2275714874267578,2023-10-21T15:00:00.260241Z,1697900400260,0.6561064708821625
0.4391188621520996,0.3400797843933105,-0.2105622291564941,2023-10-21T15:00:00.280451Z,1697900400280,0.5939832381457469
