ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.1638073921203613,0.1668672561645507,-0.0841131210327148,2023-10-21T15:00:07.555091Z,1697900407555,0.2485006237879972
0.1683712005615234,0.1681270599365234,-0.0861084461212158,2023-10-21T15:00:07.575333Z,1697900407575,0.25304196085795416
0.1739087104797363,0.1701183319091797,-0.0886240005493164,2023-10-21T15:00:07.595645Z,1697900407595,0.2589183267087361
0.1802906990051269,0.1727080345153808,-0.0916495323181152,2023-10-21T15:00:07.615966Z,1697900407615,0.2659557070417036
0.1869864463806152,0.1754097938537597,-0.0949640274047851,2023-10-21T15:00:07.636255Z,1697900407636,0.27340573039131044
0.1936578750610351,0.1779251098632812,-0.0984354019165039,2023-10-21T15:00:07.656409Z,1697900407656,0.2808028590372253
0.2006611824035644,0.1805896759033203,-0.1022753715515136,2023-10-21T15:00:07.678793Z,1697900407678,0.28868285850126774
0.2083601951599121,0.1837501525878906,-0.1066932678222656,2023-10-21T15:00:07.696966Z,1697900407696,0.29759291473713456
0.2165784835815429,0.1872825622558593,-0.1116321086883544,2023-10-21T15:00:07.717286Z,1697900407717,0.3073153516598366
0.2248187065124511,0.1908321380615234,-0.1168560981750488,2023-10-21T15:00:07.737472Z,1697900407737,0.3171997846716807
0.2324047088623047,0.1939368247985839,-0.1220214366912841,2023-10-21T15:00:07.757753Z,1697900407757,0.3263627915779222
0.2388348579406738,0.1963014602661132,-0.1268658638000488,2023-10-21T15:00:07.778544Z,1697900407778,0.3341725603155992
0.2437238693237304,0.1976890563964843,-0.131155252456665,2023-10-21T15:00:07.798286Z,1697900407798,0.34012348896251593
0.2471590042114257,0.1982007026672363,-0.1349008083343505,2023-10-21T15:00:07.818584Z,1697900407818,0.34433896089439386
0.2494668960571289,0.1980891227722168,-0.1382336616516113,2023-10-21T15:00:07.838763Z,1697900407838,0.34724858243433754
0.2507948875427246,0.1974682807922363,-0.1412043571472168,2023-10-21T15:00:07.861949Z,1697900407861,0.3490422152318658
0.2511463165283203,0.1963815689086914,-0.1438202857971191,2023-10-21T15:00:07.879362Z,1697900407879,0.34974914941933366
0.2506289482116699,0.1949448585510254,-0.146158218383789,2023-10-21T15:00:07.899654Z,1697900407899,0.34954340554256
0.2500972747802734,0.1938209533691406,-0.1487436294555664,2023-10-21T15:00:07.919858Z,1697900407919,0.34962819697652675
0.2504119873046875,0.1936788558959961,-0.1521296501159668,2023-10-21T15:00:07.940101Z,1697900407940,0.3512279787423995
0.2520761489868164,0.1949005126953125,-0.1566553115844726,2023-10-21T15:00:07.961927Z,1697900407961,0.35506264431019424
0.2553262710571289,0.1976518630981445,-0.162487506866455,2023-10-21T15:00:07.980672Z,1697900407980,0.361469159909642
0.2603044509887695,0.2020416259765625,-0.169717788696289,2023-10-21T15:00:08.001008Z,1697900408000,0.370652605051922
0.2672042846679687,0.2082204818725586,-0.1784625053405761,2023-10-21T15:00:08.021169Z,1697900408021,0.3828874046356141
0.2758841514587402,0.2161035537719726,-0.1885986328125,2023-10-21T15:00:08.041398Z,1697900408041,0.39797268157215154
0.2858457565307617,0.2253432273864746,-0.1996965408325195,2023-10-21T15:00:08.061805Z,1697900408061,0.41516993517844
0.2957916259765625,0.2348966598510742,-0.2106471061706543,2023-10-21T15:00:08.082020Z,1697900408081,0.4324827512689041
0.3046717643737793,0.2438364028930664,-0.220407485961914,2023-10-21T15:00:08.102253Z,1697900408102,0.44817467046957576
0.3120641708374023,0.2516384124755859,-0.2283482551574707,2023-10-21T15:00:08.122478Z,1697900408122,0.46135546272600897
0.3182821273803711,0.2582821846008301,-0.2343978881835937,2023-10-21T15:00:08.145395Z,1697900408145,0.4721817123490495
0.3239898681640625,0.264045238494873,-0.2388219833374023,2023-10-21T15:00:08.163035Z,1697900408162,0.48137850218927664
0.3296871185302734,0.2691812515258789,-0.2418584823608398,2023-10-21T15:00:08.183349Z,1697900408183,0.4895382189244489
0.3357496261596679,0.2738862037658691,-0.2437119483947754,2023-10-21T15:00:08.203583Z,1697900408203,0.4971287336998472
0.3426647186279297,0.2784781455993652,-0.2447333335876464,2023-10-21T15:00:08.223803Z,1697900408223,0.5048401643468373
0.3516006469726562,0.2837681770324707,-0.2457208633422851,2023-10-21T15:00:08.245014Z,1697900408244,0.5143210436386985
0.364229679107666,0.2908620834350586,-0.2477602958679199,2023-10-21T15:00:08.264384Z,1697900408264,0.5278723093055891
