GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
4.827591419219971,-12.7794828414917,4.388598918914795,2023-10-21T15:18:57.449859Z,1697901537449
3.4371814727783203,-10.53596305847168,4.033812522888184,2023-10-21T15:18:57.458235Z,1697901537458
2.199753522872925,-8.424805641174316,3.707361459732056,2023-10-21T15:18:57.469335Z,1697901537469
1.1251521110534668,-6.508668422698975,3.407649040222168,2023-10-21T15:18:57.482288Z,1697901537482
0.2056615203619003,-5.043230056762695,3.192010402679444,2023-10-21T15:18:57.489388Z,1697901537489
-0.5748146176338196,-3.439708948135376,2.913981676101685,2023-10-21T15:18:57.499051Z,1697901537499
-1.238492131233215,-2.1530606746673584,2.6456639766693115,2023-10-21T15:18:57.509653Z,1697901537509
-1.804127812385559,-1.117835521697998,2.3801395893096924,2023-10-21T15:18:57.519168Z,1697901537519
-2.2839603424072266,-0.289336234331131,2.1110236644744877,2023-10-21T15:18:57.533046Z,1697901537533
-2.6853063106536865,0.3683549463748932,1.834192156791687,2023-10-21T15:18:57.539269Z,1697901537539
-3.016812324523926,0.8911556005477905,1.549245834350586,2023-10-21T15:18:57.550482Z,1697901537550
-3.284465074539185,1.305139183998108,1.2588454484939575,2023-10-21T15:18:57.559479Z,1697901537559
-3.490924835205078,1.6236085891723633,0.9665825366973876,2023-10-21T15:18:57.570751Z,1697901537570
-3.638319969177246,1.8524169921875,0.6765812039375305,2023-10-21T15:18:57.582173Z,1697901537582
-3.73157262802124,1.9948902130126955,0.392965167760849,2023-10-21T15:18:57.590759Z,1697901537590
-3.779595851898194,2.05302357673645,0.1182620301842689,2023-10-21T15:18:57.600197Z,1697901537600
-3.792233467102051,2.029876470565796,-0.1471291333436966,2023-10-21T15:18:57.615625Z,1697901537615
-3.780660152435303,1.9354265928268437,-0.4056028425693512,2023-10-21T15:18:57.620386Z,1697901537620
-3.757380247116089,1.787366271018982,-0.6618150472640991,2023-10-21T15:18:57.633013Z,1697901537632
-3.735563516616821,1.6145626306533811,-0.9202887415885924,2023-10-21T15:18:57.640624Z,1697901537640
-3.725719451904297,1.4504059553146362,-1.1815561056137085,2023-10-21T15:18:57.651683Z,1697901537651
-3.727847814559937,1.3253594636917114,-1.4400297403335571,2023-10-21T15:18:57.665422Z,1697901537665
-3.732104778289795,1.2583132982254028,-1.6845355033874512,2023-10-21T15:18:57.671754Z,1697901537671
-3.719733238220215,1.2552536725997925,-1.8980456590652464,2023-10-21T15:18:57.682188Z,1697901537682
-3.673173427581787,1.3132538795471191,-2.061005115509033,2023-10-21T15:18:57.691996Z,1697901537691
-3.581117868423462,1.3667312860488892,-2.023890256881714,2023-10-21T15:18:57.701513Z,1697901537701
-3.3081440925598145,1.474084973335266,-1.846031665802002,2023-10-21T15:18:57.716233Z,1697901537716
-2.9244909286499023,1.6844024658203125,-1.7221825122833252,2023-10-21T15:18:57.721630Z,1697901537721
-2.623448133468628,1.9202613830566408,-1.6475536823272705,2023-10-21T15:18:57.732965Z,1697901537732
-2.394639730453491,2.165565252304077,-1.619484782218933,2023-10-21T15:18:57.741807Z,1697901537741
-2.2242307662963867,2.396369218826294,-1.630925178527832,2023-10-21T15:18:57.753032Z,1697901537753
-2.10144567489624,2.578218698501587,-1.675223469734192,2023-10-21T15:18:57.765346Z,1697901537765
-2.018170118331909,2.6781227588653564,-1.8086507320404053,2023-10-21T15:18:57.772994Z,1697901537772
-1.95844042301178,2.685173273086548,-2.033202171325684,2023-10-21T15:18:57.782551Z,1697901537782
-1.894986033439636,2.614136219024658,-2.2767767906188965,2023-10-21T15:18:57.793302Z,1697901537793
-1.8038617372512815,2.4854979515075684,-2.5139660835266118,2023-10-21T15:18:57.802862Z,1697901537802
-1.673760175704956,2.310033798217773,-2.7421092987060547,2023-10-21T15:18:57.816452Z,1697901537816
-1.506410837173462,2.098918199539185,-2.97517466545105,2023-10-21T15:18:57.822972Z,1697901537822
-1.3272218704223633,1.8767611980438232,-3.2275290489196777,2023-10-21T15:18:57.834091Z,1697901537834
-1.1788954734802246,1.6858657598495483,-3.5119431018829346,2023-10-21T15:18:57.843159Z,1697901537843
