GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.0049220416694879,-0.0029266192577779,0.0021284504327923,2023-10-21T15:35:08.159897Z,1697902508159
-0.0381790809333324,-0.0395093597471714,0.0431011207401752,2023-10-21T15:35:08.160554Z,1697902508160
-0.0383121073246002,-0.0383121073246002,0.0582663305103778,2023-10-21T15:35:08.163818Z,1697902508163
-0.0327249243855476,-0.0327249243855476,0.0497525297105312,2023-10-21T15:35:08.191937Z,1697902508191
-0.0234129540622234,-0.0248762648552656,0.0595966130495071,2023-10-21T15:35:08.193570Z,1697902508193
-0.0154312653467059,-0.0180918294936418,0.0681104138493537,2023-10-21T15:35:08.194188Z,1697902508194
-0.0131697868928313,-0.0154312653467059,0.0581333041191101,2023-10-21T15:35:08.226298Z,1697902508226
-0.0113073932006955,-0.0131697868928313,0.0496194995939731,2023-10-21T15:35:08.226967Z,1697902508226
-0.0081147169694304,-0.0164954904466867,0.0681104138493537,2023-10-21T15:35:08.228099Z,1697902508228
-0.0053211259655654,-0.019289081916213,0.0839407667517662,2023-10-21T15:35:08.233995Z,1697902508233
-0.0045229573734104,-0.0164954904466867,0.0717021748423576,2023-10-21T15:35:08.308846Z,1697902508308
-0.0038578163366764,-0.0141009837388992,0.06132597848773,2023-10-21T15:35:08.309655Z,1697902508309
0.0038578163366764,-0.0014633096288889,0.0697067528963089,2023-10-21T15:35:08.311138Z,1697902508311
0.0105092236772179,0.0093119703233242,0.0768902748823165,2023-10-21T15:35:08.311715Z,1697902508311
0.0090459147468209,0.0079816887155175,0.0657159090042114,2023-10-21T15:35:08.312816Z,1697902508312
0.0077156326733529,0.006784435827285,0.056137878447771,2023-10-21T15:35:08.313365Z,1697902508313
0.0065183793194592,0.0058532385155558,0.0478901341557502,2023-10-21T15:35:08.314510Z,1697902508314
0.0055871824733912,0.0049220416694879,0.0409726724028587,2023-10-21T15:35:08.315059Z,1697902508315
0.004789013415575,0.0042569008655846,0.0349864028394222,2023-10-21T15:35:08.326285Z,1697902508326
0.0041238726116716,0.0035917600616812,0.0299313347786664,2023-10-21T15:35:08.335274Z,1697902508335
0.0034587320405989,0.0030596475116908,0.0255414061248302,2023-10-21T15:35:08.346609Z,1697902508346
-0.0110413366928696,-0.0037247883155941,0.0141009837388992,2023-10-21T15:35:08.375140Z,1697902508375
-0.0235459823161363,-0.0094449985772371,0.0043899291194975,2023-10-21T15:35:08.376865Z,1697902508376
-0.0200872514396905,-0.0081147169694304,0.0037247883155941,2023-10-21T15:35:08.377427Z,1697902508377
-0.0171606317162513,-0.0069174640811979,0.0031926757656037,2023-10-21T15:35:08.391532Z,1697902508391
-0.0146330967545509,-0.0058532385155558,0.0027935912366956,2023-10-21T15:35:08.396236Z,1697902508396
-0.0125046465545892,-0.0050550699234008,0.0023945067077875,2023-10-21T15:35:08.409492Z,1697902508409
-0.0106422519311308,-0.0042569008655846,0.0019954221788793,2023-10-21T15:35:08.416369Z,1697902508416
-0.0091789420694112,-0.0037247883155941,0.0017293660202994,2023-10-21T15:35:08.427667Z,1697902508427
-0.0078486613929271,-0.0031926757656037,0.0014633096288889,2023-10-21T15:35:08.441569Z,1697902508441
-0.0066514075733721,-0.0026605629827827,0.0011972533538937,2023-10-21T15:35:08.447600Z,1697902508447
-0.0057202107273042,-0.0022614786867052,0.0010642252163961,2023-10-21T15:35:08.458258Z,1697902508458
-0.0049220416694879,-0.0019954221788793,0.0009311970788985492,2023-10-21T15:35:08.467831Z,1697902508467
-0.0041238726116716,-0.0017293660202994,0.0007981689414009452,2023-10-21T15:35:08.477406Z,1697902508477
-0.0035917600616812,-0.0014633096288889,0.0006651407456956804,2023-10-21T15:35:08.492534Z,1697902508492
-0.0252753496170043,0.0059862667694687,-0.00957802683115,2023-10-21T15:35:08.497553Z,1697902508497
-0.043766263872385,0.0123716183006763,-0.0183578841388225,2023-10-21T15:35:08.509214Z,1697902508509
-0.0373809114098548,0.0105092236772179,-0.0156973227858543,2023-10-21T15:35:08.517675Z,1697902508517
-0.03192675486207,0.0090459147468209,-0.0134358434006571,2023-10-21T15:35:08.528925Z,1697902508528
-0.0272707715630531,0.0077156326733529,-0.0114404214546084,2023-10-21T15:35:08.541477Z,1697902508541
-0.0232799258083105,0.0065183793194592,-0.0097110550850629,2023-10-21T15:35:08.548858Z,1697902508548
-0.0199542231857776,0.0055871824733912,-0.0083807734772562,2023-10-21T15:35:08.558519Z,1697902508558
-0.0066514075733721,0.0215505603700876,-0.0224817581474781,2023-10-21T15:35:08.569167Z,1697902508569
0.0045229573734104,0.035252459347248,-0.0344542898237705,2023-10-21T15:35:08.578653Z,1697902508578
0.0038578163366764,0.0300643630325794,-0.0293992217630147,2023-10-21T15:35:08.592426Z,1697902508592
0.003325703786686,0.025674432516098,-0.0251423213630914,2023-10-21T15:35:08.598767Z,1697902508598
0.0131697868928313,0.0293992217630147,-0.0359176024794578,2023-10-21T15:35:08.609998Z,1697902508609
0.0215505603700876,0.0327249243855476,-0.045229572802782,2023-10-21T15:35:08.618962Z,1697902508618
0.0183578841388225,0.0279359128326177,-0.038578163832426,2023-10-21T15:35:08.630267Z,1697902508630
0.0156973227858543,0.0238120388239622,-0.0329909808933734,2023-10-21T15:35:08.641318Z,1697902508641
0.0134358434006571,0.0203533079475164,-0.0282019674777984,2023-10-21T15:35:08.650121Z,1697902508650
0.0114404214546084,0.0174266882240772,-0.024078095331788,2023-10-21T15:35:08.659709Z,1697902508659
0.0098440833389759,0.0148991532623767,-0.0204863362014293,2023-10-21T15:35:08.675773Z,1697902508675
0.0039908443577587,0.0123716183006763,-0.0367157682776451,2023-10-21T15:35:08.679905Z,1697902508679
-0.0010642252163961,0.010376195423305,-0.0504176691174507,2023-10-21T15:35:08.692437Z,1697902508692
-0.0009311970788985492,0.008779858238995,-0.0431011207401752,2023-10-21T15:35:08.700125Z,1697902508700
-0.0007981689414009452,0.0075826048851013,-0.0368487983942031,2023-10-21T15:35:08.711363Z,1697902508711
-0.0006651407456956804,0.0063853515312075,-0.0313946455717086,2023-10-21T15:35:08.724708Z,1697902508724
-0.0005321126081980765,0.0054541542194783,-0.0268716868013143,2023-10-21T15:35:08.731285Z,1697902508731
-0.0003990844707004726,0.0046559851616621,-0.0228808429092168,2023-10-21T15:35:08.741349Z,1697902508741
0.0062523232772946,0.0206193644553422,-0.0332570374011993,2023-10-21T15:35:08.751459Z,1697902508751
0.0121055617928504,0.0343212634325027,-0.0421699248254299,2023-10-21T15:35:08.761032Z,1697902508760
0.010376195423305,0.0292661935091018,-0.0360506288707256,2023-10-21T15:35:08.775666Z,1697902508775
0.0219496451318264,0.033789150416851,-0.040440559387207,2023-10-21T15:35:08.781194Z,1697902508781
