GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.1283721625804901,0.113206960260868,0.0549406260251998,2023-10-21T15:35:00.200560Z,1697902500200
-0.14433553814888,0.1419410407543182,0.0800829455256462,2023-10-21T15:35:00.214097Z,1697902500214
-0.1430052667856216,0.162028282880783,0.0895279496908187,2023-10-21T15:35:00.220460Z,1697902500220
-0.1410098373889923,0.1834458261728286,0.0959132984280586,2023-10-21T15:35:00.230812Z,1697902500230
-0.1406107544898986,0.2014046162366867,0.0988399162888526,2023-10-21T15:35:00.240686Z,1697902500240
-0.1306336522102356,0.1936889886856079,0.0921885073184967,2023-10-21T15:35:00.250287Z,1697902500250
-0.1399456113576889,0.1979458928108215,0.091656394302845,2023-10-21T15:35:00.265124Z,1697902500265
-0.1479272991418838,0.2016706764698028,0.0911242812871933,2023-10-21T15:35:00.270479Z,1697902500270
-0.1618952602148056,0.192491739988327,0.0870004147291183,2023-10-21T15:35:00.281784Z,1697902500281
-0.1737347692251205,0.184510052204132,0.0834086537361145,2023-10-21T15:35:00.290669Z,1697902500290
-0.1853082180023193,0.1767944097518921,0.0779544934630394,2023-10-21T15:35:00.301968Z,1697902500301
-0.1951522976160049,0.1702760308980941,0.0734315365552902,2023-10-21T15:35:00.328612Z,1697902500328
-0.2028679251670837,0.1642897725105285,0.067578300833702,2023-10-21T15:35:00.330295Z,1697902500330
-0.2095193415880203,0.1592347025871276,0.0626562610268592,2023-10-21T15:35:00.331268Z,1697902500331
-0.2155055999755859,0.1476612538099289,0.0557387955486774,2023-10-21T15:35:00.342139Z,1697902500342
-0.2208267301321029,0.1376841366291046,0.049885556101799,2023-10-21T15:35:00.351622Z,1697902500351
-0.2297396212816238,0.1231840699911117,0.0397754162549972,2023-10-21T15:35:00.381849Z,1697902500381
-0.2373222261667251,0.1106794252991676,0.0311285872012376,2023-10-21T15:35:00.382567Z,1697902500382
-0.2527534961700439,0.0905921682715416,0.0138349281623959,2023-10-21T15:35:00.383704Z,1697902500383
-0.29638671875,0.0606608390808105,-0.0119725335389375,2023-10-21T15:35:00.391883Z,1697902500391
-0.3191345334053039,0.0162294339388608,-0.035651545971632,2023-10-21T15:35:00.415268Z,1697902500415
-0.348400741815567,-0.0407066158950328,-0.0621241480112075,2023-10-21T15:35:00.415929Z,1697902500415
-0.3835201561450958,-0.1070876643061637,-0.091656394302845,2023-10-21T15:35:00.423067Z,1697902500423
-0.4226304292678833,-0.1795880049467086,-0.1234501227736473,2023-10-21T15:35:00.447551Z,1697902500447
-0.4633370637893677,-0.255014955997467,-0.1547117382287979,2023-10-21T15:35:00.449247Z,1697902500449
-0.5024473071098328,-0.3283134698867798,-0.1827806830406189,2023-10-21T15:35:00.452851Z,1697902500452
-0.5366355776786804,-0.3940293788909912,-0.2060606032609939,2023-10-21T15:35:00.495953Z,1697902500495
