GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.1187941431999206,0.079417809844017,0.00957802683115,2023-10-20T12:14:44.561290Z,1697804084561
-0.1015004813671112,0.0678443610668182,0.0082477452233433,2023-10-20T12:14:44.570890Z,1697804084570
-0.0866013243794441,0.0578672476112842,0.0070504918694496,2023-10-20T12:14:44.585040Z,1697804084585
-0.0739636495709419,0.0494864732027053,0.0059862667694687,2023-10-20T12:14:44.590729Z,1697804084590
-0.0631883740425109,0.0423029512166976,0.0050550699234008,2023-10-20T12:14:44.602159Z,1697804084602
-0.0804820284247398,0.058000274002552,0.0102431681007146,2023-10-20T12:14:44.611219Z,1697804084611
-0.0952481552958488,0.0715691447257995,0.0147661250084638,2023-10-20T12:14:44.622086Z,1697804084622
-0.0734315365552902,0.0747618228197097,0.0214175321161746,2023-10-20T12:14:44.635005Z,1697804084634
-0.0549406260251998,0.0775554105639457,0.0271377433091402,2023-10-20T12:14:44.642368Z,1697804084642
-0.0238120388239622,0.0790187194943428,0.0263395737856626,2023-10-20T12:14:44.650841Z,1697804084650
0.0026605629827827,0.0802159756422042,0.0258074607700109,2023-10-20T12:14:44.662554Z,1697804084662
0.0254083778709173,0.0715691447257995,0.008912886492908,2023-10-20T12:14:44.671407Z,1697804084671
0.059463582932949,0.0654498487710952,-0.0175597164779901,2023-10-20T12:14:44.684821Z,1697804084684
0.0827435106039047,0.0586654134094715,-0.0405735857784748,2023-10-20T12:14:44.691874Z,1697804084691
0.106422521173954,0.0530782341957092,-0.0615920349955558,2023-10-20T12:14:44.703153Z,1697804084703
0.127840057015419,0.0480231642723083,-0.0784866064786911,2023-10-20T12:14:44.712120Z,1697804084712
0.1432713270187378,0.0427020378410816,-0.0904591456055641,2023-10-20T12:14:44.722990Z,1697804084722
0.1379501968622207,0.0369818247854709,-0.0881976634263992,2023-10-20T12:14:44.734003Z,1697804084733
0.1318309009075164,0.0286010522395372,-0.0909912586212158,2023-10-20T12:14:44.743280Z,1697804084743
0.1266427934169769,0.0215505603700876,-0.0935187935829162,2023-10-20T12:14:44.752625Z,1697804084752
0.1081518903374672,0.0183578841388225,-0.0798168927431106,2023-10-20T12:14:44.763475Z,1697804084763
0.067445270717144,0.0071835201233625,-0.0756930187344551,2023-10-20T12:14:44.773193Z,1697804084773
0.0325918979942798,-0.0022614786867052,-0.0722342878580093,2023-10-20T12:14:44.784601Z,1697804084784
-0.0117064770311117,-0.0074495766311883,-0.0564039349555969,2023-10-20T12:14:44.793515Z,1697804084793
-0.0715691447257995,-0.0135688716545701,-0.0383121073246002,2023-10-20T12:14:44.804765Z,1697804084804
-0.1052252650260925,-0.014367040246725,-0.0215505603700876,2023-10-20T12:14:44.817544Z,1697804084817
-0.1330281496047973,-0.0139679564163088,-0.0035917600616812,2023-10-20T12:14:44.824413Z,1697804084824
-0.1541796326637268,-0.0135688716545701,0.0154312653467059,2023-10-20T12:14:44.833881Z,1697804084833
-0.1676154732704162,-0.0138349281623959,0.0343212634325027,2023-10-20T12:14:44.844557Z,1697804084844
-0.1721384227275848,-0.014500068500638,0.0516149215400218,2023-10-20T12:14:44.853946Z,1697804084853
-0.1595007479190826,-0.013701899908483,0.0554727390408515,2023-10-20T12:14:44.867984Z,1697804084867
-0.1452667415142059,-0.013701899908483,0.0695737227797508,2023-10-20T12:14:44.874214Z,1697804084874
-0.133161187171936,-0.0135688716545701,0.0816792845726013,2023-10-20T12:14:44.885859Z,1697804084885
-0.1137390732765197,-0.0115734487771987,0.0697067528963089,2023-10-20T12:14:44.894604Z,1697804084894
-0.0862022414803505,-0.0154312653467059,0.0764911845326423,2023-10-20T12:14:44.905662Z,1697804084905
-0.0626562610268592,-0.0186239406466484,0.0820783674716949,2023-10-20T12:14:44.917358Z,1697804084917
-0.0534773170948028,-0.0158303491771221,0.0701058357954025,2023-10-20T12:14:44.926263Z,1697804084926
-0.0457616858184337,-0.0135688716545701,0.0598626695573329,2023-10-20T12:14:44.935372Z,1697804084935
-0.0280689392238855,-0.0222157016396522,0.0384451374411582,2023-10-20T12:14:44.946449Z,1697804084946
-0.0130367586389184,-0.0295322500169277,0.0202202796936035,2023-10-20T12:14:44.955309Z,1697804084955
-0.0255414061248302,-0.0287340804934501,0.0017293660202994,2023-10-20T12:14:44.967882Z,1697804084967
-0.0361836589872837,-0.0279359128326177,-0.0141009837388992,2023-10-20T12:14:44.975752Z,1697804084975
-0.0534773170948028,-0.0259404890239238,-0.0305964741855859,2023-10-20T12:14:44.987029Z,1697804084986
-0.0800829455256462,-0.0255414061248302,-0.0541424565017223,2023-10-20T12:14:44.995691Z,1697804084995
-0.0802159756422042,-0.0230138711631298,-0.0557387955486774,2023-10-20T12:14:45.007588Z,1697804085007
-0.0872664675116539,-0.0228808429092168,-0.0606608390808105,2023-10-20T12:14:45.017242Z,1697804085017
-0.0933857634663581,-0.0227478146553039,-0.0650507658720016,2023-10-20T12:14:45.027616Z,1697804085027
-0.0798168927431106,-0.0194221101701259,-0.0554727390408515,2023-10-20T12:14:45.036593Z,1697804085036
-0.0681104138493537,-0.0166285187005996,-0.0473580211400985,2023-10-20T12:14:45.050409Z,1697804085050
-0.0581333041191101,-0.0141009837388992,-0.040440559387207,2023-10-20T12:14:45.057246Z,1697804085057
-0.0550736561417579,-0.0160964056849479,-0.0123716183006763,2023-10-20T12:14:45.067907Z,1697804085067
-0.0421699248254299,-0.0162294339388608,0.0238120388239622,2023-10-20T12:14:45.077480Z,1697804085077
-0.0066514075733721,-0.0090459147468209,0.0457616858184337,2023-10-20T12:14:45.088325Z,1697804085088
0.040440559387207,-0.00026605630409903824,0.0651837959885597,2023-10-20T12:14:45.100496Z,1697804085100
0.0948490723967552,0.0086468299850821,0.0795508325099945,2023-10-20T12:14:45.108400Z,1697804085108
0.1495236456394195,0.0171606317162513,0.0870004147291183,2023-10-20T12:14:45.117743Z,1697804085117
0.1982119530439376,0.0244771800935268,0.0859361886978149,2023-10-20T12:14:45.128850Z,1697804085128
0.2351937741041183,0.0300643630325794,0.0768902748823165,2023-10-20T12:14:45.137634Z,1697804085137
0.2560791969299316,0.033789150416851,0.0610599219799041,2023-10-20T12:14:45.150753Z,1697804085150
0.2606021463871002,0.0357845723628997,0.0412387289106845,2023-10-20T12:14:45.158301Z,1697804085158
0.239982783794403,0.033789150416851,0.0284680239856243,2023-10-20T12:14:45.168933Z,1697804085168
0.2284093350172042,0.0328579545021057,0.0091789420694112,2023-10-20T12:14:45.178397Z,1697804085178
0.2334644049406051,0.0335230939090251,-0.0152982370927929,2023-10-20T12:14:45.189507Z,1697804085189
0.2359919399023056,0.0331240110099315,-0.0284680239856243,2023-10-20T12:14:45.200800Z,1697804085200
0.2496938407421112,0.035252459347248,-0.0392433032393455,2023-10-20T12:14:45.209906Z,1697804085209
0.266322374343872,0.0383121073246002,-0.0486883036792278,2023-10-20T12:14:45.219314Z,1697804085219
0.2756343185901642,0.0399084463715553,-0.0577342174947261,2023-10-20T12:14:45.229841Z,1697804085229
0.2717765271663666,0.0393763333559036,-0.0665140748023986,2023-10-20T12:14:45.239239Z,1697804085239
0.2467672228813171,0.0359176024794578,-0.0657159090042114,2023-10-20T12:14:45.250696Z,1697804085250
0.2188313156366348,0.0357845723628997,-0.0694406926631927,2023-10-20T12:14:45.259687Z,1697804085259
0.1950192749500274,0.0355185158550739,-0.0726333707571029,2023-10-20T12:14:45.270842Z,1697804085270
0.1665512472391128,0.0303304195404052,-0.0621241480112075,2023-10-20T12:14:45.279386Z,1697804085279
0.1102803349494934,0.0335230939090251,-0.0553397126495838,2023-10-20T12:14:45.291008Z,1697804085290
0.0622571744024753,0.0361836589872837,-0.0496194995939731,2023-10-20T12:14:45.300159Z,1697804085300
0.0231468975543975,0.0355185158550739,-0.0324588678777217,2023-10-20T12:14:45.310789Z,1697804085310
-0.0101101398468017,0.0349864028394222,-0.017825772985816,2023-10-20T12:14:45.320016Z,1697804085319
-0.0320597849786281,0.0367157682776451,-0.00026605630409903824,2023-10-20T12:14:45.330437Z,1697804085330
-0.0508167557418346,0.0381790809333324,0.0147661250084638,2023-10-20T12:14:45.340336Z,1697804085340
-0.0683764666318893,0.0416378118097782,0.0243441518396139,2023-10-20T12:14:45.350834Z,1697804085350
-0.0834086537361145,0.0445644296705722,0.032325841486454,2023-10-20T12:14:45.360491Z,1697804085360
-0.1137390732765197,0.0457616858184337,0.0344542898237705,2023-10-20T12:14:45.371783Z,1697804085371
-0.1678815335035324,0.050018586218357,0.0387111939489841,2023-10-20T12:14:45.383154Z,1697804085383
-0.2028679251670837,0.0489543601870536,0.038578163832426,2023-10-20T12:14:45.391857Z,1697804085391
-0.2377213090658188,0.0480231642723083,0.0397754162549972,2023-10-20T12:14:45.401052Z,1697804085401
-0.2716434895992279,0.0462937951087951,0.0429680943489074,2023-10-20T12:14:45.412094Z,1697804085412
-0.3046344816684723,0.0429680943489074,0.0474910512566566,2023-10-20T12:14:45.421564Z,1697804085421
-0.3366942405700683,0.0381790809333324,0.0521470345556736,2023-10-20T12:14:45.433630Z,1697804085433
-0.3686210215091705,0.0321928113698959,0.0562709085643291,2023-10-20T12:14:45.441808Z,1697804085441
-0.403607428073883,0.0251423213630914,0.059463582932949,2023-10-20T12:14:45.452494Z,1697804085452
-0.4456443190574646,0.0166285187005996,0.0630553439259529,2023-10-20T12:14:45.462174Z,1697804085462
-0.4945986568927765,0.0071835201233625,0.0686425268650055,2023-10-20T12:14:45.473219Z,1697804085473
-0.5456814765930176,-0.001862394157797,0.0783535838127136,2023-10-20T12:14:45.482898Z,1697804085482
