GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
-0.827302098274231,-0.3358960747718811,1.3329421281814575,2023-10-20T12:14:48.898522Z,1697804088898
-0.8258387446403503,-0.3433456718921661,1.3324099779129028,2023-10-20T12:14:48.907293Z,1697804088907
-0.8577654957771301,-0.3494649529457092,1.3442494869232178,2023-10-20T12:14:48.917626Z,1697804088917
-0.9294676780700684,-0.3531897366046905,1.373781681060791,2023-10-20T12:14:48.926817Z,1697804088926
-1.0479958057403564,-0.3530567288398742,1.4256627559661863,2023-10-20T12:14:48.938250Z,1697804088938
-1.2209323644638062,-0.3478686213493347,1.5048145055770874,2023-10-20T12:14:48.947941Z,1697804088947
-1.455061912536621,-0.3376254439353943,1.6152278184890747,2023-10-20T12:14:48.958699Z,1697804088958
-1.7578339576721191,-0.3237905204296112,1.759297251701355,2023-10-20T12:14:48.967909Z,1697804088967
-2.142019271850586,-0.3075610995292663,1.935958743095398,2023-10-20T12:14:48.981615Z,1697804088981
-2.611076593399048,-0.2894692718982696,2.1349687576293945,2023-10-20T12:14:48.987937Z,1697804088987
-3.1451845169067383,-0.2691159546375274,2.336240291595459,2023-10-20T12:14:48.998978Z,1697804088998
-3.691398143768311,-0.2495608180761337,2.5127687454223637,2023-10-20T12:14:49.008605Z,1697804089008
-4.171762943267822,-0.2366570830345153,2.6376821994781494,2023-10-20T12:14:49.019443Z,1697804089019
-4.498745918273926,-0.236124962568283,2.688365936279297,2023-10-20T12:14:49.031310Z,1697804089031
-4.599049091339111,-0.2503589689731598,2.648989677429199,2023-10-20T12:14:49.039578Z,1697804089039
-4.45604419708252,-0.2766985595226288,2.5194201469421387,2023-10-20T12:14:49.048930Z,1697804089048
-4.1192169189453125,-0.3084922730922699,2.3168182373046875,2023-10-20T12:14:49.059556Z,1697804089059
-3.7021734714508057,-0.3344327807426452,2.075904369354248,2023-10-20T12:14:49.069032Z,1697804089068
-3.331557035446167,-0.3424144685268402,1.8372517824172971,2023-10-20T12:14:49.082592Z,1697804089082
-3.0881154537200928,-0.3264510929584503,1.633718729019165,2023-10-20T12:14:49.089463Z,1697804089089
-2.9864819049835205,-0.2900013625621795,1.482465744018555,2023-10-20T12:14:49.099998Z,1697804089099
-2.995128870010376,-0.2446387708187103,1.386419415473938,2023-10-20T12:14:49.109296Z,1697804089109
-3.080798864364624,-0.2026018798351287,1.342786192893982,2023-10-20T12:14:49.120358Z,1697804089120
-3.2136940956115723,-0.1725375205278396,1.3430522680282593,2023-10-20T12:14:49.131349Z,1697804089131
-3.36521315574646,-0.159101665019989,1.3757771253585815,2023-10-20T12:14:49.140217Z,1697804089140
-3.516599178314209,-0.1614961773157119,1.4284563064575195,2023-10-20T12:14:49.150018Z,1697804089149
-3.66878342628479,-0.1736017316579818,1.4900482892990112,2023-10-20T12:14:49.165084Z,1697804089165
-3.829614400863648,-0.184776097536087,1.5512412786483765,2023-10-20T12:14:49.170105Z,1697804089170
-3.9958996772766113,-0.1857073009014129,1.6037874221801758,2023-10-20T12:14:49.181431Z,1697804089181
-4.150877475738525,-0.1733356863260269,1.6411683559417725,2023-10-20T12:14:49.190814Z,1697804089190
-4.267942428588867,-0.1516520977020263,1.6572647094726562,2023-10-20T12:14:49.201316Z,1697804089201
-4.319557189941406,-0.1308996975421905,1.6474206447601318,2023-10-20T12:14:49.214304Z,1697804089214
-4.287630558013916,-0.1215877309441566,1.6096405982971191,2023-10-20T12:14:49.222337Z,1697804089222
-4.1720290184021,-0.1320969611406326,1.5465853214263916,2023-10-20T12:14:49.230726Z,1697804089230
-3.98672080039978,-0.1672163903713226,1.4635757207870483,2023-10-20T12:14:49.242326Z,1697804089242
-3.746072769165039,-0.2288084179162979,1.3647358417510986,2023-10-20T12:14:49.251411Z,1697804089251
-3.4555392265319824,-0.3167400360107422,1.249666452407837,2023-10-20T12:14:49.264400Z,1697804089264
-3.115785360336304,-0.4263552129268646,1.115840196609497,2023-10-20T12:14:49.271829Z,1697804089271
-2.7425084114074707,-0.5467457175254822,0.9647201299667358,2023-10-20T12:14:49.282792Z,1697804089282
-2.375483751296997,-0.6600856781005859,0.8066827058792114,2023-10-20T12:14:49.291616Z,1697804089291
-2.058344602584839,-0.7480173110961914,0.6574251055717468,2023-10-20T12:14:49.302822Z,1697804089302
-1.8372517824172971,-0.7945771813392639,0.5366355776786804,2023-10-20T12:14:49.314192Z,1697804089314
