ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0083446502685546,0.0125055313110351,-0.0007630288600921631,2023-10-21T16:00:09.137494Z,1697904009137,0.015053362232973112
0.0207557678222656,0.0315418243408203,-0.002004325389862,2023-10-21T16:00:09.157587Z,1697904009157,0.037811451980946265
0.0379805564880371,0.0583734512329101,-0.0038875341415405,2023-10-21T16:00:09.177789Z,1697904009177,0.06975023585396363
0.0592508316040039,0.0918655395507812,-0.0063909292221069,2023-10-21T16:00:09.198798Z,1697904009198,0.1095024309275559
0.082733154296875,0.1291437149047851,-0.0092564821243286,2023-10-21T16:00:09.218461Z,1697904009218,0.15365076108056527
0.105811595916748,0.1660737991333007,-0.0120027661323547,2023-10-21T16:00:09.238666Z,1697904009238,0.1972832151599448
0.126871109008789,0.2000112533569336,-0.0142223238945007,2023-10-21T16:00:09.258861Z,1697904009258,0.23728264636819016
0.1469550132751464,0.2323865890502929,-0.0158517360687255,2023-10-21T16:00:09.279235Z,1697904009279,0.2754098404805477
0.1683797836303711,0.2666072845458984,-0.0169808864593505,2023-10-21T16:00:09.299389Z,1697904009299,0.3157840182993648
0.1930451393127441,0.3054561614990234,-0.0176043510437011,2023-10-21T16:00:09.319723Z,1697904009319,0.36177314105066466
0.2223591804504394,0.3509836196899414,-0.0175575315952301,2023-10-21T16:00:09.339968Z,1697904009339,0.4158622047469113
0.2578954696655273,0.4055061340332031,-0.016631007194519,2023-10-21T16:00:09.360238Z,1697904009360,0.48085537161693553
0.3013348579406738,0.4714126586914062,-0.0145458579063415,2023-10-21T16:00:09.382325Z,1697904009382,0.5596822074774735
0.3538594245910644,0.5502872467041016,-0.0109605342149734,2023-10-21T16:00:09.400735Z,1697904009400,0.6543337677113856
0.415191650390625,0.6415929794311523,-0.0054355934262275,2023-10-21T16:00:09.421023Z,1697904009420,0.7642350446592522
0.4844598770141601,0.7437810897827148,0.0024264436215162,2023-10-21T16:00:09.441255Z,1697904009441,0.8876472100917044
0.5616903305053711,0.8563671112060547,0.0129721611738204,2023-10-21T16:00:09.461463Z,1697904009461,1.024221135060274
0.6466083526611328,0.9780912399291992,0.0265433937311172,2023-10-21T16:00:09.482174Z,1697904009482,1.1728040702129863
0.7374296188354492,1.1055574417114258,0.0434620380401611,2023-10-21T16:00:09.502155Z,1697904009502,1.3296423009252951
0.8304276466369629,1.233229637145996,0.0638905465602874,2023-10-21T16:00:09.522343Z,1697904009522,1.4881355503360647
0.9198918342590332,1.3536977767944336,0.0875385403633117,2023-10-21T16:00:09.542590Z,1697904009542,1.639012401930986
1.0009355545043943,1.4606437683105469,0.1136471033096313,2023-10-21T16:00:09.565392Z,1697904009565,1.7743358944309626
1.0712590217590332,1.550699234008789,0.1412622928619384,2023-10-21T16:00:09.583102Z,1697904009583,1.8900314921821217
1.129417896270752,1.6209344863891602,0.1696332693099975,2023-10-21T16:00:09.603401Z,1697904009603,1.98287388394702
1.173581600189209,1.667870044708252,0.1979289054870605,2023-10-21T16:00:09.623645Z,1697904009623,2.048965619517584
1.2012248039245603,1.6880688667297363,0.2251585721969604,2023-10-21T16:00:09.643865Z,1697904009643,2.0840378861766378
1.209855556488037,1.6786646842956543,0.2497104406356811,2023-10-21T16:00:09.665299Z,1697904009665,2.0842314876301224
1.1984586715698242,1.6388473510742188,0.2697592973709106,2023-10-21T16:00:09.684449Z,1697904009684,2.048144014980865
1.1669392585754397,1.5690627098083496,0.2834962606430053,2023-10-21T16:00:09.704722Z,1697904009704,1.9758732627155733
1.1153364181518557,1.4702749252319336,0.2893102169036865,2023-10-21T16:00:09.724924Z,1697904009724,1.8679893155546787
1.044482707977295,1.34503173828125,0.2862898111343384,2023-10-21T16:00:09.745132Z,1697904009745,1.7268515744576312
0.9548254013061525,1.1961336135864258,0.2740490436553955,2023-10-21T16:00:09.765461Z,1697904009765,1.554840842935126
0.8454184532165527,1.0254745483398438,0.2521648406982422,2023-10-21T16:00:09.785809Z,1697904009785,1.3527444389892147
0.7150421142578125,0.8356666564941406,0.2201323509216308,2023-10-21T16:00:09.806017Z,1697904009805,1.1216426515876894
0.5631828308105469,0.6309089660644531,0.1777362823486328,2023-10-21T16:00:09.826247Z,1697904009826,0.8641823941989395
0.3896751403808594,0.4161200523376465,0.1251840591430664,2023-10-21T16:00:09.848853Z,1697904009848,0.5836725637306099
0.1931648254394531,0.1954345703125,0.0627906322479248,2023-10-21T16:00:09.866802Z,1697904009866,0.28186873639760057
-0.0288772583007812,-0.0274953842163085,-0.009455919265747,2023-10-21T16:00:09.887106Z,1697904009887,0.04097934369084977
-0.2788705825805664,-0.2480087280273437,-0.0916905403137207,2023-10-21T16:00:09.907344Z,1697904009907,0.38429713268457716
-0.5567994117736816,-0.4583992958068847,-0.1832804679870605,2023-10-21T16:00:09.927655Z,1697904009927,0.7441419416303059
-0.8606710433959961,-0.6487340927124023,-0.2826454639434814,2023-10-21T16:00:09.948443Z,1697904009948,1.1142257519352001
-1.188309669494629,-0.8089828491210938,-0.3877274990081787,2023-10-21T16:00:09.968117Z,1697904009968,1.4889142803646065
-1.536801815032959,-0.9292261600494384,-0.4959909915924072,2023-10-21T16:00:09.988406Z,1697904009988,1.8631232216226712
-1.9019975662231443,-0.9993257522583008,-0.6044893264770508,2023-10-21T16:00:10.008585Z,1697904010008,2.2319619277375815
-2.276863574981689,-1.0080101490020752,-0.7093532085418701,2023-10-21T16:00:10.031719Z,1697904010031,2.5890875176475263
-2.649425983428955,-0.9435133934020996,-0.8047584295272827,2023-10-21T16:00:10.049145Z,1697904010049,2.9252883097385203
-3.003941059112549,-0.7972195148468018,-0.8832677602767944,2023-10-21T16:00:10.069462Z,1697904010069,3.2310033701342955
-3.322465419769287,-0.5659571886062622,-0.9368518590927124,2023-10-21T16:00:10.089737Z,1697904010089,3.498110262810948
-3.5841565132141118,-0.2537669241428375,-0.9573864936828612,2023-10-21T16:00:10.109890Z,1697904010109,3.7184895402959546
-3.767975330352783,0.1256296038627624,-0.9376654624938964,2023-10-21T16:00:10.131946Z,1697904010131,3.884924375977964
-3.857819557189941,0.5485681295394897,-0.8735191822052002,2023-10-21T16:00:10.150476Z,1697904010150,3.9933362606051706
-3.843395709991455,0.9847568273544312,-0.765394926071167,2023-10-21T16:00:10.170766Z,1697904010170,4.040701174976612
-3.722266674041748,1.4021522998809814,-0.618563711643219,2023-10-21T16:00:10.191013Z,1697904010190,4.025409461173506
-3.498927593231201,1.7686223983764648,-0.442213237285614,2023-10-21T16:00:10.211225Z,1697904010211,3.9453861709526263
-3.184954166412353,2.054370403289795,-0.248840183019638,2023-10-21T16:00:10.231523Z,1697904010231,3.7981959181624276
-2.7983078956604004,2.236781358718872,-0.0535934045910835,2023-10-21T16:00:10.251812Z,1697904010251,3.5828187476682722
-2.359499931335449,2.298318862915039,0.1264784783124923,2023-10-21T16:00:10.272048Z,1697904010272,3.2962867483092717
-1.8921351432800293,2.226600170135498,0.2729347348213196,2023-10-21T16:00:10.292273Z,1697904010292,2.9346919919396566
-1.4216394424438477,2.014730930328369,0.3679045438766479,2023-10-21T16:00:10.314883Z,1697904010314,2.4931011169503243
-0.9719877243041992,1.661966323852539,0.3959364891052246,2023-10-21T16:00:10.332863Z,1697904010332,1.9656189613510933
-0.5634012222290039,1.1709542274475098,0.3415920734405517,2023-10-21T16:00:10.353160Z,1697904010353,1.3435921571011589
-0.2125437259674072,0.5445222854614258,0.1877942085266113,2023-10-21T16:00:10.373365Z,1697904010373,0.6139592979737167
0.0657453536987304,-0.2123403549194336,-0.0846490859985351,2023-10-21T16:00:10.393662Z,1697904010393,0.2378578264860536
0.2588155269622803,-1.0885210037231443,-0.4931333065032959,2023-10-21T16:00:10.414741Z,1697904010414,1.2227198822813334
0.3591243028640747,-2.062541961669922,-1.04780912399292,2023-10-21T16:00:10.434197Z,1697904010434,2.341143645503118
0.3693293333053589,-3.098945617675781,-1.7466192245483398,2023-10-21T16:00:10.454493Z,1697904010454,3.576387396985057
0.3108130693435669,-4.139102935791016,-2.5717921257019043,2023-10-21T16:00:10.474692Z,1697904010474,4.882918452623481
0.2248607277870178,-5.0626630783081055,-3.4053053855896,2023-10-21T16:00:10.498039Z,1697904010498,6.105507723399467
0.1649048030376434,-5.87641716003418,-4.295131206512451,2023-10-21T16:00:10.515212Z,1697904010515,7.280633510482873
0.171550452709198,-6.533217430114746,-5.204070568084717,2023-10-21T16:00:10.535528Z,1697904010535,8.354322834592008
0.2668517231941223,-7.049237251281738,-6.091850280761719,2023-10-21T16:00:10.555848Z,1697904010555,9.320600598150659
0.4409781694412231,-7.443687915802002,-6.914864540100098,2023-10-21T16:00:10.576124Z,1697904010576,10.1694790005051
0.6527963876724243,-7.728389739990234,-7.616133213043213,2023-10-21T16:00:10.597984Z,1697904010597,10.870125860162082
0.8763419389724731,-7.912778854370117,-8.189401626586914,2023-10-21T16:00:10.616549Z,1697904010616,11.421310931487387
1.1030209064483645,-7.9291791915893555,-8.605131149291992,2023-10-21T16:00:10.636841Z,1697904010636,11.753162122123182
1.357097864151001,-7.7646403312683105,-8.865272521972656,2023-10-21T16:00:10.657048Z,1697904010657,11.862732019888382
1.6283413171768188,-7.443789482116699,-8.947762489318848,2023-10-21T16:00:10.677356Z,1697904010677,11.75261463949864
1.8759316205978396,-7.073659896850586,-8.956310272216797,2023-10-21T16:00:10.698239Z,1697904010698,11.565953375043804
2.064565658569336,-6.655405044555664,-8.791284561157227,2023-10-21T16:00:10.717847Z,1697904010717,11.218000352151993
2.190879821777344,-6.199850082397461,-8.498810768127441,2023-10-21T16:00:10.738146Z,1697904010738,10.745598164370092
2.268857002258301,-5.66508674621582,-8.115976333618164,2023-10-21T16:00:10.758342Z,1697904010758,10.15430902556628
2.328575611114502,-5.023477554321289,-7.66257905960083,2023-10-21T16:00:10.781207Z,1697904010781,9.453714029950357
2.414669990539551,-4.279079437255859,-7.174555778503418,2023-10-21T16:00:10.798872Z,1697904010798,8.695711736966388
2.5387179851531982,-3.452145576477051,-6.646677017211914,2023-10-21T16:00:10.819189Z,1697904010819,7.90826867654757
2.701817989349365,-2.6262624263763428,-6.112705230712891,2023-10-21T16:00:10.839469Z,1697904010839,7.180685205281787
2.873141288757324,-1.8362717628479004,-5.581117630004883,2023-10-21T16:00:10.859699Z,1697904010859,6.540314124883143
3.059774875640869,-1.0959874391555786,-5.099987030029297,2023-10-21T16:00:10.881141Z,1697904010881,6.0475845147345355
3.320502281188965,-0.3789833784103393,-4.740478515625,2023-10-21T16:00:10.900287Z,1697904010900,5.800129339729817
3.7052578926086426,0.3668473362922668,-4.515186309814453,2023-10-21T16:00:10.920603Z,1697904010920,5.852385875112749
4.234413623809815,1.1924099922180176,-4.381259918212891,2023-10-21T16:00:10.940740Z,1697904010940,6.208666426696346
