ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0738153457641601,0.1321058273315429,-0.0174930095672607,2023-10-21T16:01:43.586652Z,1697904103586,0.1523373239523204
0.0901885032653808,0.1616268157958984,-0.0222066640853881,2023-10-21T16:01:43.606961Z,1697904103606,0.18641440297190595
0.1047439575195312,0.1878881454467773,-0.0263872146606445,2023-10-21T16:01:43.627132Z,1697904103627,0.216724564675603
0.1187481880187988,0.2130270004272461,-0.0301657915115356,2023-10-21T16:01:43.649538Z,1697904103649,0.24574704483735982
0.1336722373962402,0.2395505905151367,-0.0337724685668945,2023-10-21T16:01:43.667749Z,1697904103667,0.27639343715032266
0.1512470245361328,0.2704458236694336,-0.0374666452407836,2023-10-21T16:01:43.688019Z,1697904103687,0.3121223405603493
0.1727070808410644,0.3078937530517578,-0.0412714481353759,2023-10-21T16:01:43.708294Z,1697904103708,0.3554287993004081
0.1988348960876464,0.3533401489257812,-0.0449690818786621,2023-10-21T16:01:43.728477Z,1697904103728,0.4079298898954184
0.2311568260192871,0.4093999862670898,-0.048344612121582,2023-10-21T16:01:43.749474Z,1697904103749,0.47262990647227404
0.2714710235595703,0.4787425994873047,-0.0510858297348022,2023-10-21T16:01:43.769001Z,1697904103768,0.552721227379622
0.3214883804321289,0.5634555816650391,-0.0526856780052185,2023-10-21T16:01:43.789341Z,1697904103789,0.6508554001690624
0.3809666633605957,0.6620721817016602,-0.0522262454032897,2023-10-21T16:01:43.809513Z,1697904103809,0.7656387876043286
0.4481797218322754,0.770477294921875,-0.0485804677009582,2023-10-21T16:01:43.832705Z,1697904103832,0.8926703685537173
0.5218091011047363,0.8853349685668945,-0.0409069955348968,2023-10-21T16:01:43.850032Z,1697904103849,1.0284824387644007
0.601252555847168,1.0049161911010742,-0.0287598669528961,2023-10-21T16:01:43.870372Z,1697904103870,1.1714044207689294
0.6851887702941895,1.126906394958496,-0.0120366662740707,2023-10-21T16:01:43.890611Z,1697904103890,1.3189187068468666
0.7710170745849609,1.247333526611328,0.0090739279985427,2023-10-21T16:01:43.910830Z,1697904103910,1.4664210146064895
0.8556599617004395,1.3611679077148438,0.0341123640537261,2023-10-21T16:01:43.933107Z,1697904103933,1.6081342283625881
0.9359111785888672,1.4632978439331057,0.0621976554393768,2023-10-21T16:01:43.951383Z,1697904103951,1.738113593125902
1.0093908309936523,1.5505762100219729,0.0922235250473022,2023-10-21T16:01:43.971729Z,1697904103971,1.8524744563292397
1.0740270614624023,1.6207828521728516,0.1229134798049926,2023-10-21T16:01:43.992018Z,1697904103991,1.948224552295987
1.128288745880127,1.6730804443359375,0.1532046198844909,2023-10-21T16:01:44.012199Z,1697904104012,2.023784900342188
1.170433521270752,1.706343650817871,0.1821018457412719,2023-10-21T16:01:44.032883Z,1697904104032,2.0771818323447495
1.1987156867980957,1.7186346054077148,0.2087272405624389,2023-10-21T16:01:44.052754Z,1697904104052,2.1057519477928954
1.212003231048584,1.7079238891601562,0.2319507598876953,2023-10-21T16:01:44.073009Z,1697904104072,2.107073088017746
1.210383415222168,1.6737475395202637,0.2505779266357422,2023-10-21T16:01:44.093258Z,1697904104093,2.080684535246053
1.1934795379638672,1.6159286499023438,0.2634152173995971,2023-10-21T16:01:44.116405Z,1697904104116,2.0260815348527648
1.1603126525878906,1.5345745086669922,0.2694600820541382,2023-10-21T16:01:44.133749Z,1697904104133,1.942640756863376
1.1101007461547852,1.430166244506836,0.2681114673614502,2023-10-21T16:01:44.154061Z,1697904104154,1.8301865785954468
1.0418896675109863,1.3032341003417969,0.2590045928955078,2023-10-21T16:01:44.174305Z,1697904104174,1.6885012818179364
0.954277515411377,1.1545524597167969,0.2419377565383911,2023-10-21T16:01:44.194512Z,1697904104194,1.517290623676508
0.8459005355834961,0.985443115234375,0.216821551322937,2023-10-21T16:01:44.215937Z,1697904104215,1.3166842577403894
0.7159342765808105,0.7987160682678223,0.1838941574096679,2023-10-21T16:01:44.235151Z,1697904104235,1.0882675715199406
0.5625700950622559,0.5974330902099609,0.1434643268585205,2023-10-21T16:01:44.255414Z,1697904104255,0.833062676043734
0.3830103874206543,0.3847918510437011,0.096138596534729,2023-10-21T16:01:44.275552Z,1697904104275,0.5513658996033622
0.1739192008972168,0.1642160415649414,0.0426714420318603,2023-10-21T16:01:44.299354Z,1697904104299,0.2429725266631259
-0.065561294555664,-0.0577301979064941,-0.0156307220458984,2023-10-21T16:01:44.316437Z,1697904104316,0.08874332969758147
-0.3340048789978027,-0.271733283996582,-0.0769526958465576,2023-10-21T16:01:44.336515Z,1697904104336,0.4374013651372806
-0.6292061805725098,-0.4677734375,-0.1393871307373047,2023-10-21T16:01:44.356664Z,1697904104356,0.7963298177993781
-0.9482784271240234,-0.6359567642211914,-0.2011021375656128,2023-10-21T16:01:44.376944Z,1697904104376,1.159359759108862
-1.2869162559509275,-0.7662754058837891,-0.2602434158325195,2023-10-21T16:01:44.399438Z,1697904104399,1.5202164592508844
-1.638418197631836,-0.8481857776641846,-0.3147318363189697,2023-10-21T16:01:44.417417Z,1697904104417,1.8716007674062496
-1.9941153526306152,-0.8723618984222412,-0.3622578382492065,2023-10-21T16:01:44.437745Z,1697904104437,2.206522617783232
-2.3413662910461426,-0.8308825492858887,-0.4000006914138794,2023-10-21T16:01:44.457944Z,1697904104457,2.5164185805796637
-2.6646976470947266,-0.7195097208023071,-0.4247279167175293,2023-10-21T16:01:44.478146Z,1697904104478,2.792615546759059
-2.947591781616211,-0.5396283864974976,-0.4332405924797058,2023-10-21T16:01:44.498882Z,1697904104498,3.02773735940512
-3.1751632690429688,-0.2987734675407409,-0.4233014583587646,2023-10-21T16:01:44.518755Z,1697904104518,3.217158916596227
