GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
0.5845257043838501,0.2917307317256927,0.1729366034269333,2023-10-20T11:53:56.890710Z,1697802836890
0.5212042927742004,0.2447717934846878,0.2402488440275192,2023-10-20T11:53:56.898849Z,1697802836898
0.4457773268222809,0.1926247626543045,0.3176712393760681,2023-10-20T11:53:56.908171Z,1697802836908
0.3570475578308105,0.1327620893716812,0.4020110666751861,2023-10-20T11:53:56.918835Z,1697802836918
0.2560791969299316,0.0642526000738143,0.4884793758392334,2023-10-20T11:53:56.928275Z,1697802836928
0.1469961106777191,-0.0099771115928888,0.5714889168739319,2023-10-20T11:53:56.941101Z,1697802836941
0.0361836589872837,-0.0848719626665115,0.6453195810317993,2023-10-20T11:53:56.948785Z,1697802836948
-0.071303091943264,-0.1561750471591949,0.7063794732093811,2023-10-20T11:53:56.959349Z,1697802836959
-0.1718723773956298,-0.2221570163965225,0.7536044716835022,2023-10-20T11:53:56.968591Z,1697802836968
-0.2606021463871002,-0.2801572978496551,0.785531222820282,2023-10-20T11:53:56.979728Z,1697802836979
-0.3342997431755066,-0.3271162211894989,0.7998982667922974,2023-10-20T11:53:56.990513Z,1697802836990
-0.3938963711261749,-0.3639650344848633,0.796838641166687,2023-10-20T11:53:57.000393Z,1697802837000
-0.4447131156921386,-0.3957587480545044,0.7806091904640198,2023-10-20T11:53:57.009495Z,1697802837009
-0.4904747903347015,-0.4248919188976288,0.7569301724433899,2023-10-20T11:53:57.024572Z,1697802837024
-0.5289199352264404,-0.4483048617839813,0.7285951972007751,2023-10-20T11:53:57.030289Z,1697802837030
-0.5553925633430481,-0.4612086117267608,0.6936087608337402,2023-10-20T11:53:57.040644Z,1697802837040
-0.5670990347862244,-0.4614746570587158,0.6485122442245483,2023-10-20T11:53:57.049770Z,1697802837049
-0.5648375153541565,-0.4512314796447754,0.5925073623657227,2023-10-20T11:53:57.060650Z,1697802837060
-0.5531310439109802,-0.4355341792106628,0.5282548069953918,2023-10-20T11:53:57.073384Z,1697802837073
-0.5380988717079163,-0.4198368489742279,0.4594792425632477,2023-10-20T11:53:57.081235Z,1697802837081
-0.5277226567268372,-0.4094606637954712,0.3900385499000549,2023-10-20T11:53:57.090169Z,1697802837090
-0.530915379524231,-0.4083964228630066,0.3253868520259857,2023-10-20T11:53:57.101017Z,1697802837100
-0.5576540231704712,-0.421832263469696,0.2744370698928833,2023-10-20T11:53:57.110394Z,1697802837110
-0.6163194179534912,-0.4542911350727081,0.2463681399822235,2023-10-20T11:53:57.123903Z,1697802837123
-0.7085079550743103,-0.5075023770332336,0.2454369366168975,2023-10-20T11:53:57.131073Z,1697802837131
-0.8298296332359314,-0.5794706344604492,0.2692489922046661,2023-10-20T11:53:57.142080Z,1697802837142
-0.9675137400627136,-0.6615489721298218,0.3082262277603149,2023-10-20T11:53:57.151411Z,1697802837151
-1.1051979064941406,-0.7416319251060486,0.3507952392101288,2023-10-20T11:53:57.162686Z,1697802837162
-1.2289140224456787,-0.8098753690719604,0.3871119320392608,2023-10-20T11:53:57.173799Z,1697802837173
-1.3320108652114868,-0.8629536032676697,0.4110569953918457,2023-10-20T11:53:57.183097Z,1697802837183
-1.41502046585083,-0.903261125087738,0.4206350147724151,2023-10-20T11:53:57.191836Z,1697802837191
-1.4798051118850708,-0.9326604008674622,0.4165111482143402,2023-10-20T11:53:57.202601Z,1697802837202
-1.5299568176269531,-0.9526146054267884,0.4012129008769989,2023-10-20T11:53:57.212241Z,1697802837212
-1.5713285207748413,-0.9653853178024292,0.3792632520198822,2023-10-20T11:53:57.223924Z,1697802837223
-1.6107048988342283,-0.9749633073806764,0.3558503091335296,2023-10-20T11:53:57.232656Z,1697802837232
-1.6539390087127686,-0.9857386350631714,0.3358960747718811,2023-10-20T11:53:57.243456Z,1697802837243
-1.7035585641860962,-1.0003716945648191,0.3232583999633789,2023-10-20T11:53:57.252370Z,1697802837252
-1.7588982582092283,-1.0188626050949097,0.3200657367706299,2023-10-20T11:53:57.263637Z,1697802837263
-1.81636643409729,-1.0389498472213743,0.326185017824173,2023-10-20T11:53:57.273366Z,1697802837273
-1.8717061281204224,-1.0578398704528809,0.3402860164642334,2023-10-20T11:53:57.284030Z,1697802837284
-1.919729232788086,-1.0722068548202517,0.3597081303596496,2023-10-20T11:53:57.293210Z,1697802837293
-1.955912947654724,-1.0801886320114136,0.3815247416496277,2023-10-20T11:53:57.307271Z,1697802837307
-1.9779956340789795,-1.081385850906372,0.4025431871414184,2023-10-20T11:53:57.313460Z,1697802837313
-1.9850460290908811,-1.0765968561172483,0.4201028943061828,2023-10-20T11:53:57.324319Z,1697802837324
-1.975734114646912,-1.0648903846740725,0.4314102828502655,2023-10-20T11:53:57.333961Z,1697802837333
