GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP
1.7938846349716189,1.0704774856567385,-0.6120625138282776,2023-10-20T11:53:57.871888Z,1697802837871
1.7426687479019165,1.0454682111740112,-0.6244341731071472,2023-10-20T11:53:57.881565Z,1697802837881
1.6870629787445068,1.0181974172592163,-0.6366727352142334,2023-10-20T11:53:57.891677Z,1697802837891
1.624140739440918,0.98693585395813,-0.648246169090271,2023-10-20T11:53:57.901102Z,1697802837901
1.550044059753418,0.9480916261672974,-0.6574251055717468,2023-10-20T11:53:57.912008Z,1697802837911
1.4630435705184937,0.8991372585296631,-0.662746250629425,2023-10-20T11:53:57.923006Z,1697802837922
1.3656669855117798,0.841403067111969,-0.6647416949272156,2023-10-20T11:53:57.932821Z,1697802837932
1.2620381116867063,0.7780816555023193,-0.6643425822257996,2023-10-20T11:53:57.941385Z,1697802837941
1.1556155681610107,0.7120996713638306,-0.662746250629425,2023-10-20T11:53:57.952437Z,1697802837952
1.0483949184417725,0.6445214152336121,-0.659553587436676,2023-10-20T11:53:57.961503Z,1697802837961
0.9413071870803832,0.5742825269699097,-0.6525030732154846,2023-10-20T11:53:57.973476Z,1697802837973
0.8355498313903809,0.5009840130805969,-0.6395993828773499,2023-10-20T11:53:57.982638Z,1697802837982
0.7329851388931274,0.4276854991912842,-0.6200442314147949,2023-10-20T11:53:57.993246Z,1697802837993
0.6361406445503235,0.3589099645614624,-0.5943697690963745,2023-10-20T11:53:58.001877Z,1697802838001
0.5458145141601562,0.2966527938842773,-0.5619109272956848,2023-10-20T11:53:58.013875Z,1697802838013
0.4592131674289703,0.238519474864006,-0.5201400518417358,2023-10-20T11:53:58.023069Z,1697802838023
0.373410016298294,0.1813173741102218,-0.4667957723140716,2023-10-20T11:53:58.033593Z,1697802838033
0.2864096164703369,0.1243813186883926,-0.4025431871414184,2023-10-20T11:53:58.042972Z,1697802838042
0.1979458928108215,0.0677113309502601,-0.329111635684967,2023-10-20T11:53:58.056879Z,1697802838056
0.1084179431200027,0.0122385900467634,-0.249427780508995,2023-10-20T11:53:58.063006Z,1697802838062
0.0179588012397289,-0.041903868317604,-0.1661521643400192,2023-10-20T11:53:58.074262Z,1697802838074
-0.0734315365552902,-0.0947160422801971,-0.0818123146891594,2023-10-20T11:53:58.083675Z,1697802838083
-0.1673494130373001,-0.1479272991418838,0.0015963378828018,2023-10-20T11:53:58.094059Z,1697802838093
-0.2664553821086883,-0.204863354563713,0.0827435106039047,2023-10-20T11:53:58.106566Z,1697802838106
-0.3727448880672455,-0.2680517137050628,0.1608310341835022,2023-10-20T11:53:58.114625Z,1697802838114
-0.4866169691085815,-0.3378915190696716,0.2345286309719085,2023-10-20T11:53:58.123950Z,1697802838123
-0.6063423156738281,-0.4130524098873138,0.3019739091396332,2023-10-20T11:53:58.134966Z,1697802838134
-0.7281960844993591,-0.4906078279018402,0.3613044619560241,2023-10-20T11:53:58.144302Z,1697802838144
-0.847788393497467,-0.567764163017273,0.4103918373584747,2023-10-20T11:53:58.156869Z,1697802838156
-0.9609953761100768,-0.6421269178390503,0.447506695985794,2023-10-20T11:53:58.164534Z,1697802838164
-1.0643582344055176,-0.7123657464981079,0.4714517593383789,2023-10-20T11:53:58.175368Z,1697802838175
-1.154152274131775,-0.7758201956748962,0.4804976880550384,2023-10-20T11:53:58.184717Z,1697802838184
-1.2274507284164429,-0.8292974829673767,0.4733141660690307,2023-10-20T11:53:58.195737Z,1697802838195
-1.2839877605438232,-0.8721325397491455,0.4503003060817718,2023-10-20T11:53:58.206305Z,1697802838206
-1.3272218704223633,-0.9057886600494384,0.414515733718872,2023-10-20T11:53:58.216163Z,1697802838216
-1.361410140991211,-0.932793378829956,0.3700843155384063,2023-10-20T11:53:58.225293Z,1697802838225
-1.390410304069519,-0.95500910282135,0.3213960230350494,2023-10-20T11:53:58.240199Z,1697802838240
-1.4190113544464111,-0.9760275483131408,0.2733728587627411,2023-10-20T11:53:58.245380Z,1697802838245
-1.4531995058059692,-1.0011699199676514,0.2312029302120208,2023-10-20T11:53:58.256602Z,1697802838256
-1.4980300664901731,-1.0344269275665283,0.1979458928108215,2023-10-20T11:53:58.265580Z,1697802838265
-1.5553652048110962,-1.0761977434158323,0.1745329350233078,2023-10-20T11:53:58.276904Z,1697802838276
-1.624140739440918,-1.124619960784912,0.1602989286184311,2023-10-20T11:53:58.289584Z,1697802838289
-1.7036916017532349,-1.1788954734802246,0.1541796326637268,2023-10-20T11:53:58.297204Z,1697802838297
-1.791889190673828,-1.2375608682632446,0.1551108211278915,2023-10-20T11:53:58.306174Z,1697802838306
-1.884210705757141,-1.297290563583374,0.1613631546497345,2023-10-20T11:53:58.317711Z,1697802838317
-1.973738670349121,-1.3524972200393677,0.1706751137971878,2023-10-20T11:53:58.326218Z,1697802838326
-2.053821563720703,-1.398658037185669,0.180652230978012,2023-10-20T11:53:58.340274Z,1697802838340
-2.118340253829956,-1.4324471950531006,0.1882348358631134,2023-10-20T11:53:58.347121Z,1697802838347
-2.1610422134399414,-1.4496077299118042,0.1903632879257202,2023-10-20T11:53:58.357960Z,1697802838357
-2.1774048805236816,-1.4465481042861938,0.184510052204132,2023-10-20T11:53:58.367335Z,1697802838367
-2.1658313274383545,-1.4220709800720217,0.1690787822008133,2023-10-20T11:53:58.378067Z,1697802838378
-2.127918243408203,-1.377772569656372,0.1446015983819961,2023-10-20T11:53:58.389460Z,1697802838389
-2.066060304641724,-1.3156484365463257,0.1121427342295646,2023-10-20T11:53:58.398316Z,1697802838398
-1.9834496974945068,-1.2391571998596191,0.0746287927031517,2023-10-20T11:53:58.407557Z,1697802838407
-1.8852750062942505,-1.1537531614303589,0.0357845723628997,2023-10-20T11:53:58.422811Z,1697802838422
-1.776457905769348,-1.065555453300476,-0.0005321126081980765,2023-10-20T11:53:58.428253Z,1697802838428
-1.659526228904724,-0.9776238799095154,-0.03192675486207,2023-10-20T11:53:58.439575Z,1697802838439
