ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
0.0840687751770019,0.086122989654541,-0.024792194366455,2023-10-21T15:58:51.020606Z,1697903931020,0.12287953942093675
0.0850839614868164,0.0870852470397949,-0.0251405239105224,2023-10-21T15:58:51.038780Z,1697903931038,0.12431881071168478
0.0858130455017089,0.0877056121826171,-0.0254127979278564,2023-10-21T15:58:51.059098Z,1697903931059,0.12530747577510312
0.0865683555603027,0.0883045196533203,-0.0257046222686767,2023-10-21T15:58:51.079265Z,1697903931079,0.12630319070234913
0.0877151489257812,0.089263916015625,-0.0261237621307373,2023-10-21T15:58:51.099491Z,1697903931099,0.12784539491659397
0.089543342590332,0.0908904075622558,-0.0267531871795654,2023-10-21T15:58:51.120407Z,1697903931120,0.13036414159325946
0.0918860435485839,0.0930337905883789,-0.027550458908081,2023-10-21T15:58:51.140108Z,1697903931140,0.133631429597608
0.0945134162902832,0.0954718589782714,-0.0284497737884521,2023-10-21T15:58:51.160430Z,1697903931160,0.1373209792575097
0.0973587036132812,0.0981454849243164,-0.029433250427246,2023-10-21T15:58:51.180566Z,1697903931180,0.1413420305889261
0.1004285812377929,0.1010642051696777,-0.0305073261260986,2023-10-21T15:58:51.203696Z,1697903931203,0.14570713930133558
0.1038331985473632,0.1043376922607421,-0.0317080020904541,2023-10-21T15:58:51.221151Z,1697903931221,0.1505758431603214
0.1076374053955078,0.1080265045166015,-0.0330486297607421,2023-10-21T15:58:51.241473Z,1697903931241,0.15603765137752754
0.1118388175964355,0.1121187210083007,-0.0345277786254882,2023-10-21T15:58:51.261654Z,1697903931261,0.16208237479354953
0.116121768951416,0.1162862777709961,-0.036039113998413,2023-10-21T15:58:51.281964Z,1697903931281,0.16824262646555987
0.1198344230651855,0.1198768615722656,-0.0373704433441162,2023-10-21T15:58:51.303420Z,1697903931303,0.1735721778613087
0.1225390434265136,0.1224522590637207,-0.0383777618408203,2023-10-21T15:58:51.322943Z,1697903931322,0.17743513044942447
0.1242804527282714,0.1240568161010742,-0.0390796661376953,2023-10-21T15:58:51.342780Z,1697903931342,0.17989703960019346
0.1253843307495117,0.1250152587890625,-0.0395729541778564,2023-10-21T15:58:51.362979Z,1697903931362,0.18142784800014009
0.1259975433349609,0.1254734992980957,-0.0399022102355957,2023-10-21T15:58:51.383219Z,1697903931383,0.18223931061722182
0.1261649131774902,0.1254787445068359,-0.0400784015655517,2023-10-21T15:58:51.403836Z,1697903931403,0.1823973105946057
0.1259012222290039,0.1250481605529785,-0.0401067733764648,2023-10-21T15:58:51.423808Z,1697903931423,0.18192502160811092
0.1250662803649902,0.1240510940551757,-0.0399384498596191,2023-10-21T15:58:51.444096Z,1697903931444,0.18062482719108605
0.1237330436706543,0.1225624084472656,-0.0395925045013427,2023-10-21T15:58:51.464320Z,1697903931464,0.17860284564666726
0.1221437454223632,0.1208186149597168,-0.0391516685485839,2023-10-21T15:58:51.486637Z,1697903931486,0.17620750669799953
0.1208267211914062,0.1193375587463378,-0.0387802124023437,2023-10-21T15:58:51.504898Z,1697903931504,0.17419659685359046
0.1201090812683105,0.1184291839599609,-0.0385785102844238,2023-10-21T15:58:51.525153Z,1697903931525,0.17303168632451477
0.1202754974365234,0.1183710098266601,-0.0386316776275634,2023-10-21T15:58:51.545363Z,1697903931545,0.17311931656319116
0.1214504241943359,0.119272232055664,-0.0389738082885742,2023-10-21T15:58:51.565601Z,1697903931565,0.1746282583347805
0.1239733695983886,0.1214642524719238,-0.0397148132324218,2023-10-21T15:58:51.586800Z,1697903931586,0.17804557671626683
