ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm
-1.036667823791504,0.9407963752746582,-0.2685880661010742,2023-10-20T11:59:00.144720Z,1697803140144,1.4254534527182792
-0.9799237251281738,0.9223203659057616,-0.2523815631866455,2023-10-20T11:59:00.165439Z,1697803140165,1.3691682942100833
-0.93194580078125,0.9070587158203124,-0.2400891780853271,2023-10-20T11:59:00.185907Z,1697803140185,1.3224678835318033
-0.8944931030273438,0.8987407684326172,-0.2312691211700439,2023-10-20T11:59:00.206190Z,1697803140206,1.2889291239680722
-0.8695111274719238,0.9011344909667968,-0.2252299785614013,2023-10-20T11:59:00.227059Z,1697803140227,1.2723291692208638
-0.8557243347167969,0.9143457412719728,-0.220322847366333,2023-10-20T11:59:00.246046Z,1697803140246,1.2715480441887779
-0.8494176864624023,0.936159610748291,-0.2138898372650146,2023-10-20T11:59:00.266875Z,1697803140266,1.2820507343146708
-0.8478078842163086,0.9660439491271972,-0.2021050453186035,2023-10-20T11:59:00.287777Z,1697803140287,1.3011016753228162
-0.8486709594726562,1.0057029724121094,-0.1798905134201049,2023-10-20T11:59:00.307039Z,1697803140306,1.3281722264033908
-0.8431963920593262,1.0501418113708496,-0.1404079794883728,2023-10-20T11:59:00.327125Z,1697803140327,1.3540651314745245
-0.813697338104248,1.080153465270996,-0.0773594677448272,2023-10-20T11:59:00.347904Z,1697803140347,1.3545550390532837
-0.7350049018859863,1.057811260223389,0.0073040574789047,2023-10-20T11:59:00.368856Z,1697803140368,1.2881188676933033
-0.5840620994567871,0.9286041259765624,0.0919129252433776,2023-10-20T11:59:00.388460Z,1697803140388,1.1008551878559505
-0.3533859252929687,0.6332187652587891,0.1266350746154785,2023-10-20T11:59:00.410458Z,1697803140410,0.7361277463823116
-0.0646266937255859,0.1333847045898437,0.040485143661499,2023-10-20T11:59:00.429069Z,1697803140429,0.1536461383104462
0.2336692810058593,-0.5666179656982422,-0.2295773029327392,2023-10-20T11:59:00.449200Z,1697803140449,0.6544944537272109
0.4920694828033447,-1.4111804962158203,-0.711827278137207,2023-10-20T11:59:00.469428Z,1697803140469,1.655373324270542
0.6944732666015625,-2.3121700286865234,-1.3946175575256348,2023-10-20T11:59:00.489217Z,1697803140489,2.7880784586053617
0.862518310546875,-3.1678380966186523,-2.2238640785217285,2023-10-20T11:59:00.510466Z,1697803140510,3.9654391285400434
1.0331003665924072,-3.8858237266540527,-3.107208728790283,2023-10-20T11:59:00.529978Z,1697803140529,5.081502581555133
1.2332987785339355,-4.4374871253967285,-3.967999458312988,2023-10-20T11:59:00.550058Z,1697803140550,6.079254688394555
1.438065528869629,-4.795493125915527,-4.724604606628418,2023-10-20T11:59:00.570719Z,1697803140570,6.8837980414158455
1.6185097694396973,-4.979526519775391,-5.3510050773620605,2023-10-20T11:59:00.593990Z,1697803140593,7.486555521257603
1.7503252029418943,-4.993031024932861,-5.85832405090332,2023-10-20T11:59:00.611036Z,1697803140610,7.893919040463233
1.842802047729492,-4.829070568084717,-6.2397966384887695,2023-10-20T11:59:00.631120Z,1697803140631,8.102524546606064
1.92330002784729,-4.524970054626465,-6.528348445892334,2023-10-20T11:59:00.651848Z,1697803140651,8.172745586604814
1.9785194396972656,-4.109625816345215,-6.7007598876953125,2023-10-20T11:59:00.672526Z,1697803140672,8.105784761278674
1.99603009223938,-3.641215324401856,-6.758769989013672,2023-10-20T11:59:00.693882Z,1697803140693,7.932437010917637
1.9563648700714111,-3.15828800201416,-6.734161376953125,2023-10-20T11:59:00.712746Z,1697803140712,7.690973674338206
1.864598274230957,-2.693754196166992,-6.675213813781738,2023-10-20T11:59:00.732892Z,1697803140732,7.435826642232515
1.740952491760254,-2.2517378330230717,-6.6070098876953125,2023-10-20T11:59:00.753382Z,1697803140753,7.19401268440203
1.6377794742584229,-1.8365216255187988,-6.566591262817383,2023-10-20T11:59:00.776997Z,1697803140776,7.012506976838597
1.5874505043029783,-1.4224505424499512,-6.530006408691406,2023-10-20T11:59:00.794363Z,1697803140794,6.86908642738456
1.6068902015686035,-0.9979052543640136,-6.42648983001709,2023-10-20T11:59:00.813625Z,1697803140813,6.699080724390293
1.6866438388824463,-0.564571738243103,-6.233758926391602,2023-10-20T11:59:00.834167Z,1697803140834,6.482534923872754
1.7999165058135986,-0.1142375320196151,-5.918577194213867,2023-10-20T11:59:00.854193Z,1697803140854,6.18726964383246
1.9497244358062744,0.3478212356567383,-5.535320281982422,2023-10-20T11:59:00.877014Z,1697803140876,5.878960419298623
2.1302146911621094,0.8311004638671875,-5.123047828674316,2023-10-20T11:59:00.894489Z,1697803140894,5.610183746221487
2.3468117713928223,1.3376035690307615,-4.699742317199707,2023-10-20T11:59:00.914789Z,1697803140914,5.4207275015729595
2.6201419830322266,1.8929152488708496,-4.307234287261963,2023-10-20T11:59:00.935506Z,1697803140935,5.385214884851013
2.9795727729797363,2.548435688018799,-3.9723949432373047,2023-10-20T11:59:00.955600Z,1697803140955,5.581424544908523
3.433727264404297,3.3407788276672363,-3.670745372772217,2023-10-20T11:59:00.976653Z,1697803140976,6.035367237660997
3.9453139305114746,4.258834838867188,-3.341704845428467,2023-10-20T11:59:00.996266Z,1697803140996,6.698519796865342
4.4409589767456055,5.237137317657471,-2.943417549133301,2023-10-20T11:59:01.016786Z,1697803141016,7.4708386935928255
4.847033977508545,6.185204982757568,-2.485611915588379,2023-10-20T11:59:01.036593Z,1697803141036,8.24189090274594
5.124695301055908,7.04483699798584,-2.002850294113159,2023-10-20T11:59:01.060172Z,1697803141060,8.938883574445066
5.3032941818237305,7.784797668457031,-1.545602560043335,2023-10-20T11:59:01.077123Z,1697803141077,9.545516811120914
5.428879261016846,8.410252571105957,-1.1371748447418213,2023-10-20T11:59:01.097150Z,1697803141097,10.074633738653072
5.53388786315918,8.897017478942871,-0.7711992263793945,2023-10-20T11:59:01.118152Z,1697803141118,10.505978447979208
5.600475311279297,9.201601028442385,-0.4587268829345703,2023-10-20T11:59:01.138546Z,1697803141138,10.781707450678104
5.607917308807373,9.321210861206056,-0.1934435963630676,2023-10-20T11:59:01.160503Z,1697803141160,10.879849672052503
5.582122802734375,9.291278839111328,-0.0004964268300682306,2023-10-20T11:59:01.178668Z,1697803141178,10.839186210106579
5.558927536010742,9.190152168273926,0.1132098585367202,2023-10-20T11:59:01.198684Z,1697803141198,10.741200524090326
5.582147121429443,9.070598602294922,0.1702219247817993,2023-10-20T11:59:01.219599Z,1697803141219,10.651999858848761
5.668560028076172,8.968706130981445,0.2004806101322174,2023-10-20T11:59:01.239181Z,1697803141239,10.611807335739096
5.8006510734558105,8.875140190124512,0.2200780808925628,2023-10-20T11:59:01.260421Z,1697803141260,10.604909270334979
5.9112653732299805,8.765397071838379,0.2455731034278869,2023-10-20T11:59:01.279990Z,1697803141279,10.57523287161412
5.933393478393555,8.586387634277344,0.2677122950553894,2023-10-20T11:59:01.300022Z,1697803141299,10.440444466038688
5.824775695800781,8.323108673095703,0.2552428841590881,2023-10-20T11:59:01.320141Z,1697803141320,10.1620519001069
5.599764823913574,7.988024711608887,0.2090106308460235,2023-10-20T11:59:01.342003Z,1697803141341,9.75754017774053
5.286309719085693,7.573763847351074,0.1230646073818206,2023-10-20T11:59:01.361198Z,1697803141361,9.236997031456276
4.892930507659912,7.084033012390137,0.0248020254075527,2023-10-20T11:59:01.381752Z,1697803141381,8.609582325170408
4.443099021911621,6.514551162719727,-0.0721472203731536,2023-10-20T11:59:01.401539Z,1697803141401,7.885791716220542
3.96042537689209,5.895598411560059,-0.1701321899890899,2023-10-20T11:59:01.421656Z,1697803141421,7.1043644865949
3.474678039550781,5.253505706787109,-0.260611891746521,2023-10-20T11:59:01.443478Z,1697803141443,6.3040168343605245
3.005608081817627,4.594167709350586,-0.3310004472732544,2023-10-20T11:59:01.462094Z,1697803141462,5.499965288910662
2.558871269226074,3.9208288192749023,-0.3713454008102417,2023-10-20T11:59:01.482650Z,1697803141482,4.696660325085284
2.1335225105285645,3.241377830505371,-0.3779078722000122,2023-10-20T11:59:01.503320Z,1697803141503,3.898879698438329
1.729116916656494,2.575752258300781,-0.3540630340576172,2023-10-20T11:59:01.522977Z,1697803141522,3.1224518634712877
1.3493719100952148,1.9506025314331052,-0.3070200681686401,2023-10-20T11:59:01.543371Z,1697803141543,2.391634610396313
1.0044612884521484,1.3952045440673828,-0.2470730543136596,2023-10-20T11:59:01.563469Z,1697803141563,1.736831394797176
0.7017898559570312,0.9275989532470704,-0.1827468872070312,2023-10-20T11:59:01.584183Z,1697803141584,1.1774316306151753
0.4402699470520019,0.5495338439941406,-0.1194431781768798,2023-10-20T11:59:01.604556Z,1697803141604,0.714207074163469
